日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-1-18,00:00:00,1.100,1.120,1.070,1.090,24075000,26412630,0,0
2012-1-19,00:00:00,1.100,1.100,1.080,1.080,10194000,11115960,0,0
2012-1-20,00:00:00,1.080,1.090,1.020,1.070,2862000,3013980,0,0
2012-1-26,00:00:00,1.030,1.050,1.030,1.040,427836,447713,0,0
2012-1-27,00:00:00,1.050,1.080,1.040,1.060,1401000,1491660,0,0
2012-1-30,00:00:00,1.050,1.050,1.020,1.040,399000,416400,0,0
2012-1-31,00:00:00,1.030,1.050,1.030,1.040,308571,320455,0,0
2012-2-1,00:00:00,1.050,1.050,1.030,1.050,723000,752520,0,0
2012-2-2,00:00:00,1.050,1.050,1.040,1.050,447000,466680,0,0
2012-2-3,00:00:00,1.040,1.040,1.030,1.040,579000,601440,0,0
2012-2-6,00:00:00,1.030,1.050,1.030,1.040,201000,209850,0,0
2012-2-7,00:00:00,1.030,1.050,1.030,1.050,279000,291690,0,0
2012-2-8,00:00:00,1.040,1.180,1.040,1.160,8409000,9418680,0,0
2012-2-9,00:00:00,1.130,1.200,1.090,1.130,7308043,8345618,0,0
2012-2-10,00:00:00,1.130,1.160,1.100,1.110,2604000,2938200,0,0
2012-2-16,00:00:00,1.160,1.220,1.100,1.150,14271000,16666200,0,0
2012-2-17,00:00:00,1.150,1.170,1.080,1.100,4140000,4658640,0,0
2012-2-20,00:00:00,1.130,1.130,1.060,1.110,3192000,3470370,0,0
2012-2-21,00:00:00,1.120,1.120,1.060,1.100,1998000,2194050,0,0
2012-2-22,00:00:00,1.080,1.110,1.080,1.090,1485000,1624170,0,0
2012-2-23,00:00:00,1.080,1.090,1.070,1.080,909000,978750,0,0
2012-2-24,00:00:00,1.080,1.110,1.070,1.100,801000,878130,0,0
2012-2-27,00:00:00,1.110,1.110,1.060,1.060,984000,1054110,0,0
2012-2-28,00:00:00,1.080,1.080,1.050,1.050,510000,538290,0,0
2012-2-29,00:00:00,1.070,1.070,1.040,1.040,819000,858990,0,0
2012-3-1,00:00:00,1.040,1.040,1.020,1.040,792000,817200,0,0
2012-3-2,00:00:00,1.070,1.070,1.030,1.040,168000,174480,0,0
2012-3-5,00:00:00,1.040,1.040,1.030,1.030,207000,214710,0,0
2012-3-6,00:00:00,1.020,1.020,0.980,0.980,1416000,1418610,0,0
2012-3-7,00:00:00,0.980,0.990,0.970,0.970,336000,327900,0,0
2012-3-8,00:00:00,0.970,1.010,0.970,1.000,270000,266280,0,0
2012-3-9,00:00:00,1.010,1.020,1.000,1.000,228000,230970,0,0
2012-3-12,00:00:00,1.000,1.000,1.000,1.000,27000,27000,0,0
2012-3-13,00:00:00,0.960,1.010,0.950,1.010,156000,150570,0,0
2012-3-14,00:00:00,1.030,1.030,0.980,0.980,612000,619290,0,0
2012-3-15,00:00:00,0.960,0.990,0.950,0.960,357000,343980,0,0
2012-3-16,00:00:00,0.960,0.990,0.960,0.970,150000,145500,0,0
