日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-7-3,00:00:00,0.800,0.870,0.440,0.465,30560000,17097950,0,0
2013-7-4,00:00:00,0.475,0.490,0.420,0.440,7310000,3321600,0,0
2013-7-5,00:00:00,0.430,0.465,0.430,0.460,6630000,3006625,0,0
2013-7-8,00:00:00,0.430,0.435,0.405,0.425,1135000,478025,0,0
2013-7-9,00:00:00,0.430,0.430,0.370,0.385,1680000,650775,0,0
2013-7-10,00:00:00,0.350,0.375,0.340,0.360,765000,270925,0,0
2013-7-11,00:00:00,0.370,0.445,0.350,0.410,1485000,610425,0,0
2013-7-12,00:00:00,0.410,0.410,0.400,0.400,440000,177000,0,0
2013-7-15,00:00:00,0.400,0.400,0.400,0.400,205000,81850,0,0
2013-7-16,00:00:00,0.400,0.405,0.350,0.390,440000,175100,0,0
2013-7-17,00:00:00,0.400,0.400,0.400,0.400,30000,12000,0,0
2013-7-18,00:00:00,0.380,0.395,0.360,0.370,230000,86525,0,0
2013-7-19,00:00:00,0.400,0.400,0.360,0.395,290000,112425,0,0
2013-7-22,00:00:00,0.380,0.390,0.360,0.385,445000,164850,0,0
2013-7-23,00:00:00,0.390,0.390,0.365,0.385,190000,73600,0,0
2013-7-24,00:00:00,0.390,0.400,0.390,0.400,120000,46900,0,0
2013-7-25,00:00:00,0.400,0.425,0.400,0.420,295000,123700,0,0
2013-7-26,00:00:00,0.400,0.420,0.390,0.415,140000,55900,0,0
2013-7-29,00:00:00,0.410,0.410,0.410,0.410,10000,4100,0,0
2013-7-30,00:00:00,0.385,0.415,0.385,0.415,550000,214000,0,0
2013-7-31,00:00:00,0.435,0.475,0.410,0.410,2040000,917750,0,0
2013-8-1,00:00:00,0.400,0.450,0.400,0.445,605000,247325,0,0
2013-8-2,00:00:00,0.420,0.430,0.420,0.430,185000,77950,0,0
2013-8-6,00:00:00,0.400,0.400,0.400,0.400,185000,74000,0,0
2013-8-7,00:00:00,0.390,0.400,0.390,0.400,195000,76250,0,0
2013-8-8,00:00:00,0.425,0.425,0.425,0.425,10000,4250,0,0
2013-8-9,00:00:00,0.440,0.440,0.420,0.420,355000,155225,0,0
2013-8-12,00:00:00,0.390,0.390,0.390,0.400,10000,3900,0,0
2013-8-13,00:00:00,0.400,0.410,0.400,0.410,70000,28300,0,0
2013-8-15,00:00:00,0.430,0.430,0.430,0.430,20000,8600,0,0
2013-8-21,00:00:00,0.455,0.510,0.385,0.395,4915000,2270825,0,0
2013-8-22,00:00:00,0.395,0.410,0.370,0.400,235000,91775,0,0
2013-8-23,00:00:00,0.390,0.395,0.390,0.395,100000,39150,0,0
2013-8-26,00:00:00,0.395,0.410,0.395,0.410,85000,34250,0,0
2013-8-27,00:00:00,0.395,0.410,0.390,0.410,255000,101325,0,0
2013-8-28,00:00:00,0.385,0.400,0.380,0.400,65000,25075,0,0
2013-8-29,00:00:00,0.400,0.410,0.385,0.410,45000,17950,0,0
2013-8-30,00:00:00,0.390,0.410,0.390,0.410,115000,45525,0,0
2013-9-2,00:00:00,0.390,0.390,0.390,0.390,50000,19500,0,0
2013-9-3,00:00:00,0.390,0.390,0.390,0.390,250000,97500,0,0
2013-9-4,00:00:00,0.385,0.390,0.370,0.390,250000,94100,0,0
2013-9-5,00:00:00,0.370,0.390,0.370,0.390,175000,66725,0,0
2013-9-6,00:00:00,0.370,0.390,0.370,0.375,70000,26525,0,0
2013-9-9,00:00:00,0.390,0.390,0.370,0.370,145000,56125,0,0
2013-9-10,00:00:00,0.385,0.385,0.370,0.375,630000,233875,0,0
2013-9-11,00:00:00,0.360,0.385,0.360,0.365,220000,81725,0,0
2013-9-12,00:00:00,0.380,0.460,0.370,0.390,740000,296275,0,0
2013-9-13,00:00:00,0.400,0.400,0.380,0.390,115000,44250,0,0
2013-9-16,00:00:00,0.400,0.400,0.400,0.400,50000,20000,0,0
2013-9-17,00:00:00,0.400,0.400,0.400,0.400,100000,40000,0,0
2013-9-18,00:00:00,0.400,0.400,0.390,0.390,30000,11950,0,0
2013-9-19,00:00:00,0.390,0.405,0.375,0.375,60000,23625,0,0
2013-9-23,00:00:00,0.390,0.390,0.375,0.380,145000,55200,0,0
2013-9-25,00:00:00,0.380,0.390,0.380,0.390,155000,60150,0,0
2013-9-26,00:00:00,0.390,0.405,0.390,0.400,275000,111000,0,0
2013-9-27,00:00:00,0.400,0.400,0.390,0.390,165000,65350,0,0
2013-9-30,00:00:00,0.385,0.385,0.385,0.385,50000,19250,0,0
2013-10-2,00:00:00,0.380,0.400,0.380,0.400,35000,13700,0,0
2013-10-3,00:00:00,0.400,0.400,0.400,0.400,50000,20000,0,0
2013-10-4,00:00:00,0.400,0.400,0.400,0.400,30000,12000,0,0
2013-10-7,00:00:00,0.400,0.410,0.400,0.400,525000,212000,0,0
2013-10-8,00:00:00,0.405,0.435,0.405,0.420,645000,272700,0,0
2013-10-9,00:00:00,0.430,0.430,0.430,0.430,50000,21500,0,0
2013-10-10,00:00:00,0.440,0.440,0.440,0.425,60000,26400,0,0
2013-10-11,00:00:00,0.425,0.425,0.400,0.420,185000,76650,0,0
2013-10-15,00:00:00,0.400,0.400,0.395,0.395,45000,17800,0,0
2013-10-16,00:00:00,0.395,0.395,0.395,0.395,55000,21725,0,0
2013-10-17,00:00:00,0.390,0.390,0.380,0.385,215000,82875,0,0
2013-10-18,00:00:00,0.390,0.390,0.370,0.370,165000,62250,0,0
2013-10-21,00:00:00,0.370,0.375,0.350,0.375,230000,83900,0,0
2013-10-22,00:00:00,0.375,0.375,0.370,0.375,295000,109600,0,0
2013-10-23,00:00:00,0.370,0.375,0.370,0.375,250000,93500,0,0
2013-10-25,00:00:00,0.350,0.380,0.350,0.375,130000,48250,0,0
2013-10-28,00:00:00,0.380,0.390,0.370,0.375,50000,18750,0,0
2013-10-29,00:00:00,0.390,0.390,0.385,0.390,545000,212500,0,0
2013-10-31,00:00:00,0.400,0.400,0.395,0.400,70000,27825,0,0
2013-11-4,00:00:00,0.395,0.400,0.395,0.400,570000,226800,0,0
2013-11-5,00:00:00,0.400,0.400,0.400,0.400,20000,8000,0,0
2013-11-6,00:00:00,0.410,0.410,0.390,0.390,460000,184000,0,0
2013-11-7,00:00:00,0.375,0.375,0.375,0.375,220000,82500,0,0
2013-11-8,00:00:00,0.380,0.400,0.380,0.400,515000,205525,0,0
2013-11-11,00:00:00,0.430,0.455,0.400,0.425,1615000,686300,0,0
2013-11-12,00:00:00,0.425,0.435,0.425,0.430,50000,21500,0,0
2013-11-13,00:00:00,0.430,0.445,0.430,0.430,910000,397525,0,0
2013-11-14,00:00:00,0.450,0.450,0.430,0.445,1320000,577600,0,0
2013-11-15,00:00:00,0.420,0.430,0.415,0.425,425000,179750,0,0
2013-11-18,00:00:00,0.400,0.450,0.335,0.400,650000,262150,0,0
2013-11-19,00:00:00,0.390,0.395,0.380,0.385,260000,99650,0,0
2013-11-20,00:00:00,0.385,0.390,0.385,0.390,805000,313850,0,0
2013-11-21,00:00:00,0.370,0.385,0.365,0.385,60000,22675,0,0
2013-11-22,00:00:00,0.385,0.410,0.370,0.390,55000,21275,5,0
2013-11-25,00:00:00,0.370,0.390,0.370,0.390,130000,48225,5,0
