日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2011-7-27,00:00:00,9.000,10.580,8.900,10.120,537185856,5028262400,0,0
2011-7-28,00:00:00,10.000,10.200,9.620,10.120,59134760,588613632,0,0
2011-7-29,00:00:00,10.100,10.540,9.990,10.020,19031506,194295712,0,0
2011-8-1,00:00:00,10.340,10.340,9.950,10.060,12265946,123644112,0,0
2011-8-2,00:00:00,10.000,10.100,9.750,9.800,17039592,168760256,0,0
2011-8-3,00:00:00,9.540,10.040,9.490,9.960,30733180,296842944,0,0
2011-8-4,00:00:00,9.980,10.060,9.700,9.830,7794465,76710024,0,0
2011-8-5,00:00:00,9.200,9.750,9.200,9.670,18339594,175695440,0,0
2011-8-8,00:00:00,9.600,9.800,9.300,9.600,16628000,158417280,0,0
2011-8-9,00:00:00,9.250,9.580,9.250,9.370,17201104,161101808,0,0
2011-8-10,00:00:00,9.600,9.740,9.550,9.710,12937208,124492328,0,0
2011-8-11,00:00:00,9.500,10.200,9.500,9.950,12004031,119513464,0,0
2011-8-12,00:00:00,10.020,10.180,9.800,10.000,3975500,39558256,0,0
2011-8-15,00:00:00,10.040,10.480,10.020,10.260,4100800,42329648,0,0
2011-8-16,00:00:00,10.300,10.460,10.000,10.100,5114000,52362836,0,0
2011-8-17,00:00:00,10.020,10.180,9.810,9.910,2720150,27197202,0,0
2011-8-18,00:00:00,9.910,9.970,9.600,9.610,15763500,152350864,0,0
2011-8-19,00:00:00,9.590,9.590,9.200,9.220,29787748,277100768,0,0
2011-8-22,00:00:00,9.020,9.360,9.000,9.050,11490900,104468688,0,0
2011-8-23,00:00:00,9.110,9.270,9.030,9.220,10996000,100729040,0,0
2011-8-24,00:00:00,9.260,9.340,8.990,9.070,3050952,28080932,0,0
2011-8-25,00:00:00,9.200,9.650,9.200,9.340,3253150,30495980,0,0
2011-8-26,00:00:00,9.350,9.580,9.200,9.370,4183500,39448208,0,0
2011-8-29,00:00:00,9.390,9.600,9.370,9.440,1206000,11428725,0,0
2011-8-30,00:00:00,9.560,9.950,9.550,9.730,7202500,70451336,0,0
2011-8-31,00:00:00,9.730,9.830,9.700,9.820,6067500,59454504,0,0
2011-9-1,00:00:00,9.850,9.900,9.780,9.840,4382300,43160256,0,0
2011-9-2,00:00:00,9.830,9.910,9.800,9.880,2912500,28781760,0,0
2011-9-5,00:00:00,9.780,9.810,9.620,9.720,1128000,10984430,0,0
2011-9-6,00:00:00,9.600,9.620,9.260,9.610,15432500,145208064,0,0
2011-9-7,00:00:00,9.660,9.660,9.420,9.490,10835000,102489288,0,0
2011-9-8,00:00:00,9.600,9.640,9.400,9.480,3027500,28630940,0,0
2011-9-9,00:00:00,9.500,9.590,9.440,9.490,3119800,29699464,0,0
2011-9-12,00:00:00,9.400,9.400,9.200,9.280,8071500,75066504,0,0
2011-9-14,00:00:00,9.350,9.350,9.110,9.130,14314567,131877664,0,0
2011-9-15,00:00:00,9.250,9.400,9.200,9.280,9199688,85169360,0,0
2011-9-16,00:00:00,9.550,9.700,9.350,9.630,10162500,96362488,0,0
2011-9-19,00:00:00,9.630,9.630,9.500,9.540,2447462,23432860,0,0
2011-9-20,00:00:00,9.550,9.590,9.400,9.550,4762000,45352844,0,0
2011-9-21,00:00:00,9.610,9.630,9.450,9.610,2220500,21319956,0,0
2011-9-22,00:00:00,9.500,9.510,9.000,9.010,15948000,145388704,0,0
2011-9-23,00:00:00,9.000,9.010,8.500,8.650,25818002,226071088,0,0
2011-9-26,00:00:00,8.800,8.850,8.500,8.520,12912466,110723184,0,0
2011-9-27,00:00:00,8.500,8.750,8.500,8.610,4301801,37158688,0,0
2011-9-28,00:00:00,8.650,8.650,8.300,8.450,8498500,72386224,0,0
2011-9-30,00:00:00,8.500,8.500,7.960,8.100,31595000,254593504,0,0
2011-10-3,00:00:00,8.100,8.360,7.800,7.920,19083164,152322768,0,0
2011-10-4,00:00:00,7.920,8.010,7.820,7.980,8231460,65656280,0,0
2011-10-6,00:00:00,8.390,8.990,8.200,8.640,11694500,99125560,0,0
2011-10-7,00:00:00,8.700,8.880,8.300,8.600,14028000,120776640,0,0
2011-10-10,00:00:00,8.710,8.710,8.210,8.440,8516000,71666472,0,0
2011-10-11,00:00:00,8.630,8.850,8.620,8.740,9638500,84420912,0,0
2011-10-12,00:00:00,8.740,9.040,8.600,9.020,9590000,85548360,0,0
2011-10-13,00:00:00,9.050,9.380,9.020,9.280,4275426,39439844,0,0
2011-10-14,00:00:00,9.300,9.390,9.130,9.170,3434000,31562896,0,0
2011-10-17,00:00:00,9.230,9.230,9.000,9.090,4334420,39436416,0,0
2011-10-18,00:00:00,9.030,9.140,9.020,9.110,3670706,33430864,0,0
2011-10-19,00:00:00,9.200,9.200,9.090,9.100,3281958,29892216,0,0
2011-10-20,00:00:00,9.050,9.210,9.040,9.160,3168568,28930106,0,0
2011-10-21,00:00:00,9.180,9.300,9.160,9.290,5246000,48544516,0,0
2011-10-24,00:00:00,9.280,9.480,9.280,9.450,2822737,26510892,0,0
2011-10-25,00:00:00,9.500,9.600,9.420,9.590,6393008,60864320,0,0
2011-10-26,00:00:00,9.600,9.740,9.480,9.720,6302500,60619184,0,0
2011-10-27,00:00:00,9.750,10.200,9.710,10.120,11115920,111820208,0,0
2011-10-28,00:00:00,10.420,10.420,9.800,10.200,7647078,78035296,0,0
2011-10-31,00:00:00,10.300,10.300,9.900,10.060,4347300,43727656,0,0
2011-11-1,00:00:00,9.990,10.200,9.500,10.100,7556290,75761296,0,0
2011-11-2,00:00:00,9.900,10.180,9.800,10.180,3463773,34536208,0,0
2011-11-3,00:00:00,10.180,10.180,9.990,10.060,3949025,39751228,0,0
2011-11-4,00:00:00,10.200,10.260,10.100,10.260,5481500,55921344,0,0
2011-11-7,00:00:00,10.240,10.300,10.200,10.300,6785353,69686432,0,0
2011-11-8,00:00:00,10.240,10.320,10.180,10.300,3663169,37620728,0,0
2011-11-9,00:00:00,10.320,10.560,10.300,10.520,16291452,170409056,0,0
2011-11-10,00:00:00,10.200,10.480,10.060,10.460,9398322,96401616,0,0
2011-11-11,00:00:00,10.480,10.800,10.400,10.800,12277128,130270016,0,0
2011-11-14,00:00:00,10.880,11.180,10.800,11.160,14630527,161227520,0,0
2011-11-15,00:00:00,11.000,11.220,10.980,11.060,10941000,121437824,0,0
2011-11-16,00:00:00,11.220,11.400,11.080,11.280,25536480,286629312,0,0
2011-11-17,00:00:00,11.280,12.060,11.220,11.920,46994000,552372096,0,0
2011-11-18,00:00:00,11.900,11.900,11.240,11.440,29108000,335658048,0,0
2011-11-21,00:00:00,11.340,11.340,10.740,10.860,22515500,245793072,0,0
2011-11-22,00:00:00,10.840,11.000,10.620,10.840,13884555,149854592,0,0
2011-11-23,00:00:00,10.820,11.180,10.700,10.980,14130910,154122080,0,0
2011-11-24,00:00:00,10.720,11.000,10.720,10.780,6937246,75434448,0,0
2011-11-25,00:00:00,10.640,10.780,10.500,10.600,11503940,121947216,0,0
2011-11-28,00:00:00,10.760,10.900,10.620,10.860,10376188,111632416,0,0
2011-11-29,00:00:00,10.900,11.020,10.780,10.940,17569380,191642976,0,0
2011-11-30,00:00:00,11.020,11.200,10.560,10.700,134766032,1467934080,0,0
2011-12-1,00:00:00,11.080,11.080,10.640,10.720,25283888,271130144,0,0
2011-12-2,00:00:00,10.720,10.760,10.520,10.640,6495700,69005664,0,0
2011-12-5,00:00:00,10.700,10.700,10.500,10.520,3347000,35428168,0,0
2011-12-6,00:00:00,10.520,10.740,10.500,10.700,5855114,62282592,0,0
2011-12-7,00:00:00,10.780,10.780,10.520,10.560,4000500,42600224,0,0
2011-12-8,00:00:00,10.660,10.700,10.560,10.680,7578500,80674424,0,0
2011-12-9,00:00:00,10.540,10.620,10.280,10.300,6620778,68992120,0,0
2011-12-12,00:00:00,10.500,10.500,10.220,10.300,2884500,29830176,0,0
2011-12-13,00:00:00,10.340,10.500,10.240,10.400,5679419,59123348,0,0
2011-12-14,00:00:00,10.460,10.460,10.240,10.260,4521115,46559120,0,0
2011-12-15,00:00:00,10.240,10.240,9.700,9.800,8038305,79342000,0,0
2011-12-16,00:00:00,9.780,10.300,9.780,10.240,6649850,66502736,0,0
