日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2009-11-26,00:00:00,9.050,9.070,8.780,8.800,776221504,6960884736,0,0
2009-11-27,00:00:00,8.490,8.790,8.470,8.640,218904000,1888041600,0,0
2009-11-30,00:00:00,8.850,8.900,8.710,8.770,91107504,804294586,0,0
2009-12-1,00:00:00,8.800,8.820,8.700,8.730,39991248,349579904,0,0
2009-12-2,00:00:00,8.800,8.850,8.770,8.770,47713500,419943488,0,0
2009-12-3,00:00:00,8.800,8.850,8.760,8.780,33142500,291672128,0,0
2009-12-4,00:00:00,8.750,9.180,8.730,9.050,155452992,1409889401,0,0
2009-12-7,00:00:00,9.110,9.240,9.100,9.130,91308000,837959096,0,0
2009-12-8,00:00:00,9.160,9.180,9.030,9.060,50467500,458108768,0,0
2009-12-9,00:00:00,9.040,9.210,8.970,9.010,137506160,1247267461,0,0
2009-12-10,00:00:00,9.030,9.080,8.860,8.940,68628000,615337984,0,0
2009-12-11,00:00:00,8.980,9.030,8.900,8.920,35999500,322365024,0,0
2009-12-14,00:00:00,8.900,9.020,8.900,8.990,26649500,238825840,0,0
2009-12-15,00:00:00,8.970,8.980,8.870,8.890,18190000,162281488,0,0
2009-12-16,00:00:00,8.850,8.920,8.800,8.840,21098100,186568816,0,0
2009-12-17,00:00:00,8.850,8.960,8.650,8.740,18647000,163312640,0,0
2009-12-18,00:00:00,8.680,8.680,8.520,8.540,24944800,213563552,0,0
2009-12-21,00:00:00,8.620,8.620,8.390,8.400,23819000,201644672,0,0
2009-12-22,00:00:00,8.500,8.530,8.330,8.430,22054000,186051328,0,0
2009-12-23,00:00:00,8.450,8.490,8.390,8.410,13690000,115378152,0,0
2009-12-24,00:00:00,8.350,8.480,8.350,8.450,17966000,151369808,0,0
2009-12-28,00:00:00,8.460,8.500,8.300,8.330,24863000,207754656,0,0
2009-12-29,00:00:00,8.360,8.410,8.180,8.330,33994500,280523936,0,0
2009-12-30,00:00:00,8.320,8.570,8.290,8.550,34692932,293904448,0,0
2009-12-31,00:00:00,8.750,8.790,8.620,8.720,20774000,180706544,0,0
2010-1-4,00:00:00,8.750,8.880,8.710,8.870,30117000,266046448,0,0
2010-1-5,00:00:00,8.870,8.900,8.740,8.850,21911000,193315472,0,0
2010-1-6,00:00:00,8.840,8.880,8.710,8.750,21555000,189468096,0,0
2010-1-7,00:00:00,8.750,8.790,8.610,8.680,16841000,146143904,0,0
2010-1-8,00:00:00,8.700,8.860,8.640,8.690,35706500,313507232,0,0
2010-1-11,00:00:00,8.740,8.850,8.700,8.740,22954336,201190688,0,0
2010-1-12,00:00:00,8.740,8.750,8.630,8.680,20464500,177671376,0,0
2010-1-13,00:00:00,8.610,8.620,8.350,8.370,33774500,284942944,0,0
2010-1-14,00:00:00,8.490,8.490,8.380,8.430,15749500,132578384,0,0
2010-1-15,00:00:00,8.450,8.450,8.290,8.340,19657500,163776752,0,0
2010-1-18,00:00:00,8.300,8.370,8.210,8.290,14438000,119658912,0,0
2010-1-19,00:00:00,8.350,8.450,8.310,8.420,13762000,115206608,0,0
2010-1-20,00:00:00,8.380,8.460,8.270,8.330,19671500,163695424,0,0
2010-1-21,00:00:00,8.270,8.390,8.200,8.220,14595500,120337208,0,0
2010-1-22,00:00:00,8.150,8.180,7.980,8.160,32011592,258519184,0,0
2010-1-25,00:00:00,8.060,8.130,8.000,8.110,12429196,100480480,0,0
2010-1-26,00:00:00,8.140,8.140,7.890,7.900,18884000,150815280,0,0
2010-1-27,00:00:00,7.900,7.980,7.730,7.850,19604626,153721312,0,0
2010-1-28,00:00:00,7.960,7.960,7.860,7.880,18429500,145638656,0,0
2010-1-29,00:00:00,7.790,7.940,7.690,7.750,15540000,120795648,0,0
2010-2-1,00:00:00,7.750,7.800,7.690,7.700,15678500,121145968,0,0
2010-2-2,00:00:00,7.790,7.870,7.750,7.870,12681000,98988672,0,0
2010-2-3,00:00:00,7.870,7.980,7.800,7.950,15782500,124817992,0,0
2010-2-4,00:00:00,7.990,8.050,7.790,7.890,25714500,203158432,0,0
2010-2-5,00:00:00,7.750,7.800,7.660,7.780,20876000,160864720,0,0
2010-2-8,00:00:00,7.800,7.800,7.400,7.710,20317996,155051232,0,0
2010-2-9,00:00:00,7.670,7.710,7.600,7.690,17878750,136984448,0,0
2010-2-10,00:00:00,7.730,7.760,7.580,7.610,13445363,102453064,0,0
2010-2-11,00:00:00,7.650,7.690,7.600,7.610,10079000,76904120,0,0
2010-2-12,00:00:00,7.630,7.680,7.590,7.640,13132300,100191128,0,0
2010-2-17,00:00:00,7.660,7.820,7.660,7.790,11320762,87945016,0,0
2010-2-18,00:00:00,7.790,7.800,7.670,7.680,3461500,26703986,0,0
2010-2-19,00:00:00,7.660,7.680,7.450,7.480,10479000,78689680,0,0
2010-2-22,00:00:00,7.580,7.680,7.540,7.660,8362586,63612068,0,0
2010-2-23,00:00:00,7.660,7.810,7.620,7.800,11959000,92603328,0,0
2010-2-24,00:00:00,7.780,7.880,7.710,7.880,12394000,96911480,0,0
2010-2-25,00:00:00,8.000,8.020,7.950,7.980,23686500,189252560,0,0
2010-2-26,00:00:00,7.950,8.100,7.740,8.090,23785956,190818032,0,0
2010-3-1,00:00:00,8.100,8.220,8.060,8.200,23994260,195851776,0,0
2010-3-2,00:00:00,8.200,8.350,8.140,8.270,31143072,258130048,0,0
2010-3-3,00:00:00,8.270,8.330,8.220,8.220,11378030,94197184,0,0
2010-3-4,00:00:00,8.300,8.320,8.180,8.320,25275500,208953328,0,0
2010-3-5,00:00:00,8.270,8.340,7.950,8.010,73928000,600311680,0,0
2010-3-8,00:00:00,8.110,8.130,8.030,8.040,27934000,225908928,0,0
2010-3-9,00:00:00,8.040,8.120,7.970,8.050,11841500,95204920,0,0
2010-3-10,00:00:00,8.070,8.120,7.990,7.990,9146269,73388776,0,0
2010-3-11,00:00:00,8.010,8.050,7.890,7.910,16807500,133420832,0,0
2010-3-12,00:00:00,7.910,7.970,7.870,7.890,7356835,58247160,0,0
2010-3-15,00:00:00,7.800,7.890,7.760,7.800,5760500,45009120,0,0
2010-3-16,00:00:00,7.760,7.900,7.760,7.880,5918000,46428888,0,0
2010-3-17,00:00:00,7.920,8.050,7.880,8.030,15010546,119897352,0,0
2010-3-18,00:00:00,8.000,8.050,7.920,7.990,9689000,77229992,0,0
2010-3-19,00:00:00,7.990,8.280,7.960,8.240,24070352,195325408,0,0
2010-3-22,00:00:00,8.070,8.160,7.980,8.060,9964500,80262808,0,0
2010-3-23,00:00:00,8.150,8.150,7.930,7.950,15817500,126889880,0,0
2010-3-24,00:00:00,8.000,8.040,7.860,7.880,18184750,143782144,0,0
2010-3-25,00:00:00,7.830,7.900,7.790,7.810,12167513,95227704,0,0
2010-3-26,00:00:00,7.770,8.000,7.770,7.990,9438953,74976800,0,0
2010-3-29,00:00:00,8.090,8.100,7.950,7.970,15365000,123218424,0,0
2010-3-30,00:00:00,7.930,8.090,7.930,8.050,14532000,116846128,0,0
2010-3-31,00:00:00,8.060,8.130,7.970,8.010,13914468,111956104,0,0
2010-4-1,00:00:00,8.070,8.230,8.050,8.200,40994344,334035488,0,0
2010-4-7,00:00:00,8.300,8.420,8.270,8.400,46994108,392718144,0,0
2010-4-8,00:00:00,8.380,8.460,8.340,8.440,25324008,213128288,0,0
2010-4-9,00:00:00,8.420,8.450,8.390,8.420,17837304,150107776,0,0
2010-4-12,00:00:00,8.490,8.530,8.280,8.280,18362500,153976128,0,0
2010-4-13,00:00:00,8.280,8.350,8.190,8.240,11676400,96250736,0,0
2010-4-14,00:00:00,8.320,8.320,8.220,8.290,7509000,62097436,0,0
2010-4-15,00:00:00,8.350,8.370,8.250,8.310,21508300,178539520,0,0
2010-4-16,00:00:00,8.250,8.250,8.070,8.100,16301380,132564648,0,0
2010-4-19,00:00:00,8.090,8.090,7.810,7.840,25939000,204567616,0,0
2010-4-20,00:00:00,8.020,8.210,8.020,8.040,35892500,291066624,0,0
2010-4-21,00:00:00,8.100,8.230,8.100,8.160,28042644,228838432,0,0
2010-4-22,00:00:00,8.150,8.290,8.090,8.280,32471000,266346320,0,0
2010-4-23,00:00:00,8.330,8.330,8.210,8.230,16625500,137106432,0,0
2010-4-26,00:00:00,8.300,8.350,8.240,8.320,18720404,155574016,0,0
2010-4-27,00:00:00,8.320,8.320,8.190,8.310,14460905,119619584,0,0
2010-4-28,00:00:00,8.130,8.180,8.100,8.130,16520348,134627200,0,0
2010-4-29,00:00:00,8.120,8.180,8.100,8.140,21159476,172122864,0,0
2010-4-30,00:00:00,8.250,8.430,8.240,8.420,41098404,344587904,0,0
2010-5-3,00:00:00,8.250,8.350,8.230,8.240,12057000,99847656,0,0
2010-5-4,00:00:00,8.280,8.360,8.130,8.130,15806500,129471928,0,0
2010-5-5,00:00:00,7.980,8.120,7.930,8.000,26940500,215296656,0,0
2010-5-6,00:00:00,7.980,8.010,7.720,7.820,28381056,222304576,0,0
2010-5-7,00:00:00,7.680,7.880,7.600,7.740,28916988,222566608,0,0
2010-5-10,00:00:00,7.800,8.050,7.800,7.990,16993558,134548304,0,0
2010-5-11,00:00:00,8.040,8.040,7.810,7.910,9192050,72833792,0,0
2010-5-12,00:00:00,7.910,7.970,7.700,7.800,17639860,137617216,0,0
2010-5-13,00:00:00,7.910,7.980,7.850,7.930,17823424,141079568,0,0
2010-5-14,00:00:00,7.930,7.930,7.680,7.720,15198500,118923064,0,0
2010-5-17,00:00:00,7.600,7.600,7.500,7.510,21864954,164680160,0,0
2010-5-18,00:00:00,7.550,7.780,7.550,7.770,12821150,98302232,0,0
2010-5-19,00:00:00,7.700,7.700,7.510,7.520,12487250,95032032,0,0
2010-5-20,00:00:00,7.510,7.570,7.360,7.420,21776636,162110624,0,0
2010-5-24,00:00:00,7.430,7.720,7.430,7.610,12847911,98053896,0,0
2010-5-25,00:00:00,7.520,7.520,7.250,7.270,20113500,148316064,0,0
2010-5-26,00:00:00,7.350,7.800,7.310,7.740,39687396,300975616,0,0
2010-5-27,00:00:00,7.510,7.820,7.510,7.770,17851500,138228720,0,0
2010-5-28,00:00:00,7.870,7.990,7.850,7.900,27382120,216671408,0,0
2010-5-31,00:00:00,7.810,7.940,7.720,7.830,13568323,105883600,0,0
2010-6-1,00:00:00,7.700,7.800,7.560,7.590,15466460,118145320,0,0
2010-6-2,00:00:00,7.650,7.650,7.470,7.520,13501500,101825040,0,0
2010-6-3,00:00:00,7.680,7.700,7.600,7.640,10371405,79186504,0,0
2010-6-4,00:00:00,7.640,7.700,7.600,7.690,10873000,83262928,0,0
2010-6-7,00:00:00,7.490,7.560,7.480,7.520,16078510,120689920,0,0
2010-6-8,00:00:00,7.520,7.550,7.430,7.450,17695000,132090016,0,0
2010-6-9,00:00:00,7.480,7.640,7.370,7.560,40242500,302293824,0,0
2010-6-10,00:00:00,7.510,7.640,7.500,7.560,18209924,138067072,0,0
2010-6-11,00:00:00,7.680,7.730,7.590,7.610,19625428,149744640,0,0
2010-6-14,00:00:00,7.730,7.790,7.680,7.730,27435004,211754784,0,0
2010-6-15,00:00:00,7.780,7.870,7.700,7.860,13959439,109092320,0,0
2010-6-17,00:00:00,7.820,7.920,7.820,7.880,14778360,116417048,0,0
2010-6-18,00:00:00,7.810,8.030,7.810,8.010,16044632,127868800,0,0
2010-6-21,00:00:00,8.190,8.360,8.150,8.360,48353840,399990720,0,0
2010-6-22,00:00:00,8.340,8.450,8.290,8.430,40139376,337137984,0,0
2010-6-23,00:00:00,7.000,7.020,6.890,6.980,22306688,155118080,0,0
2010-6-24,00:00:00,6.980,7.000,6.870,6.890,12443000,86220136,0,0
2010-6-25,00:00:00,6.890,6.890,6.680,6.740,24662000,166452288,0,0
2010-6-28,00:00:00,6.750,6.870,6.720,6.870,15883840,108218816,0,0
2010-6-29,00:00:00,6.900,6.910,6.720,6.810,15795875,107123976,0,0
2010-6-30,00:00:00,6.790,6.880,6.680,6.830,15253020,103775192,0,0
2010-7-2,00:00:00,6.950,6.950,6.690,6.830,27856104,189521632,0,0
2010-7-5,00:00:00,6.730,6.850,6.710,6.840,9859979,66907720,0,0
2010-7-6,00:00:00,6.860,6.950,6.800,6.950,28318700,195493056,0,0
2010-7-7,00:00:00,6.850,6.950,6.850,6.930,7542600,52077816,0,0
