日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,2.025,2.150,2.025,2.150,570000,1188000,0,0
1998-1-5,00:00:00,2.000,2.075,1.990,1.990,1648000,3340000,0,0
1998-1-6,00:00:00,1.990,1.990,1.910,1.920,1878000,3624000,0,0
1998-1-7,00:00:00,1.950,1.950,1.800,1.820,3384000,6250000,0,0
1998-1-8,00:00:00,1.800,1.820,1.660,1.670,3750000,6518000,0,0
1998-1-9,00:00:00,1.600,1.600,1.480,1.500,5572000,8536000,0,0
1998-1-12,00:00:00,1.300,1.360,1.080,1.100,4548000,5247000,0,0
1998-1-13,00:00:00,1.120,1.320,1.110,1.290,4818000,5820000,0,0
1998-1-14,00:00:00,1.300,1.450,1.300,1.430,4594000,6302000,0,0
1998-1-15,00:00:00,1.430,1.430,1.300,1.420,1062000,1430000,0,0
1998-1-16,00:00:00,1.420,1.470,1.300,1.400,3346000,4563000,0,0
1998-1-19,00:00:00,1.400,1.450,1.390,1.430,1234000,1752000,0,0
1998-1-20,00:00:00,1.400,1.500,1.400,1.490,2224000,3285000,0,0
1998-1-21,00:00:00,1.500,1.500,1.400,1.460,2402000,3486000,0,0
1998-1-22,00:00:00,1.480,1.480,1.400,1.450,2118000,3039000,0,0
1998-1-23,00:00:00,1.450,1.450,1.390,1.440,2275100,3275000,0,0
1998-1-26,00:00:00,1.450,1.620,1.450,1.620,1894000,2892000,0,0
1998-1-27,00:00:00,1.600,1.700,1.580,1.700,1142000,1897000,0,0
1998-2-2,00:00:00,1.720,1.880,1.720,1.850,2740000,5022000,0,0
1998-2-3,00:00:00,1.850,2.100,1.850,2.025,7989000,15947000,0,0
1998-2-4,00:00:00,2.075,2.200,2.050,2.150,9092000,19441000,0,0
1998-2-5,00:00:00,2.100,2.150,2.100,2.125,2238000,4746000,0,0
1998-2-6,00:00:00,2.100,2.300,2.100,2.275,6494000,14706000,0,0
1998-2-9,00:00:00,2.275,2.450,2.275,2.425,5719000,13605000,0,0
1998-2-10,00:00:00,2.450,2.450,2.250,2.325,1888000,4333000,0,0
1998-2-11,00:00:00,2.500,2.500,2.275,2.325,1863000,4348000,0,0
1998-2-12,00:00:00,2.275,2.300,2.075,2.300,3009000,6677000,0,0
1998-2-13,00:00:00,2.200,2.275,2.050,2.200,2168000,4712000,0,0
1998-2-16,00:00:00,2.200,2.200,2.075,2.175,1138000,2440000,0,0
1998-2-17,00:00:00,2.150,2.200,2.150,2.200,1082000,2352000,0,0
1998-2-18,00:00:00,2.200,2.300,2.175,2.275,1155000,2582000,0,0
1998-2-19,00:00:00,2.200,2.325,2.200,2.325,2028000,4585000,0,0
1998-2-20,00:00:00,2.200,2.300,2.200,2.225,1408000,3152000,0,0
1998-2-23,00:00:00,2.225,2.300,2.225,2.300,1594000,3606000,0,0
1998-2-24,00:00:00,2.275,2.325,2.200,2.300,2380000,5454000,0,0
1998-2-25,00:00:00,2.300,2.375,2.300,2.350,1972000,4576000,0,0
1998-2-26,00:00:00,2.375,2.575,2.350,2.550,7677000,18963000,0,0
1998-2-27,00:00:00,2.550,2.625,2.500,2.525,5598000,14288000,0,0
1998-3-2,00:00:00,2.550,2.650,2.450,2.475,3237000,8312000,0,0
1998-3-3,00:00:00,2.500,2.525,2.475,2.500,2258000,5620000,0,0
1998-3-4,00:00:00,2.500,2.600,2.450,2.600,3256000,8258000,0,0
1998-3-5,00:00:00,2.500,2.550,2.450,2.500,7614000,18919000,0,0
1998-3-6,00:00:00,2.500,2.525,2.475,2.500,1634000,4086000,0,0
1998-3-9,00:00:00,2.550,2.600,2.500,2.575,3196000,8182000,0,0
1998-3-10,00:00:00,2.600,2.750,2.575,2.725,5159000,13742000,0,0
1998-3-11,00:00:00,2.750,2.825,2.700,2.700,4880000,13491000,0,0
1998-3-12,00:00:00,2.650,2.700,2.625,2.650,2530000,6747000,0,0
1998-3-13,00:00:00,2.650,2.725,2.650,2.700,1049100,2819000,0,0
1998-3-16,00:00:00,2.800,3.025,2.800,3.000,10172000,29651000,0,0
1998-3-17,00:00:00,3.000,3.100,2.900,3.025,11913000,35565000,0,0
1998-3-18,00:00:00,2.975,2.975,2.875,2.900,4542000,13225000,0,0
1998-3-19,00:00:00,2.950,2.950,2.850,2.875,5484000,15885000,0,0
1998-3-20,00:00:00,2.925,3.150,2.875,3.125,17000100,52102000,0,0
1998-3-23,00:00:00,3.150,3.425,3.125,3.275,27559000,91116000,0,0
1998-3-24,00:00:00,3.275,3.575,3.275,3.500,33171000,114603000,0,0
1998-3-25,00:00:00,3.525,3.625,3.300,3.400,18152000,62766000,0,0
1998-3-26,00:00:00,3.425,3.450,3.325,3.400,6512000,22103000,0,0
1998-3-27,00:00:00,3.375,3.400,3.150,3.200,10256000,33322000,0,0
1998-3-30,00:00:00,3.275,3.300,3.075,3.100,10028000,32100000,0,0
1998-3-31,00:00:00,3.100,3.225,3.075,3.225,5340000,16856000,0,0
1998-4-1,00:00:00,3.225,3.225,3.125,3.200,5804000,18445000,0,0
1998-4-2,00:00:00,3.175,3.250,3.100,3.225,5496000,17472000,0,0
1998-4-3,00:00:00,3.175,3.375,3.175,3.350,10036000,33102000,0,0
1998-4-7,00:00:00,3.350,3.450,3.275,3.300,13268000,44822000,0,0
1998-4-8,00:00:00,3.300,3.375,3.250,3.350,8225000,27368000,0,0
1998-4-9,00:00:00,3.325,3.450,3.325,3.425,8431500,28626000,0,0
1998-4-14,00:00:00,3.400,3.400,3.350,3.400,3596000,12149000,0,0
1998-4-15,00:00:00,3.450,3.450,3.350,3.375,4240000,14349000,0,0
1998-4-16,00:00:00,3.375,3.375,3.250,3.325,7457000,24688000,0,0
1998-4-17,00:00:00,3.175,3.675,3.050,3.650,181851000,558494000,0,0
1998-4-20,00:00:00,3.550,3.650,3.450,3.525,17306000,61572000,0,0
1998-4-21,00:00:00,3.500,3.575,3.475,3.500,7924000,27827000,0,0
1998-4-22,00:00:00,3.400,3.450,3.250,3.375,8638000,29185000,0,0
1998-4-23,00:00:00,3.375,3.400,3.300,3.375,3906000,13018000,0,0
1998-4-24,00:00:00,3.300,3.400,3.300,3.375,2089000,7017000,0,0
1998-4-27,00:00:00,3.300,3.325,3.275,3.300,2793000,9215000,0,0
1998-4-28,00:00:00,3.150,3.275,3.150,3.250,4186000,13473000,0,0
1998-4-29,00:00:00,3.275,3.375,3.250,3.375,3604000,11916000,0,0
1998-4-30,00:00:00,3.350,3.350,3.225,3.325,4891000,16104000,0,0
1998-5-1,00:00:00,3.350,3.400,3.325,3.325,4492000,15112000,0,0
1998-5-4,00:00:00,3.300,3.300,3.275,3.275,880000,2899000,0,0
1998-5-5,00:00:00,3.300,3.325,3.175,3.175,4774000,15542000,0,0
1998-5-6,00:00:00,3.000,3.225,3.000,3.150,3062000,9657000,0,0
1998-5-7,00:00:00,3.100,3.300,3.100,3.300,2904000,9330000,0,0
1998-5-8,00:00:00,3.300,3.350,3.225,3.350,3655000,12105000,0,0
1998-5-11,00:00:00,3.300,3.300,3.250,3.300,1098000,3615000,0,0
1998-5-12,00:00:00,3.250,3.325,3.200,3.300,2542000,8364000,0,0
1998-5-13,00:00:00,3.250,3.350,3.250,3.325,3314000,11037000,0,0
1998-5-14,00:00:00,3.300,3.375,3.275,3.350,4746000,15715000,0,0
1998-5-15,00:00:00,3.300,3.375,3.300,3.375,3249000,10819000,0,0
1998-5-18,00:00:00,3.300,3.350,3.275,3.325,990000,3280000,0,0
1998-5-19,00:00:00,3.250,3.300,3.200,3.300,2108000,6868000,0,0
1998-5-20,00:00:00,3.250,3.325,3.200,3.300,1508000,4949000,0,0
1998-5-21,00:00:00,3.300,3.325,3.225,3.300,2670000,8789000,0,0
1998-5-22,00:00:00,3.300,3.325,3.275,3.300,1761000,5800000,0,0
1998-5-25,00:00:00,3.275,3.300,3.275,3.300,1572000,5174000,0,0
1998-5-26,00:00:00,3.275,3.300,3.200,3.200,1298000,4217000,0,0
1998-5-27,00:00:00,3.100,3.200,2.925,2.950,4853000,14716000,0,0
1998-5-28,00:00:00,2.950,2.975,2.700,2.750,5006000,14376000,0,0
1998-5-29,00:00:00,2.750,2.875,2.700,2.725,7192000,19965000,0,0
1998-6-1,00:00:00,2.775,2.875,2.525,2.550,5658000,15168000,0,0
1998-6-2,00:00:00,2.575,2.650,2.400,2.625,7780000,19535000,0,0
1998-6-3,00:00:00,2.450,2.725,2.450,2.700,6815100,17755000,0,0
1998-6-4,00:00:00,2.700,2.700,2.600,2.650,2772000,7360000,0,0
1998-6-5,00:00:00,2.650,2.650,2.500,2.525,4424000,11197000,0,0
1998-6-8,00:00:00,2.500,2.500,2.375,2.400,6018000,14564000,0,0
1998-6-9,00:00:00,2.300,2.300,2.100,2.200,5411000,11777000,0,0
1998-6-10,00:00:00,2.200,2.200,1.980,2.025,9988000,20884000,0,0
1998-6-11,00:00:00,1.990,2.175,1.940,2.125,10466000,21890000,0,0
1998-6-12,00:00:00,2.075,2.175,2.075,2.125,4666500,9932000,0,0
1998-6-15,00:00:00,2.125,2.125,1.960,2.000,5518000,11173000,0,0
1998-6-16,00:00:00,1.950,2.075,1.950,1.970,5754000,11476000,0,0
1998-6-17,00:00:00,2.025,2.225,2.025,2.225,8712000,18552000,0,0
1998-6-18,00:00:00,2.350,2.625,2.350,2.500,16638000,41706000,0,0
1998-6-19,00:00:00,2.500,2.600,2.400,2.550,5524000,13824000,0,0
1998-6-22,00:00:00,2.500,2.550,2.400,2.400,6824000,16725000,0,0
1998-6-23,00:00:00,2.475,2.500,2.375,2.425,5580000,13517000,0,0
1998-6-24,00:00:00,2.450,2.500,2.375,2.500,2122000,5176000,0,0
1998-6-25,00:00:00,2.500,2.575,2.500,2.525,6538000,16612000,0,0
1998-6-26,00:00:00,2.525,2.525,2.425,2.475,2336000,5766000,0,0
1998-6-29,00:00:00,2.450,2.450,2.350,2.375,3336000,7968000,0,0
1998-6-30,00:00:00,2.375,2.375,2.275,2.325,5064000,11886000,0,0
1998-7-2,00:00:00,2.400,2.550,2.400,2.500,8114000,20340000,0,0
1998-7-3,00:00:00,2.400,2.450,2.350,2.400,1114000,2682000,0,0
1998-7-6,00:00:00,2.400,2.400,2.325,2.325,612000,1443000,0,0
1998-7-7,00:00:00,2.325,2.350,2.225,2.225,658000,1497000,0,0
1998-7-8,00:00:00,2.225,2.250,2.100,2.175,2384000,5196000,0,0
1998-7-9,00:00:00,2.175,2.200,2.150,2.150,3006000,6536000,0,0
1998-7-10,00:00:00,2.150,2.150,2.000,2.000,4540000,9245000,0,0
1998-7-13,00:00:00,2.000,2.000,1.850,1.880,4786000,9038000,0,0
1998-7-14,00:00:00,1.900,1.920,1.830,1.840,2583000,4809000,0,0
1998-7-15,00:00:00,1.900,1.980,1.870,1.970,3284000,6272000,0,0
1998-7-16,00:00:00,1.990,2.025,1.950,1.980,4898000,9747000,0,0
1998-7-17,00:00:00,1.980,1.980,1.840,1.850,5408000,10251000,0,0
1998-7-20,00:00:00,1.850,1.880,1.820,1.870,2724000,5042000,0,0
1998-7-21,00:00:00,1.870,1.910,1.850,1.900,4390000,8300000,0,0
1998-7-22,00:00:00,1.870,1.880,1.790,1.810,6442000,11825000,0,0
1998-7-23,00:00:00,1.810,1.810,1.670,1.790,8354000,14545000,0,0
1998-7-24,00:00:00,1.750,1.840,1.720,1.840,9624000,17082000,0,0
1998-7-27,00:00:00,1.780,1.830,1.710,1.730,3349000,5947000,0,0
1998-7-28,00:00:00,1.750,1.790,1.720,1.740,2892000,5035000,0,0
1998-7-29,00:00:00,1.720,1.740,1.550,1.570,4027000,6681000,0,0
1998-7-30,00:00:00,1.570,1.680,1.570,1.660,8408000,13879000,0,0
1998-7-31,00:00:00,1.700,1.780,1.650,1.740,7496000,12907000,0,0
1998-8-3,00:00:00,1.670,1.750,1.660,1.730,2494000,4236000,0,0
1998-8-4,00:00:00,1.720,1.730,1.680,1.720,2254000,3845000,0,0
1998-8-5,00:00:00,1.720,1.750,1.680,1.740,4033000,6961000,0,0
1998-8-6,00:00:00,1.750,1.760,1.680,1.740,3108000,5271000,0,0
1998-8-7,00:00:00,1.730,1.730,1.660,1.720,3824000,6456000,0,0
1998-8-10,00:00:00,1.710,1.710,1.680,1.700,1874000,3176000,0,0
1998-8-11,00:00:00,1.690,1.730,1.610,1.720,3786600,6292000,0,0
1998-8-12,00:00:00,1.700,1.710,1.660,1.700,2366000,3972000,0,0
1998-8-13,00:00:00,1.690,1.690,1.620,1.650,2454000,4046000,0,0
1998-8-14,00:00:00,1.650,1.680,1.620,1.650,7153000,11808000,0,0
1998-8-18,00:00:00,1.650,1.650,1.420,1.440,6234000,9562000,0,0
1998-8-19,00:00:00,1.460,1.540,1.350,1.370,2831000,4081000,0,0
1998-8-20,00:00:00,1.370,1.600,1.370,1.430,9123000,13676000,0,0
1998-8-21,00:00:00,1.400,1.480,1.400,1.460,4570000,6719000,0,0
1998-8-24,00:00:00,1.460,1.460,1.390,1.430,2669200,3769000,0,0
1998-8-25,00:00:00,1.400,1.460,1.400,1.440,2284000,3271000,0,0
1998-8-26,00:00:00,1.450,1.460,1.440,1.460,1713000,2484000,0,0
1998-8-27,00:00:00,1.420,1.490,1.400,1.480,4188000,6081000,0,0
1998-8-28,00:00:00,1.460,1.460,1.390,1.400,7598000,10787000,0,0
1998-8-31,00:00:00,1.400,1.420,1.360,1.390,6379400,8857000,0,0
1998-9-1,00:00:00,1.400,1.420,1.390,1.400,1192000,1671000,0,0
1998-9-2,00:00:00,1.400,1.410,1.390,1.400,2184000,3057000,0,0
1998-9-3,00:00:00,1.420,1.440,1.400,1.420,1182000,1683000,0,0
1998-9-4,00:00:00,1.420,1.700,1.420,1.690,8044000,12662000,0,0
1998-9-7,00:00:00,1.700,1.940,1.700,1.890,8034000,14927000,0,0
1998-9-8,00:00:00,1.920,2.050,1.910,1.950,6778000,13482000,0,0
1998-9-9,00:00:00,1.960,1.980,1.880,1.880,2482500,4780000,0,0
1998-9-10,00:00:00,1.850,1.950,1.850,1.890,2310000,4434000,0,0
1998-9-11,00:00:00,1.870,1.880,1.820,1.830,2696000,5000000,0,0
1998-9-14,00:00:00,1.850,1.920,1.830,1.920,2722000,5145000,0,0
1998-9-15,00:00:00,1.940,1.960,1.880,1.920,2828000,5456000,0,0
1998-9-16,00:00:00,1.920,2.175,1.920,2.125,10022000,20785000,0,0
1998-9-17,00:00:00,2.175,2.175,1.930,1.930,3356000,6639000,0,0
1998-9-18,00:00:00,1.900,1.980,1.890,1.960,4252000,8210000,0,0
1998-9-21,00:00:00,1.960,1.960,1.890,1.950,1958000,3739000,0,0
1998-9-22,00:00:00,1.950,2.025,1.950,2.025,3399000,6792000,0,0
1998-9-23,00:00:00,2.025,2.175,2.025,2.100,6688000,14049000,0,0
1998-9-24,00:00:00,2.200,2.400,2.200,2.325,8573000,19678000,0,0
1998-9-25,00:00:00,2.275,2.475,2.225,2.375,4103000,9806000,0,0
1998-9-28,00:00:00,2.375,2.475,2.350,2.400,2444000,5875000,0,0
1998-9-29,00:00:00,2.400,2.400,2.250,2.400,3020000,7030000,0,0
1998-9-30,00:00:00,2.350,2.375,2.300,2.300,1886000,4380000,0,0
1998-10-5,00:00:00,2.150,2.150,2.075,2.100,2258000,4744000,0,0
1998-10-7,00:00:00,2.100,2.125,1.990,2.000,3711000,7531000,0,0
1998-10-8,00:00:00,2.025,2.100,2.025,2.050,2306000,4791000,0,0
1998-10-9,00:00:00,2.100,2.250,2.100,2.175,4756700,10318000,0,0
1998-10-12,00:00:00,2.250,2.350,2.200,2.250,4232000,9655000,0,0
1998-10-13,00:00:00,2.300,2.300,2.075,2.175,4758000,10220000,0,0
1998-10-14,00:00:00,2.175,2.250,2.100,2.125,5726000,12384000,0,0
1998-10-15,00:00:00,2.100,2.200,2.050,2.050,4986000,10570000,0,0
1998-10-16,00:00:00,2.125,2.425,2.125,2.400,12037000,27348000,0,0
1998-10-19,00:00:00,2.400,2.550,2.275,2.500,9539100,22756000,0,0
1998-10-20,00:00:00,2.525,2.725,2.500,2.600,11252000,29586000,0,0
1998-10-21,00:00:00,2.650,2.700,2.450,2.500,7958000,20297000,0,0
1998-10-22,00:00:00,2.500,2.575,2.375,2.525,5525000,13867000,0,0
1998-10-23,00:00:00,2.500,2.525,2.400,2.475,2094000,5160000,0,0
1998-10-26,00:00:00,2.500,2.600,2.475,2.475,4196000,10649000,0,0
1998-10-27,00:00:00,2.500,2.575,2.475,2.525,1320000,3322000,0,0
1998-10-29,00:00:00,2.450,2.600,2.325,2.600,5002000,12466000,0,0
1998-10-30,00:00:00,2.600,2.625,2.575,2.600,4947000,12897000,0,0
1998-11-2,00:00:00,2.650,2.800,2.600,2.750,7342000,19985000,0,0
1998-11-3,00:00:00,2.850,2.875,2.675,2.775,9802000,27182000,0,0
1998-11-4,00:00:00,2.825,2.925,2.675,2.775,11084000,31321000,0,0
1998-11-5,00:00:00,2.700,2.875,2.700,2.750,3656500,10249000,0,0
1998-11-6,00:00:00,2.800,2.825,2.675,2.700,2402000,6558000,0,0
1998-11-9,00:00:00,2.700,2.775,2.650,2.725,3306000,8993000,0,0
1998-11-10,00:00:00,2.725,2.750,2.625,2.750,4026000,10843000,0,0
1998-11-11,00:00:00,2.750,2.900,2.750,2.875,4077500,11634000,0,0
1998-11-12,00:00:00,2.850,2.925,2.725,2.775,4532000,12842000,0,0
1998-11-13,00:00:00,2.800,2.800,2.600,2.650,7458000,19931000,0,0
1998-11-16,00:00:00,2.650,2.650,2.600,2.600,6184000,16213000,0,0
1998-11-17,00:00:00,2.600,2.650,2.550,2.625,4980000,13074000,0,0
1998-11-18,00:00:00,2.650,2.700,2.575,2.650,7788000,20532000,0,0
1998-11-19,00:00:00,2.650,2.725,2.625,2.675,3992000,10725000,0,0
