日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2011-6-10,00:00:00,2.280,2.450,2.220,2.430,218273008,508674176,0,0
2011-6-13,00:00:00,2.410,2.420,2.360,2.420,29176000,69751040,0,0
2011-6-14,00:00:00,2.430,2.450,2.380,2.440,28854000,69759896,0,0
2011-6-15,00:00:00,2.450,2.480,2.380,2.440,14640000,35609300,0,0
2011-6-16,00:00:00,2.440,2.450,2.380,2.450,13703000,33309120,0,0
2011-6-17,00:00:00,2.460,2.470,2.430,2.470,12157000,29826070,0,0
2011-6-20,00:00:00,2.470,2.480,2.410,2.440,25010000,61283460,0,0
2011-6-21,00:00:00,2.460,2.530,2.440,2.450,43056000,106337440,0,0
2011-6-22,00:00:00,2.470,2.500,2.450,2.500,34418000,85304920,0,0
2011-6-23,00:00:00,2.500,2.520,2.490,2.500,15674195,39142860,0,0
2011-6-24,00:00:00,2.500,2.540,2.500,2.540,21688860,54862044,0,0
2011-6-27,00:00:00,2.540,2.540,2.500,2.500,8139342,20392894,0,0
2011-6-28,00:00:00,2.510,2.520,2.480,2.500,7376000,18410120,0,0
2011-6-29,00:00:00,2.510,2.510,2.480,2.500,18840000,46992080,0,0
2011-6-30,00:00:00,2.510,2.510,2.480,2.500,68686000,171673056,0,0
2011-7-4,00:00:00,2.540,2.540,2.370,2.390,20093000,48817800,0,0
2011-7-5,00:00:00,2.430,2.460,2.330,2.460,9293603,22136376,0,0
2011-7-6,00:00:00,2.460,2.480,2.430,2.440,2488001,6122762,0,0
2011-7-7,00:00:00,2.420,2.480,2.400,2.440,3616000,8795180,0,0
2011-7-8,00:00:00,2.480,2.520,2.440,2.510,5772000,14331080,0,0
2011-7-11,00:00:00,2.500,2.510,2.450,2.450,3024000,7483700,0,0
2011-7-12,00:00:00,2.440,2.460,2.420,2.450,3852000,9422780,0,0
2011-7-13,00:00:00,2.440,2.450,2.400,2.430,6990000,16952968,0,0
2011-7-14,00:00:00,2.440,2.520,2.380,2.400,4020000,9697340,0,0
2011-7-15,00:00:00,2.400,2.450,2.380,2.430,4360000,10541980,0,0
2011-7-18,00:00:00,2.400,2.470,2.390,2.400,3386000,8222560,0,0
2011-7-19,00:00:00,2.410,2.450,2.300,2.320,2620000,6137060,0,0
2011-7-20,00:00:00,2.350,2.370,2.310,2.310,2958000,6913820,0,0
2011-7-21,00:00:00,2.320,2.340,2.260,2.310,2554000,5883700,0,0
2011-7-22,00:00:00,2.350,2.370,2.320,2.350,6564000,15378060,0,0
2011-7-25,00:00:00,2.350,2.350,2.280,2.300,3344000,7678580,0,0
2011-7-26,00:00:00,2.300,2.310,2.220,2.270,3718000,8442040,0,0
2011-7-27,00:00:00,2.270,2.300,2.200,2.230,8104000,18175740,0,0
2011-7-28,00:00:00,2.230,2.250,2.170,2.220,3314000,7302380,0,0
2011-7-29,00:00:00,2.240,2.250,2.160,2.180,6288000,13820920,0,0
2011-8-1,00:00:00,2.230,2.230,2.140,2.150,3090000,6665480,0,0
2011-8-2,00:00:00,2.130,2.200,2.070,2.120,6424000,13592088,0,0
2011-8-3,00:00:00,2.060,2.060,2.000,2.020,3204000,6488700,0,0
2011-8-4,00:00:00,2.000,2.000,1.940,1.960,6544000,12938900,0,0
2011-8-5,00:00:00,1.910,1.930,1.850,1.920,4506000,8612440,0,0
2011-8-8,00:00:00,1.880,2.020,1.760,1.820,4912000,9073500,0,0
2011-8-9,00:00:00,1.760,1.950,1.570,1.900,9366300,15997776,0,0
2011-8-10,00:00:00,1.940,1.980,1.720,1.750,4960000,9213280,0,0
2011-8-11,00:00:00,1.740,1.800,1.650,1.720,10911224,18867078,0,0
2011-8-12,00:00:00,1.740,1.850,1.740,1.810,4240000,7660340,0,0
2011-8-15,00:00:00,1.870,1.880,1.840,1.870,1136000,2107000,0,0
2011-8-16,00:00:00,1.880,1.890,1.860,1.880,3970000,7451860,0,0
2011-8-17,00:00:00,1.890,1.900,1.780,1.840,10298000,18839520,0,0
2011-8-18,00:00:00,1.840,1.840,1.760,1.760,638862,1148697,0,0
2011-8-19,00:00:00,1.700,1.870,1.700,1.760,2104000,3714160,0,0
2011-8-22,00:00:00,1.760,1.790,1.700,1.740,1668000,2878780,0,0
2011-8-23,00:00:00,1.700,1.820,1.690,1.790,1908000,3370140,0,0
2011-8-24,00:00:00,1.950,2.060,1.900,1.970,10186000,20228420,0,0
2011-8-25,00:00:00,2.000,2.210,2.000,2.150,14717285,31459924,0,0
2011-8-26,00:00:00,2.180,2.180,1.980,1.990,4636027,9391393,0,0
2011-8-29,00:00:00,2.110,2.110,1.950,1.970,3624000,7191440,0,0
2011-8-30,00:00:00,2.060,2.070,1.970,2.060,2034000,4107492,0,0
2011-8-31,00:00:00,2.040,2.060,1.960,1.990,1760000,3490352,0,0
2011-9-1,00:00:00,1.990,2.040,1.990,2.010,1478000,2974860,0,0
2011-9-2,00:00:00,2.000,2.130,1.990,2.120,3512000,7276200,0,0
2011-9-5,00:00:00,2.080,2.120,2.000,2.060,1886000,3894620,0,0
2011-9-6,00:00:00,2.060,2.110,2.040,2.110,2614000,5482140,0,0
2011-9-7,00:00:00,2.150,2.180,2.100,2.180,1888000,4054350,0,0
2011-9-8,00:00:00,2.200,2.230,2.170,2.200,4392796,9668391,0,0
2011-9-9,00:00:00,2.200,2.210,2.170,2.200,710297,1557304,0,0
2011-9-12,00:00:00,2.200,2.200,2.000,2.080,552000,1130360,0,0
2011-9-14,00:00:00,2.080,2.100,1.880,1.990,1239354,2422000,0,0
2011-9-15,00:00:00,2.000,2.030,1.920,1.990,1169976,2332091,0,0
2011-9-16,00:00:00,2.000,2.110,1.950,2.110,2908000,5905080,0,0
2011-9-19,00:00:00,2.070,2.320,2.070,2.150,3407751,7313051,0,0
2011-9-20,00:00:00,2.190,2.190,2.050,2.060,1084000,2251980,0,0
2011-9-21,00:00:00,2.010,2.040,1.930,1.990,1100000,2176060,0,0
2011-9-22,00:00:00,1.930,1.930,1.820,1.880,1410000,2644180,0,0
2011-9-23,00:00:00,1.850,1.850,1.740,1.800,492000,883560,0,0
2011-9-26,00:00:00,1.800,1.800,1.680,1.710,830000,1419640,0,0
2011-9-27,00:00:00,1.730,1.780,1.730,1.780,324000,565180,0,0
2011-9-28,00:00:00,1.820,1.850,1.790,1.820,1100000,2003300,0,0
2011-9-30,00:00:00,1.820,1.880,1.780,1.830,1036000,1897620,0,0
