日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2010-3-26,00:00:00,10.000,11.020,9.990,10.720,73880000,778226432,0,0
2010-3-29,00:00:00,10.800,11.220,10.800,11.040,20204000,223448208,0,0
2010-3-30,00:00:00,11.100,11.860,11.100,11.700,20419500,236714896,0,0
2010-3-31,00:00:00,11.720,11.720,11.380,11.500,10253500,117894944,0,0
2010-4-1,00:00:00,11.500,12.500,11.500,12.000,8193200,98352672,0,0
2010-4-7,00:00:00,12.240,12.800,12.020,12.500,7089000,88186600,0,0
2010-4-8,00:00:00,12.500,12.920,12.240,12.840,2860500,35967168,0,0
2010-4-9,00:00:00,12.900,14.500,12.840,14.160,8282500,114086384,0,0
2010-4-12,00:00:00,14.600,14.600,12.680,12.740,10899500,144340512,0,0
2010-4-13,00:00:00,12.960,12.960,11.900,12.300,12978996,158629056,0,0
2010-4-14,00:00:00,12.440,12.440,11.980,12.000,3260000,39259916,0,0
2010-4-15,00:00:00,12.080,12.100,11.960,12.020,6357500,76398760,0,0
2010-4-16,00:00:00,11.900,11.960,11.120,11.320,9101500,104486248,0,0
2010-4-19,00:00:00,11.180,11.180,10.480,10.700,11230000,121186352,0,0
2010-4-20,00:00:00,10.720,11.360,10.520,11.220,10386004,114373152,0,0
2010-4-21,00:00:00,11.400,11.420,10.800,10.940,3919500,43334824,0,0
2010-4-22,00:00:00,10.900,11.000,10.600,10.840,3040648,32941608,0,0
2010-4-23,00:00:00,10.840,11.180,10.680,10.940,5728500,62781516,0,0
2010-4-26,00:00:00,10.940,11.700,10.940,11.400,3584000,40889140,0,0
2010-4-27,00:00:00,11.400,11.580,11.120,11.280,1619500,18368010,0,0
2010-4-28,00:00:00,10.960,11.200,10.720,10.980,5100500,55937820,0,0
2010-4-29,00:00:00,11.000,11.140,10.500,10.540,5288000,57154820,0,0
2010-4-30,00:00:00,10.860,10.900,10.600,10.800,3165500,34190964,0,0
2010-5-3,00:00:00,10.800,10.880,10.540,10.580,838500,8909250,0,0
2010-5-4,00:00:00,10.680,10.780,10.200,10.380,1762308,18344576,0,0
2010-5-5,00:00:00,10.200,11.000,10.040,10.800,2985500,31190940,0,0
2010-5-6,00:00:00,10.800,10.940,10.020,10.160,2997000,30691080,0,0
2010-5-7,00:00:00,9.800,10.500,9.760,10.060,4011000,40175768,0,0
2010-5-10,00:00:00,10.160,10.760,10.160,10.640,4878000,51199528,0,0
2010-5-11,00:00:00,10.680,10.920,10.200,10.340,3915000,41417340,0,0
2010-5-12,00:00:00,10.500,10.600,9.820,10.040,5739000,59250912,0,0
2010-5-13,00:00:00,10.320,10.840,10.220,10.640,2505000,26403630,0,0
2010-5-14,00:00:00,10.500,10.760,10.500,10.660,759100,8076140,0,0
2010-5-17,00:00:00,10.500,10.580,10.220,10.540,852000,8926160,0,0
2010-5-18,00:00:00,10.780,10.800,10.320,10.360,1183500,12471350,0,0
2010-5-19,00:00:00,10.600,10.600,10.040,10.200,2630500,27008230,0,0
2010-5-20,00:00:00,10.440,10.440,9.300,9.750,5624000,54877344,0,0
2010-5-24,00:00:00,9.800,10.000,9.800,10.000,8152000,80433888,0,0
2010-5-25,00:00:00,9.900,9.920,8.850,9.000,5771500,55244060,0,0
2010-5-26,00:00:00,9.000,9.190,8.300,8.610,4583500,39294776,0,0
