日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2008-2-12,00:00:00,1.100,1.700,1.000,1.440,180320000,253495000,0,0
2008-2-13,00:00:00,1.600,1.640,1.060,1.100,66170000,87428000,0,0
2008-2-14,00:00:00,1.130,1.220,1.030,1.060,31405000,34732000,0,0
2008-2-15,00:00:00,1.030,1.050,0.930,0.980,27430000,26557000,0,0
2008-2-18,00:00:00,1.000,1.040,0.940,0.980,15245000,14922000,0,0
2008-2-19,00:00:00,0.990,1.030,0.970,0.970,10990000,10915000,0,0
2008-2-20,00:00:00,0.970,0.970,0.910,0.930,10805000,10184000,0,0
2008-2-21,00:00:00,0.920,0.940,0.840,0.860,13650000,11933000,0,0
2008-2-22,00:00:00,0.840,1.070,0.810,1.040,38180000,37093000,0,0
2008-2-25,00:00:00,1.060,1.110,0.940,0.950,20280000,20491000,0,0
2008-2-26,00:00:00,0.980,1.030,0.960,0.980,10510000,10426000,0,0
2008-2-27,00:00:00,0.990,1.020,0.950,0.960,8105000,7973000,0,0
2008-2-28,00:00:00,0.960,0.980,0.950,0.960,4165000,4041000,0,0
2008-2-29,00:00:00,0.950,0.960,0.940,0.950,1750000,1658000,0,0
2008-3-3,00:00:00,0.930,0.940,0.880,0.920,3310000,3011000,0,0
2008-3-4,00:00:00,0.920,0.930,0.890,0.900,2075000,1889000,0,0
2008-3-5,00:00:00,0.900,0.920,0.870,0.890,2320000,2092000,0,0
2008-3-6,00:00:00,0.870,0.920,0.870,0.880,2025000,1810000,0,0
2008-3-7,00:00:00,0.860,0.860,0.840,0.840,2500000,2123000,0,0
2008-3-10,00:00:00,0.840,0.850,0.770,0.790,3570000,2825000,0,0
2008-3-11,00:00:00,0.780,0.780,0.720,0.750,6790000,5004000,0,0
2008-3-12,00:00:00,0.760,0.790,0.720,0.740,7490000,5574000,0,0
2008-3-13,00:00:00,0.720,0.740,0.670,0.680,7745000,5406000,0,0
2008-3-14,00:00:00,0.700,0.700,0.590,0.610,7785000,4924000,0,0
2008-3-17,00:00:00,0.580,0.620,0.530,0.560,2840000,1555000,0,0
2008-3-18,00:00:00,0.580,0.700,0.550,0.630,5935000,3572000,0,0
2008-3-19,00:00:00,0.680,0.680,0.610,0.620,2965000,1920000,0,0
2008-3-20,00:00:00,0.600,0.650,0.560,0.630,2375000,1416000,0,0
2008-3-25,00:00:00,0.610,0.620,0.600,0.600,2495000,1530000,0,0
2008-3-26,00:00:00,0.630,0.630,0.590,0.620,1013000,624000,0,0
2008-3-27,00:00:00,0.590,0.620,0.590,0.600,525000,316000,0,0
2008-3-28,00:00:00,0.590,0.600,0.590,0.600,370000,220000,0,0
2008-3-31,00:00:00,0.610,0.630,0.590,0.610,1065000,662000,0,0
2008-4-1,00:00:00,0.610,0.640,0.600,0.630,545000,334000,0,0
2008-4-2,00:00:00,0.630,0.630,0.590,0.600,2040000,1244000,0,0
2008-4-3,00:00:00,0.600,0.600,0.580,0.600,975000,579000,0,0
2008-4-7,00:00:00,0.600,0.620,0.600,0.600,280000,171000,0,0
2008-4-8,00:00:00,0.600,0.610,0.590,0.610,370000,222000,0,0
2008-4-9,00:00:00,0.590,0.600,0.590,0.590,390000,230000,0,0
2008-4-10,00:00:00,0.580,0.580,0.550,0.570,690000,390000,0,0
2008-4-11,00:00:00,0.560,0.590,0.560,0.590,410000,238000,0,0
2008-4-14,00:00:00,0.590,0.600,0.590,0.590,570000,336000,0,0
2008-4-15,00:00:00,0.590,0.600,0.580,0.580,1150000,673000,0,0
2008-4-16,00:00:00,0.570,0.580,0.570,0.580,825000,478000,0,0
2008-4-17,00:00:00,0.580,0.590,0.580,0.580,170000,98000,0,0
2008-4-18,00:00:00,0.580,0.600,0.580,0.590,695000,409000,0,0
2008-4-21,00:00:00,0.590,0.590,0.590,0.590,740000,436000,0,0
2008-4-22,00:00:00,0.590,0.590,0.570,0.590,360000,210000,0,0
2008-4-23,00:00:00,0.580,0.600,0.570,0.590,360000,210000,0,0
2008-4-24,00:00:00,0.590,0.660,0.590,0.650,3930000,2450000,0,0
2008-4-25,00:00:00,0.640,0.670,0.630,0.640,3265000,2095000,0,0
2008-4-28,00:00:00,0.620,0.630,0.620,0.620,260000,161000,0,0
2008-4-29,00:00:00,0.620,0.620,0.610,0.610,640000,394000,0,0
2008-4-30,00:00:00,0.620,0.620,0.600,0.600,525000,318000,0,0
2008-5-2,00:00:00,0.630,0.630,0.590,0.620,290000,175000,0,0
2008-5-5,00:00:00,0.620,0.620,0.600,0.600,355000,218000,0,0
2008-5-6,00:00:00,0.600,0.620,0.600,0.610,435000,263000,0,0
2008-5-7,00:00:00,0.610,0.610,0.590,0.600,720000,431000,0,0
2008-5-8,00:00:00,0.580,0.600,0.580,0.590,360000,209000,0,0
2008-5-9,00:00:00,0.580,0.580,0.570,0.570,325000,188000,0,0
2008-5-13,00:00:00,0.570,0.600,0.570,0.590,225000,131000,0,0
2008-5-14,00:00:00,0.590,0.590,0.580,0.580,140000,82000,0,0
2008-5-15,00:00:00,0.580,0.590,0.580,0.590,340000,199000,0,0
2008-5-16,00:00:00,0.590,0.600,0.580,0.600,660000,387000,0,0
2008-5-19,00:00:00,0.590,0.600,0.580,0.580,460000,270000,0,0
2008-5-20,00:00:00,0.590,0.590,0.570,0.580,410000,237000,0,0
2008-5-21,00:00:00,0.580,0.580,0.570,0.570,420000,240000,0,0
2008-5-22,00:00:00,0.570,0.570,0.560,0.560,185000,104000,0,0
2008-5-23,00:00:00,0.560,0.570,0.560,0.560,130000,73000,0,0
2008-5-26,00:00:00,0.550,0.560,0.540,0.550,355000,196000,0,0
2008-5-27,00:00:00,0.550,0.570,0.540,0.570,270000,148000,0,0
2008-5-28,00:00:00,0.560,0.570,0.550,0.560,260000,145000,0,0
2008-5-29,00:00:00,0.550,0.560,0.550,0.550,400000,220000,0,0
2008-5-30,00:00:00,0.550,0.550,0.540,0.550,450000,246000,0,0
2008-6-2,00:00:00,0.540,0.540,0.540,0.540,175000,94000,0,0
2008-6-3,00:00:00,0.540,0.540,0.520,0.540,520000,276000,0,0
2008-6-4,00:00:00,0.530,0.540,0.530,0.530,220000,117000,0,0
2008-6-5,00:00:00,0.540,0.540,0.540,0.540,240000,129000,0,0
2008-6-6,00:00:00,0.550,0.600,0.550,0.560,560000,314000,0,0
2008-6-10,00:00:00,0.550,0.550,0.530,0.540,170000,90000,0,0
2008-6-11,00:00:00,0.530,0.540,0.530,0.530,100000,53000,0,0
2008-6-12,00:00:00,0.510,0.510,0.485,0.485,395000,196000,0,0
2008-6-13,00:00:00,0.480,0.490,0.480,0.480,235000,113000,0,0
2008-6-16,00:00:00,0.485,0.520,0.480,0.495,225000,111000,0,0
2008-6-17,00:00:00,0.485,0.490,0.485,0.490,110000,53000,0,0
2008-6-18,00:00:00,0.460,0.480,0.460,0.480,60000,27000,0,0
2008-6-19,00:00:00,0.465,0.465,0.460,0.465,65000,30000,0,0
2008-6-20,00:00:00,0.460,0.470,0.440,0.470,190000,87000,0,0
2008-6-23,00:00:00,0.430,0.430,0.430,0.440,40000,17000,0,0
2008-6-24,00:00:00,0.500,0.470,0.440,0.450,85000,37000,0,0
2008-6-25,00:00:00,0.450,0.450,0.450,0.450,3000,1000,0,0
2008-6-26,00:00:00,0.450,0.450,0.435,0.450,115000,51000,0,0
2008-6-27,00:00:00,0.420,0.450,0.415,0.415,470000,198000,0,0
2008-6-30,00:00:00,0.415,0.415,0.400,0.410,470000,191000,0,0
2008-7-2,00:00:00,0.390,0.390,0.365,0.390,155000,59000,0,0
2008-7-3,00:00:00,0.375,0.375,0.370,0.370,105000,39000,0,0
2008-7-4,00:00:00,0.365,0.385,0.365,0.380,755000,288000,0,0
2008-7-7,00:00:00,0.400,0.430,0.400,0.425,485000,204000,0,0
2008-7-8,00:00:00,0.480,0.480,0.435,0.455,752000,344000,0,0
2008-7-9,00:00:00,0.450,0.500,0.450,0.485,820000,389000,0,0
2008-7-10,00:00:00,0.480,0.500,0.470,0.500,780000,376000,0,0
2008-7-11,00:00:00,0.500,0.520,0.490,0.520,1820000,910000,0,0
2008-7-14,00:00:00,0.500,0.510,0.490,0.510,430000,213000,0,0
2008-7-15,00:00:00,0.495,0.495,0.480,0.490,80000,39000,0,0
2008-7-16,00:00:00,0.450,0.480,0.450,0.480,400000,183000,0,0
2008-7-17,00:00:00,0.480,0.560,0.480,0.530,3655000,1944000,0,0
2008-7-18,00:00:00,0.530,0.540,0.520,0.530,950000,509000,0,0
2008-7-21,00:00:00,0.540,0.550,0.500,0.540,2525000,1361000,0,0
2008-7-22,00:00:00,0.540,0.560,0.540,0.540,510000,275000,0,0
2008-7-23,00:00:00,0.530,0.550,0.530,0.540,1210000,653000,0,0
2008-7-24,00:00:00,0.540,0.550,0.540,0.540,385000,208000,0,0
2008-7-25,00:00:00,0.540,0.540,0.540,0.540,70000,37000,0,0
2008-7-28,00:00:00,0.540,0.540,0.540,0.540,60000,32000,0,0
