日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2004-6-17,00:00:00,0.550,0.550,0.425,0.500,28360000,14225000,0,0
2004-6-18,00:00:00,0.500,0.500,0.460,0.485,3840000,1869000,0,0
2004-6-21,00:00:00,0.475,0.475,0.450,0.450,3450000,1576000,0,0
2004-6-23,00:00:00,0.425,0.455,0.425,0.440,2335000,1056000,0,0
2004-6-25,00:00:00,0.440,0.445,0.440,0.445,400000,177000,0,0
2004-6-28,00:00:00,0.450,0.455,0.450,0.455,1860000,841000,0,0
2004-6-29,00:00:00,0.455,0.490,0.455,0.490,5380000,2520000,0,0
2004-6-30,00:00:00,0.490,0.495,0.480,0.495,13320000,6487000,0,0
2004-7-2,00:00:00,0.490,0.490,0.480,0.470,280000,134000,0,0
2004-7-5,00:00:00,0.490,0.500,0.460,0.485,1725000,843000,0,0
2004-7-6,00:00:00,0.480,0.480,0.450,0.480,1100000,520000,0,0
2004-7-7,00:00:00,0.450,0.475,0.450,0.465,1695000,786000,0,0
2004-7-8,00:00:00,0.470,0.470,0.445,0.455,2700000,1230000,0,0
2004-7-9,00:00:00,0.475,0.480,0.455,0.475,1800000,845000,0,0
2004-7-12,00:00:00,0.475,0.485,0.445,0.460,1170000,547000,0,0
2004-7-13,00:00:00,0.465,0.465,0.425,0.460,400000,182000,0,0
2004-7-14,00:00:00,0.455,0.475,0.450,0.470,1600000,736000,0,0
2004-7-15,00:00:00,0.470,0.475,0.435,0.470,600000,280000,0,0
2004-7-16,00:00:00,0.470,0.490,0.470,0.490,1120000,538000,0,0
2004-7-19,00:00:00,0.500,0.500,0.465,0.500,1240000,616000,0,0
2004-7-20,00:00:00,0.500,0.510,0.500,0.500,660000,332000,0,0
2004-7-21,00:00:00,0.490,0.500,0.490,0.490,490000,242000,0,0
2004-7-22,00:00:00,0.490,0.500,0.490,0.500,420000,207000,0,0
2004-7-23,00:00:00,0.490,0.490,0.490,0.490,200000,97000,0,0
2004-7-26,00:00:00,0.490,0.490,0.485,0.485,305000,147000,0,0
2004-7-27,00:00:00,0.460,0.475,0.460,0.470,1530000,716000,0,0
2004-7-28,00:00:00,0.450,0.480,0.450,0.480,605000,284000,0,0
2004-7-29,00:00:00,0.470,0.475,0.450,0.475,760000,353000,0,0
2004-7-30,00:00:00,0.475,0.480,0.465,0.480,930000,441000,0,0
2004-8-2,00:00:00,0.475,0.475,0.470,0.475,690000,326000,0,0
2004-8-3,00:00:00,0.490,0.490,0.460,0.465,1900000,894000,0,0
2004-8-4,00:00:00,0.475,0.475,0.465,0.460,740000,345000,0,0
2004-8-5,00:00:00,0.470,0.470,0.460,0.470,830000,386000,0,0
2004-8-6,00:00:00,0.465,0.465,0.465,0.465,50000,23000,0,0
2004-8-9,00:00:00,0.480,0.485,0.470,0.475,780000,371000,0,0
2004-8-10,00:00:00,0.475,0.475,0.470,0.475,250000,118000,0,0
2004-8-11,00:00:00,0.480,0.480,0.480,0.475,5000,2000,0,0
2004-8-12,00:00:00,0.470,0.470,0.470,0.470,100000,46000,0,0
2004-8-13,00:00:00,0.465,0.465,0.460,0.460,305000,140000,0,0
2004-8-16,00:00:00,0.470,0.480,0.470,0.470,750000,358000,0,0
2004-8-17,00:00:00,0.465,0.465,0.450,0.465,95000,43000,0,0
2004-8-18,00:00:00,0.460,0.460,0.460,0.460,95000,43000,0,0
2004-8-19,00:00:00,0.465,0.465,0.460,0.460,800000,369000,0,0
2004-8-20,00:00:00,0.450,0.450,0.440,0.450,1700000,759000,0,0
2004-8-23,00:00:00,0.450,0.455,0.450,0.450,150000,68000,0,0
2004-8-24,00:00:00,0.445,0.445,0.445,0.445,500000,222000,0,0
2004-8-25,00:00:00,0.450,0.465,0.435,0.435,860000,391000,0,0
2004-8-26,00:00:00,0.445,0.445,0.445,0.445,400000,177000,0,0
2004-8-27,00:00:00,0.445,0.445,0.445,0.445,590000,262000,0,0
2004-8-30,00:00:00,0.440,0.465,0.440,0.460,650000,291000,0,0
2004-8-31,00:00:00,0.460,0.500,0.460,0.485,7480000,3702000,0,0
2004-9-1,00:00:00,0.490,0.490,0.475,0.480,855000,409000,0,0
2004-9-2,00:00:00,0.460,0.460,0.440,0.440,430000,190000,0,0
2004-9-3,00:00:00,0.455,0.455,0.455,0.450,550000,250000,0,0
2004-9-7,00:00:00,0.445,0.445,0.445,0.445,20000,8000,0,0
2004-9-8,00:00:00,0.440,0.450,0.440,0.445,595000,265000,0,0
2004-9-9,00:00:00,0.455,0.465,0.450,0.465,2350000,1088000,0,0
2004-9-10,00:00:00,0.465,0.465,0.465,0.465,2600000,1209000,0,0
2004-9-20,00:00:00,0.460,0.465,0.455,0.460,2360000,1085000,0,0
2004-9-23,00:00:00,0.465,0.470,0.465,0.470,8830000,4410000,0,0
2004-9-27,00:00:00,0.465,0.465,0.465,0.465,400000,185000,0,0
2004-9-30,00:00:00,0.460,0.460,0.460,0.460,2000000,919000,0,0
2004-10-4,00:00:00,0.470,0.470,0.470,0.465,10000,4000,0,0
2004-10-11,00:00:00,0.460,0.460,0.460,0.460,200000,91000,0,0
2004-10-13,00:00:00,0.445,0.450,0.440,0.440,345000,153000,0,0
2004-10-14,00:00:00,0.420,0.465,0.420,0.440,270000,120000,0,0
2004-10-15,00:00:00,0.465,0.465,0.465,0.465,5000,2000,0,0
2004-10-18,00:00:00,0.460,0.465,0.460,0.465,180000,83000,0,0
2004-10-20,00:00:00,0.455,0.460,0.455,0.460,200000,91000,0,0
2004-11-2,00:00:00,0.440,0.440,0.440,0.440,10000,4000,0,0
2004-11-3,00:00:00,0.430,0.430,0.410,0.410,60000,25000,0,0
2004-11-4,00:00:00,0.455,0.455,0.455,0.420,1000000,454000,0,0
2004-11-5,00:00:00,0.445,0.445,0.445,0.445,1000000,444000,0,0
2004-11-8,00:00:00,0.410,0.445,0.410,0.445,250000,109000,0,0
2004-11-9,00:00:00,0.455,0.465,0.455,0.465,10000,4000,0,0
2004-11-15,00:00:00,0.450,0.450,0.450,0.450,50000,22000,0,0
2004-11-16,00:00:00,0.450,0.450,0.450,0.450,110000,49000,0,0
2004-11-18,00:00:00,0.450,0.450,0.450,0.420,200000,89000,0,0
2004-11-23,00:00:00,0.415,0.415,0.415,0.415,3000000,1245000,0,0
2004-11-24,00:00:00,0.415,0.415,0.415,0.415,35000,14000,0,0
2004-11-29,00:00:00,0.370,0.370,0.370,0.370,110000,40000,0,0
2004-11-30,00:00:00,0.410,0.410,0.180,0.410,5810000,1988000,0,0
2004-12-1,00:00:00,0.415,0.415,0.330,0.360,545000,207000,0,0
2004-12-2,00:00:00,0.320,0.325,0.320,0.325,100000,32000,0,0
2004-12-3,00:00:00,0.355,0.355,0.355,0.320,300000,106000,0,0
2004-12-9,00:00:00,0.315,0.315,0.265,0.265,150000,44000,0,0
2004-12-10,00:00:00,0.285,0.285,0.265,0.265,100000,27000,0,0
2004-12-14,00:00:00,0.320,0.320,0.320,0.320,10000,3000,0,0
2004-12-15,00:00:00,0.320,0.320,0.320,0.320,10000,3000,0,0
2004-12-16,00:00:00,0.248,0.248,0.212,0.224,910000,206000,0,0
2004-12-17,00:00:00,0.222,0.240,0.200,0.202,1905000,414000,0,0
2004-12-20,00:00:00,0.210,0.232,0.210,0.210,240000,54000,0,0
2004-12-21,00:00:00,0.215,0.260,0.215,0.260,310000,71000,0,0
2004-12-22,00:00:00,0.270,0.280,0.260,0.270,765000,207000,0,0
2004-12-23,00:00:00,0.280,0.280,0.246,0.246,135000,37000,0,0
2004-12-28,00:00:00,0.300,0.300,0.265,0.270,1500000,417000,0,0
2004-12-29,00:00:00,0.280,0.280,0.270,0.270,220000,59000,0,0
2004-12-30,00:00:00,0.275,0.280,0.275,0.280,350000,96000,0,0
2004-12-31,00:00:00,0.280,0.320,0.280,0.345,380000,113000,0,0
2005-1-4,00:00:00,0.300,0.300,0.300,0.300,50000,14000,0,0
2005-1-5,00:00:00,0.340,0.340,0.340,0.340,150000,50000,0,0
2005-1-6,00:00:00,0.280,0.280,0.265,0.265,85000,23000,0,0
2005-1-7,00:00:00,0.270,0.270,0.265,0.270,175000,46000,0,0
2005-1-17,00:00:00,0.249,0.249,0.249,0.249,50000,12000,0,0
2005-1-18,00:00:00,0.255,0.255,0.250,0.250,450000,112000,0,0
2005-1-19,00:00:00,0.243,0.243,0.242,0.250,150000,36000,0,0
2005-1-20,00:00:00,0.248,0.248,0.220,0.245,605000,133000,0,0
2005-1-24,00:00:00,0.250,0.250,0.240,0.240,1300000,319000,0,0
2005-1-25,00:00:00,0.240,0.240,0.240,0.240,70000,16000,0,0
2005-1-26,00:00:00,0.240,0.240,0.240,0.240,400000,95000,0,0
2005-1-31,00:00:00,0.280,0.280,0.280,0.280,80000,22000,0,0
2005-2-1,00:00:00,0.280,0.280,0.250,0.270,805000,209000,0,0
2005-2-2,00:00:00,0.265,0.265,0.265,0.265,20000,5000,0,0
2005-2-3,00:00:00,0.260,0.260,0.260,0.260,500000,130000,0,0
2005-2-4,00:00:00,0.275,0.275,0.275,0.270,200000,54000,0,0
2005-2-7,00:00:00,0.270,0.270,0.270,0.270,10000,2000,0,0
2005-2-14,00:00:00,0.280,0.280,0.280,0.280,5000,1000,0,0
2005-2-15,00:00:00,0.280,0.280,0.280,0.280,335000,93000,0,0
2005-2-17,00:00:00,0.285,0.285,0.285,0.285,20000,5000,0,0
2005-2-18,00:00:00,0.280,0.280,0.280,0.280,30000,8000,0,0
2005-2-21,00:00:00,0.280,0.285,0.280,0.290,245000,69000,0,0
2005-2-24,00:00:00,0.280,0.280,0.280,0.285,7110000,1990000,0,0
2005-2-25,00:00:00,0.290,0.295,0.290,0.295,205000,59000,0,0
2005-2-28,00:00:00,0.295,0.315,0.295,0.310,1035000,309000,0,0
2005-3-1,00:00:00,0.300,0.320,0.300,0.320,700000,214000,0,0
2005-3-2,00:00:00,0.330,0.350,0.330,0.350,270000,90000,0,0
2005-3-3,00:00:00,0.325,0.340,0.325,0.340,500000,164000,0,0
2005-3-4,00:00:00,0.340,0.350,0.340,0.350,190000,65000,0,0
2005-3-7,00:00:00,0.330,0.360,0.330,0.360,765000,267000,0,0
2005-3-8,00:00:00,0.320,0.355,0.320,0.320,560000,183000,0,0
2005-3-9,00:00:00,0.360,0.360,0.360,0.360,300000,107000,0,0
2005-3-10,00:00:00,0.360,0.365,0.340,0.340,475000,164000,0,0
2005-3-14,00:00:00,0.350,0.350,0.340,0.355,380000,132000,0,0
2005-3-16,00:00:00,0.365,0.365,0.365,0.365,70000,25000,0,0
2005-3-17,00:00:00,0.365,0.365,0.365,0.365,165000,59000,0,0
2005-3-22,00:00:00,0.370,0.370,0.360,0.375,45000,16000,0,0
2005-3-23,00:00:00,0.365,0.380,0.350,0.380,200000,73000,0,0
2005-3-24,00:00:00,0.365,0.365,0.365,0.365,70000,25000,0,0
2005-3-29,00:00:00,0.360,0.385,0.360,0.385,290000,108000,0,0
2005-3-30,00:00:00,0.370,0.370,0.360,0.375,605000,220000,0,0
2005-3-31,00:00:00,0.360,0.375,0.345,0.375,2320000,823000,0,0
2005-4-1,00:00:00,0.380,0.380,0.380,0.380,130000,49000,0,0
2005-4-4,00:00:00,0.365,0.375,0.365,0.370,175000,64000,0,0
2005-4-6,00:00:00,0.380,0.395,0.380,0.385,1905000,734000,0,0
2005-4-7,00:00:00,0.385,0.390,0.365,0.375,470000,175000,0,0
2005-4-8,00:00:00,0.380,0.385,0.380,0.380,120000,45000,0,0
2005-4-11,00:00:00,0.400,0.400,0.385,0.390,145000,56000,0,0
2005-4-12,00:00:00,0.375,0.400,0.375,0.400,190000,72000,0,0
2005-4-13,00:00:00,0.410,0.410,0.410,0.405,40000,16000,0,0
2005-4-14,00:00:00,0.375,0.390,0.370,0.390,140000,52000,0,0
2005-4-15,00:00:00,0.390,0.400,0.390,0.395,110000,42000,0,0
2005-4-18,00:00:00,0.395,0.400,0.395,0.400,65000,25000,0,0
2005-4-19,00:00:00,0.405,0.425,0.405,0.425,180000,75000,0,0
2005-4-20,00:00:00,0.380,0.430,0.380,0.400,115000,48000,0,0
2005-4-21,00:00:00,0.390,0.400,0.390,0.400,120000,46000,0,0
2005-4-25,00:00:00,0.385,0.405,0.385,0.405,650000,257000,0,0
2005-4-26,00:00:00,0.405,0.410,0.400,0.400,1020000,410000,0,0
2005-4-27,00:00:00,0.400,0.400,0.400,0.400,20000,7000,0,0
2005-4-28,00:00:00,0.410,0.410,0.410,0.410,200000,82000,0,0
2005-5-3,00:00:00,0.410,0.410,0.390,0.405,45000,18000,0,0
2005-5-4,00:00:00,0.390,0.405,0.370,0.400,125000,49000,0,0
2005-5-5,00:00:00,0.400,0.415,0.400,0.410,615000,250000,0,0
2005-5-6,00:00:00,0.410,0.430,0.410,0.430,1050000,439000,0,0
2005-5-9,00:00:00,0.410,0.435,0.410,0.410,440000,183000,0,0
2005-5-10,00:00:00,0.430,0.430,0.385,0.410,585000,233000,0,0
2005-5-12,00:00:00,0.415,0.415,0.415,0.415,70000,29000,0,0
2005-5-17,00:00:00,0.400,0.400,0.380,0.400,210000,82000,0,0
2005-5-20,00:00:00,0.400,0.405,0.400,0.400,155000,62000,0,0
2005-5-23,00:00:00,0.400,0.405,0.360,0.400,270000,102000,0,0
2005-5-25,00:00:00,0.400,0.405,0.360,0.365,305000,113000,0,0
2005-5-26,00:00:00,0.365,0.385,0.365,0.390,130000,48000,0,0
2005-5-27,00:00:00,0.390,0.390,0.390,0.390,50000,19000,0,0
2005-6-2,00:00:00,0.380,0.380,0.370,0.370,100000,37000,0,0
2005-6-8,00:00:00,0.370,0.390,0.370,0.390,80000,30000,0,0
2005-6-16,00:00:00,0.385,0.410,0.385,0.400,310000,122000,0,0
2005-6-17,00:00:00,0.360,0.390,0.360,0.385,290000,107000,0,0
2005-6-20,00:00:00,0.360,0.360,0.360,0.360,20000,7000,0,0
2005-6-21,00:00:00,0.395,0.405,0.395,0.390,35000,13000,0,0
2005-6-28,00:00:00,0.340,0.350,0.330,0.350,100000,33000,0,0
2005-6-29,00:00:00,0.370,0.370,0.370,0.350,80000,29000,0,0
2005-7-21,00:00:00,0.380,0.380,0.380,0.380,5000,1000,0,0
2005-7-28,00:00:00,0.375,0.385,0.375,0.370,100000,38000,0,0
2005-8-1,00:00:00,0.380,0.380,0.380,0.370,40000,15000,0,0
2005-8-4,00:00:00,0.370,0.395,0.370,0.390,400000,154000,0,0
2005-8-5,00:00:00,0.325,0.395,0.320,0.395,55000,18000,0,0
2005-8-16,00:00:00,0.330,0.330,0.330,0.330,200000,66000,0,0
2005-8-18,00:00:00,0.340,0.340,0.340,0.340,20000,6000,0,0
2005-8-23,00:00:00,0.360,0.375,0.360,0.375,40000,14000,0,0
2005-8-24,00:00:00,0.345,0.345,0.345,0.345,120000,41000,0,0
2005-8-25,00:00:00,0.365,0.365,0.365,0.350,20000,7000,0,0
2005-9-7,00:00:00,0.340,0.340,0.340,0.340,5000,1000,0,0
2005-9-16,00:00:00,0.375,0.375,0.375,0.340,50000,18000,0,0
2005-9-20,00:00:00,0.320,0.320,0.320,0.320,25000,7000,0,0
2005-9-21,00:00:00,0.320,0.320,0.320,0.320,10000,3000,0,0
2005-9-22,00:00:00,0.320,0.325,0.320,0.325,35000,11000,0,0
2005-9-26,00:00:00,0.330,0.330,0.330,0.330,20000,6000,0,0
2005-10-3,00:00:00,0.320,0.320,0.320,0.320,100000,31000,0,0
2005-10-12,00:00:00,0.340,0.340,0.300,0.300,60000,19000,0,0
2005-10-13,00:00:00,0.330,0.335,0.330,0.335,15000,5000,0,0
2005-10-14,00:00:00,0.335,0.335,0.335,0.335,190000,62000,0,0
2005-10-27,00:00:00,0.250,0.300,0.250,0.300,30000,7000,0,0
2005-11-1,00:00:00,0.315,0.315,0.315,0.310,30000,9000,0,0
2005-11-3,00:00:00,0.315,0.315,0.315,0.315,10000,3000,0,0
2005-11-18,00:00:00,0.330,0.350,0.325,0.310,850000,285000,0,0
2005-11-30,00:00:00,0.310,0.330,0.280,0.330,740000,208000,0,0
2005-12-6,00:00:00,0.330,0.330,0.320,0.325,755000,249000,0,0
2005-12-7,00:00:00,0.300,0.300,0.250,0.250,250000,63000,0,0
2005-12-8,00:00:00,0.250,0.250,0.250,0.250,220000,54000,0,0
2005-12-23,00:00:00,0.285,0.285,0.285,0.285,20000,5000,0,0
2005-12-29,00:00:00,0.300,0.300,0.300,0.300,20000,5000,0,0
2005-12-30,00:00:00,0.320,0.330,0.320,0.330,130000,42000,0,0
2006-1-5,00:00:00,0.325,0.325,0.325,0.325,330000,107000,0,0
2006-1-6,00:00:00,0.300,0.320,0.280,0.320,1515000,439000,0,0
2006-1-10,00:00:00,0.290,0.290,0.290,0.290,500000,145000,0,0
2006-1-13,00:00:00,0.300,0.300,0.300,0.300,15000,4000,0,0
2006-1-26,00:00:00,0.270,0.270,0.260,0.260,105000,26000,0,0
2006-1-27,00:00:00,0.250,0.250,0.250,0.270,145000,36000,0,0
2006-2-1,00:00:00,0.250,0.250,0.250,0.250,40000,10000,0,0
2006-2-2,00:00:00,0.250,0.250,0.250,0.250,80000,20000,0,0
2006-2-7,00:00:00,0.330,0.380,0.330,0.270,1000000,362000,0,0
2006-2-8,00:00:00,0.350,0.350,0.350,0.350,100000,35000,0,0
2006-2-15,00:00:00,0.360,0.360,0.360,0.360,5000,1000,0,0
2006-2-17,00:00:00,0.360,0.360,0.360,0.360,10000,3000,0,0
2006-3-27,00:00:00,0.300,0.300,0.300,0.300,40000,11000,0,0
2006-3-30,00:00:00,0.285,0.285,0.285,0.290,20000,5000,0,0
2006-3-31,00:00:00,0.290,0.290,0.290,0.290,85000,24000,0,0
2006-4-3,00:00:00,0.280,0.285,0.280,0.285,70000,19000,0,0
2006-4-4,00:00:00,0.280,0.280,0.280,0.285,50000,13000,0,0
2006-4-6,00:00:00,0.285,0.285,0.285,0.285,50000,14000,0,0
2006-4-10,00:00:00,0.300,0.300,0.300,0.290,5000,1000,0,0
2006-4-11,00:00:00,0.290,0.290,0.290,0.290,5000,1000,0,0
2006-4-19,00:00:00,0.295,0.295,0.295,0.295,115000,33000,0,0
2006-4-21,00:00:00,0.285,0.285,0.285,0.295,100000,28000,0,0
2006-4-24,00:00:00,0.295,0.295,0.285,0.285,115000,33000,0,0
2006-5-11,00:00:00,0.290,0.290,0.270,0.280,60000,17000,0,0
2006-5-12,00:00:00,0.310,0.320,0.310,0.320,160000,50000,0,0
2006-5-16,00:00:00,0.280,0.280,0.280,0.290,50000,13000,0,0
2006-5-18,00:00:00,0.340,0.340,0.340,0.340,5000,1000,0,0
2006-5-25,00:00:00,0.320,0.320,0.320,0.320,5000,1000,0,0
2006-5-30,00:00:00,0.315,0.315,0.315,0.310,200000,62000,0,0
2006-6-1,00:00:00,0.260,0.270,0.260,0.270,105000,27000,0,0
2006-6-12,00:00:00,0.275,0.275,0.275,0.275,440000,120000,0,0
2006-6-22,00:00:00,0.300,0.300,0.300,0.300,200000,59000,0,0
2006-6-26,00:00:00,0.300,0.305,0.300,0.305,555000,168000,0,0
2006-7-5,00:00:00,0.250,0.250,0.250,0.275,100000,24000,0,0
2006-7-6,00:00:00,0.265,0.265,0.260,0.260,430000,111000,0,0
2006-7-7,00:00:00,0.260,0.290,0.260,0.280,2400000,650000,0,0
2006-7-10,00:00:00,0.285,0.285,0.285,0.285,400000,113000,0,0
2006-7-19,00:00:00,0.250,0.260,0.250,0.290,1275000,323000,0,0
2006-7-21,00:00:00,0.260,0.260,0.260,0.260,240000,62000,0,0
2006-7-24,00:00:00,0.250,0.250,0.250,0.250,100000,24000,0,0
2006-8-9,00:00:00,0.240,0.240,0.240,0.240,100000,23000,0,0
2006-8-10,00:00:00,0.231,0.231,0.230,0.230,150000,34000,0,0
2006-8-14,00:00:00,0.230,0.260,0.230,0.260,55000,12000,0,0
2006-8-15,00:00:00,0.235,0.235,0.215,0.222,290000,65000,0,0
2006-8-16,00:00:00,0.220,0.220,0.198,0.198,400000,83000,0,0
2006-8-21,00:00:00,0.180,0.182,0.180,0.180,205000,37000,0,0
2006-8-22,00:00:00,0.180,0.180,0.180,0.180,45000,8000,0,0
2006-8-24,00:00:00,0.180,0.180,0.180,0.180,100000,18000,0,0
2006-8-25,00:00:00,0.182,0.190,0.182,0.190,110000,20000,0,0
2006-8-30,00:00:00,0.180,0.180,0.180,0.180,80000,14000,0,0
