日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2000-11-7,00:00:00,21.600,27.200,21.600,27.000,34500,873000,0,0
2000-11-8,00:00:00,27.500,30.800,27.500,30.800,48400,1394000,0,0
2000-11-9,00:00:00,31.200,34.000,31.200,34.000,25900,839000,0,0
2000-11-10,00:00:00,34.300,44.600,34.300,44.600,38500,1505000,0,0
2000-11-13,00:00:00,44.600,44.600,41.900,43.100,18500,803000,0,0
2000-11-14,00:00:00,39.600,39.600,39.600,39.600,2000,79000,0,0
2000-11-16,00:00:00,34.000,34.000,32.500,32.500,6100,202000,0,0
2000-11-17,00:00:00,30.800,30.800,29.400,29.400,7000,208000,0,0
2000-11-20,00:00:00,29.400,29.600,29.400,29.600,8500,247000,0,0
2000-11-22,00:00:00,29.650,30.200,29.650,29.850,39500,1176000,0,0
2000-11-23,00:00:00,29.750,29.950,29.750,29.950,20000,596000,0,0
2000-11-24,00:00:00,29.800,30.500,29.700,29.700,36000,1081000,0,0
2000-11-27,00:00:00,29.800,30.000,29.500,29.950,32000,951000,0,0
2000-11-28,00:00:00,30.100,30.500,29.950,30.300,36000,1087000,0,0
2000-11-29,00:00:00,29.950,33.000,29.950,32.100,32100,1026000,0,0
2000-11-30,00:00:00,32.100,36.200,32.100,36.200,32000,1081000,0,0
2000-12-1,00:00:00,0.810,1.030,0.730,0.730,1500000,1315000,0,0
2000-12-4,00:00:00,0.740,0.850,0.740,0.850,1300000,1056000,0,0
2000-12-5,00:00:00,0.870,0.990,0.870,0.970,2050000,1907000,0,0
2000-12-6,00:00:00,0.980,0.980,0.910,0.940,1000000,954000,0,0
2000-12-7,00:00:00,0.900,0.970,0.900,0.960,1025000,961000,0,0
2000-12-8,00:00:00,0.970,0.970,0.930,0.930,675000,642000,0,0
2000-12-11,00:00:00,0.970,0.970,0.950,0.950,1200000,1149000,0,0
2000-12-12,00:00:00,0.910,0.910,0.830,0.840,2000000,1707000,0,0
2000-12-13,00:00:00,0.800,0.930,0.800,0.920,2722000,2343000,0,0
2000-12-14,00:00:00,0.850,0.910,0.850,0.910,500000,441000,0,0
2000-12-15,00:00:00,0.910,0.950,0.900,0.900,270000,247000,0,0
2000-12-18,00:00:00,0.940,0.940,0.910,0.910,560000,518000,0,0
2000-12-19,00:00:00,0.900,0.910,0.870,0.900,1195000,1069000,0,0
2000-12-20,00:00:00,0.900,0.900,0.850,0.870,1530000,1328000,0,0
2000-12-21,00:00:00,0.890,0.890,0.800,0.800,1360000,1131000,0,0
2000-12-22,00:00:00,0.820,0.880,0.820,0.840,1290000,1088000,0,0
2000-12-27,00:00:00,0.860,0.900,0.810,0.870,1580000,1369000,0,0
2000-12-28,00:00:00,0.850,0.890,0.830,0.840,2840000,2482000,0,0
2000-12-29,00:00:00,0.840,0.840,0.800,0.810,1840000,1508000,0,0
2001-1-2,00:00:00,0.810,0.870,0.790,0.840,1260000,1064000,0,0
2001-1-3,00:00:00,0.850,0.850,0.810,0.810,1840000,1535000,0,0
2001-1-4,00:00:00,0.840,0.870,0.800,0.800,1220000,1013000,0,0
2001-1-5,00:00:00,0.840,0.840,0.790,0.790,2210000,1790000,0,0
2001-1-8,00:00:00,0.790,0.810,0.760,0.790,950000,747000,0,0
2001-1-9,00:00:00,0.830,0.850,0.790,0.800,1000000,818000,0,0
2001-1-10,00:00:00,0.800,0.810,0.800,0.800,580000,468000,0,0
2001-1-11,00:00:00,0.810,0.810,0.780,0.790,830000,662000,0,0
2001-1-12,00:00:00,0.800,0.840,0.790,0.810,1975000,1601000,0,0
2001-1-15,00:00:00,0.820,0.820,0.790,0.790,550000,437000,0,0
2001-1-16,00:00:00,0.770,0.790,0.770,0.780,550000,429000,0,0
2001-1-17,00:00:00,0.790,0.790,0.790,0.790,280000,221000,0,0
2001-1-18,00:00:00,0.800,0.830,0.790,0.790,440000,355000,0,0
2001-1-19,00:00:00,0.780,0.780,0.750,0.780,110000,84000,0,0
2001-1-22,00:00:00,0.780,0.780,0.780,0.770,60000,46000,0,0
