2003/07/10,0.840,0.850,0.750,0.850,41320,0.00
2003/07/11,0.840,0.860,0.840,0.860,7000,593360.00
2003/07/14,0.840,0.850,0.830,0.850,31640,2661880.00
2003/07/15,0.850,0.850,0.830,0.850,29680,2502200.00
2003/07/16,0.830,0.850,0.830,0.850,33880,2854600.00
2003/07/17,0.850,0.850,0.840,0.850,22320,1895200.00
2003/07/18,0.850,0.850,0.840,0.850,10840,921000.00
2003/07/21,0.850,0.850,0.840,0.850,2200,186960.00
2003/07/22,0.850,0.850,0.840,0.850,1880,158768.00
2003/07/23,0.850,0.850,0.850,0.850,2880,244800.00
2003/07/24,0.850,0.860,0.850,0.860,4560,391280.00
2003/07/25,0.860,0.860,0.850,0.850,2560,218160.00
2003/07/28,0.850,0.850,0.840,0.850,2320,196960.00
2003/07/29,0.860,0.860,0.850,0.860,1400,119960.00
2003/07/30,0.850,0.850,0.850,0.850,480,40800.00
2003/07/31,0.850,0.860,0.840,0.860,1920,163240.00
2003/08/01,0.860,0.860,0.860,0.860,2580,221780.00
2003/08/04,0.850,0.850,0.850,0.850,240,20400.00
2003/08/05,0.860,0.860,0.850,0.850,640,54440.00
2003/08/06,0.800,0.850,0.800,0.850,520,43600.00
2003/08/07,0.850,0.850,0.850,0.850,400,34000.00
2003/08/08,0.850,0.850,0.850,0.850,1000,85000.00
2003/08/11,0.850,0.850,0.850,0.850,1080,91800.00
2003/08/12,0.850,0.850,0.850,0.850,400,34000.00
2003/08/13,0.850,0.850,0.840,0.850,960,81560.00
2003/08/14,0.850,0.850,0.850,0.850,0,0.00
2003/08/15,0.850,0.850,0.850,0.850,0,0.00
2003/08/18,0.830,0.850,0.830,0.850,1520,127000.00
2003/08/19,0.850,0.850,0.850,0.850,800,68000.00
2003/08/20,0.840,0.840,0.840,0.840,200,16800.00
2003/08/21,0.840,0.840,0.840,0.840,0,0.00
2003/08/22,0.840,0.840,0.840,0.840,0,0.00
2003/08/25,0.800,0.800,0.800,0.800,120,9600.00
2003/08/26,0.830,0.830,0.830,0.830,320,26560.00
2003/08/27,0.850,0.850,0.830,0.830,600,49880.00
2003/08/28,0.830,0.830,0.830,0.840,1040,86320.00
2003/08/29,0.840,0.850,0.840,0.850,440,37200.00
2003/09/01,0.850,0.850,0.850,0.850,320,27200.00
2003/09/02,0.850,0.850,0.850,0.850,0,0.00
2003/09/03,0.850,0.850,0.850,0.850,480,40800.00
2003/09/04,0.850,0.860,0.850,0.850,360,30880.00
2003/09/05,0.840,0.860,0.840,0.860,240,20400.00
2003/09/08,0.860,0.860,0.860,0.860,0,0.00
2003/09/09,0.870,0.870,0.870,0.870,0,0.00
2003/09/10,0.870,0.870,0.870,0.870,360,31320.00
2003/09/11,0.870,0.870,0.870,0.870,0,0.00
2003/09/15,0.870,0.870,0.870,0.870,0,0.00
2003/09/16,0.870,0.870,0.870,0.870,0,0.00
2003/09/17,0.870,0.870,0.870,0.870,2600,226200.00
2003/09/18,0.870,0.870,0.870,0.870,0,0.00
2003/09/19,0.860,0.860,0.860,0.860,0,0.00
2003/09/22,0.860,0.860,0.860,0.860,0,0.00
2003/09/23,0.860,0.860,0.860,0.860,0,0.00
2003/09/24,0.860,0.860,0.860,0.860,0,0.00
2003/09/25,0.850,0.850,0.850,0.850,0,0.00
2003/09/26,0.850,0.860,0.850,0.860,80,6840.00
2003/09/29,0.870,0.870,0.850,0.850,2080,180800.00
2003/09/30,0.850,0.850,0.850,0.850,0,0.00
2003/10/02,0.850,0.850,0.850,0.850,0,0.00
2003/10/03,0.840,0.840,0.840,0.840,400,33600.00
2003/10/06,0.850,0.860,0.850,0.860,1480,126680.00
2003/10/07,0.850,0.860,0.850,0.860,200,17080.00
2003/10/08,0.860,0.860,0.860,0.860,0,0.00
2003/10/09,0.860,0.870,0.860,0.870,760,65760.00
2003/10/10,0.870,0.870,0.870,0.870,0,0.00
2003/10/13,0.900,0.960,0.870,0.960,3600,336080.00
2003/10/14,0.970,0.970,0.930,0.930,2120,200680.00
2003/10/15,0.930,0.930,0.930,0.930,0,0.00
2003/10/16,0.900,0.900,0.890,0.900,360,32280.00
2003/10/17,0.900,0.900,0.900,0.900,680,61200.00
2003/10/20,0.900,0.900,0.900,0.900,0,0.00
2003/10/21,0.900,0.900,0.900,0.900,0,0.00
2003/10/22,0.920,0.920,0.900,0.900,3560,321600.00
2003/10/23,0.900,0.900,0.900,0.900,0,0.00
2003/10/24,0.900,0.900,0.900,0.900,0,0.00
2003/10/27,0.900,0.900,0.900,0.900,480,43200.00
2003/10/28,0.900,0.900,0.900,0.900,0,0.00
2003/10/29,0.900,0.900,0.900,0.900,0,0.00
2003/10/30,0.890,0.890,0.890,0.890,80,7120.00
2003/10/31,0.880,0.880,0.880,0.880,1000,88000.00
2003/11/03,0.870,0.870,0.870,0.870,1000,87000.00
2003/11/04,0.870,0.870,0.870,0.870,280,24360.00
2003/11/05,0.870,0.870,0.870,0.870,0,0.00
2003/11/06,0.870,0.870,0.870,0.870,0,0.00
2003/11/07,0.870,0.870,0.870,0.870,0,0.00
2003/11/10,0.870,0.870,0.870,0.870,0,0.00
2003/11/11,0.870,0.870,0.870,0.870,0,0.00
2003/11/12,0.870,0.870,0.870,0.870,0,0.00
2003/11/13,0.870,0.870,0.870,0.870,1120,97440.00
2003/11/14,0.870,0.870,0.870,0.870,0,0.00
2003/11/17,0.870,0.870,0.870,0.870,0,0.00
2003/11/18,0.870,0.870,0.870,0.870,0,0.00
2003/11/19,0.870,0.870,0.870,0.870,0,0.00
2003/11/20,0.870,0.870,0.870,0.870,0,0.00
2003/11/21,0.870,0.870,0.870,0.870,0,0.00
2003/11/24,0.870,0.870,0.870,0.870,0,0.00
2003/11/25,0.870,0.870,0.870,0.870,0,0.00
2003/11/26,0.870,0.870,0.870,0.870,0,0.00
2003/11/27,0.870,0.870,0.870,0.870,280,24360.00
2003/11/28,0.870,0.870,0.870,0.870,0,0.00
2003/12/01,0.870,0.870,0.870,0.870,0,0.00
2003/12/02,0.870,0.870,0.870,0.870,0,0.00
2003/12/03,0.870,0.870,0.870,0.870,0,0.00
2003/12/04,0.870,0.870,0.870,0.870,0,0.00
2003/12/05,0.870,0.870,0.870,0.870,0,0.00
2003/12/08,0.870,0.870,0.870,0.870,0,0.00
2003/12/09,0.870,0.870,0.870,0.870,0,0.00
2003/12/10,0.870,0.870,0.870,0.870,0,0.00
2003/12/11,0.870,0.870,0.870,0.870,200,17400.00
2003/12/12,0.870,0.870,0.870,0.870,0,0.00
2003/12/15,0.870,0.870,0.870,0.870,0,0.00
2003/12/16,0.870,0.870,0.870,0.870,0,0.00
2003/12/17,0.870,0.870,0.870,0.870,0,0.00
2003/12/18,0.870,0.870,0.870,0.870,0,0.00
2003/12/19,0.870,0.870,0.870,0.870,0,0.00
2003/12/22,0.870,0.870,0.870,0.870,0,0.00
2003/12/23,0.870,0.870,0.870,0.870,0,0.00
2003/12/24,0.850,0.850,0.850,0.850,1000,85000.00
2003/12/29,0.920,0.980,0.920,0.980,400,38000.00
2003/12/30,0.850,0.850,0.850,0.850,200,17000.00
2003/12/31,0.850,0.850,0.850,0.850,0,0.00
2004/01/02,0.850,0.850,0.850,0.850,0,0.00
2004/01/05,0.850,0.850,0.850,0.850,760,64600.00
2004/01/06,0.850,0.850,0.850,0.850,0,0.00
2004/01/07,0.850,0.850,0.850,0.850,0,0.00
2004/01/08,0.900,0.900,0.900,0.900,200,18000.00
2004/01/09,0.900,0.900,0.900,0.900,0,0.00
2004/01/12,0.900,0.900,0.900,0.900,0,0.00
2004/01/13,0.900,0.900,0.900,0.900,0,0.00
2004/01/14,0.900,0.900,0.900,0.900,0,0.00
2004/01/15,0.900,0.900,0.900,0.900,0,0.00
2004/01/16,0.890,0.890,0.890,0.890,0,0.00
2004/01/19,0.900,0.900,0.850,0.850,400,35400.00
2004/01/20,0.900,0.900,0.900,0.900,120,10800.00
2004/01/21,0.900,0.900,0.900,0.900,0,0.00
2004/01/26,0.900,0.900,0.900,0.900,0,0.00
2004/01/27,0.900,0.900,0.900,0.900,0,0.00
2004/01/28,0.900,0.900,0.900,0.900,0,0.00
2004/01/29,0.900,0.900,0.900,0.900,0,0.00
2004/01/30,0.900,0.900,0.900,0.900,0,0.00
2004/02/02,0.900,0.900,0.900,0.900,0,0.00
2004/02/03,0.900,0.900,0.900,0.900,0,0.00
2004/02/04,0.900,0.900,0.900,0.900,0,0.00
2004/02/05,0.880,0.880,0.880,0.880,0,0.00
2004/02/06,0.880,0.880,0.880,0.870,480,42240.00
2004/02/09,0.870,0.880,0.870,0.870,1600,140240.00
2004/02/10,0.870,0.870,0.870,0.870,0,0.00
2004/02/11,0.870,0.870,0.870,0.870,0,0.00
2004/02/12,0.870,0.880,0.880,0.880,539,47491.00
2004/02/13,0.880,0.880,0.880,0.880,0,0.00
2004/02/16,0.880,0.880,0.880,0.880,0,0.00
