2007/09/21,11.500,12.400,11.500,12.120,4094682,4843900928.00
2007/09/24,12.040,12.100,11.660,11.780,668883,797139712.00
2007/09/25,11.700,11.720,11.060,11.180,456776,518369088.00
2007/09/27,11.200,12.500,11.040,12.340,880670,1056742976.00
2007/09/28,12.300,12.400,11.920,12.360,476889,581195904.00
2007/10/02,12.600,12.760,11.940,12.360,629935,780497728.00
2007/10/03,12.100,12.700,11.980,12.060,498940,607597568.00
2007/10/04,11.900,11.980,11.340,11.460,241138,280513984.00
2007/10/05,11.600,11.860,11.600,11.680,104450,122141000.00
2007/10/08,11.880,12.260,11.800,12.180,282580,339986112.00
2007/10/09,12.100,14.060,12.100,13.800,1077304,1419842048.00
2007/10/10,14.000,14.300,12.980,13.720,643532,875659520.00
2007/10/11,14.200,16.040,13.740,15.980,703010,1043278976.00
2007/10/12,15.460,15.760,14.920,15.580,305561,468229408.00
2007/10/15,15.400,15.540,14.920,15.080,181055,273135488.00
2007/10/16,15.080,15.080,13.500,15.080,830,1251640.00
2007/10/17,13.940,14.780,13.820,14.520,2778518,3972097024.00
2007/10/18,14.700,14.800,14.000,14.220,227060,323938688.00
2007/10/22,13.000,13.840,12.900,13.400,260823,351241888.00
2007/10/23,13.720,13.720,12.500,12.880,167422,216883008.00
2007/10/24,12.960,13.300,12.520,12.700,174605,224010304.00
2007/10/25,12.500,12.780,11.900,12.220,247266,301824992.00
2007/10/26,12.220,12.900,12.040,12.540,136815,172844992.00
2007/10/29,12.700,12.800,12.540,12.680,86850,110123104.00
2007/10/30,12.640,12.660,11.940,12.100,256822,313728384.00
2007/10/31,11.900,12.060,11.540,11.560,200455,234618896.00
2007/11/01,11.680,11.800,11.360,11.600,208350,241696608.00
2007/11/02,11.200,11.740,11.100,11.500,100860,115192800.00
2007/11/05,11.500,11.900,11.200,11.340,121480,139958800.00
2007/11/06,11.340,11.620,11.000,11.280,108536,122501600.00
2007/11/07,11.600,11.980,11.480,11.780,260190,303672288.00
2007/11/08,11.500,11.720,11.300,11.460,119210,138091808.00
2007/11/09,11.220,11.580,10.860,10.880,136935,153192000.00
2007/11/12,10.480,10.480,9.550,9.630,233720,230272992.00
2007/11/13,9.630,9.730,8.060,9.410,204850,182588096.00
2007/11/14,9.900,10.000,9.500,9.790,168775,162195104.00
2007/11/15,9.750,9.850,9.500,9.660,66330,64450192.00
2007/11/16,9.640,9.640,9.110,9.180,147950,136417696.00
2007/11/19,9.300,9.410,8.700,8.900,195410,176623504.00
2007/11/20,8.740,9.250,8.230,9.230,184190,160915200.00
2007/11/21,9.230,9.230,8.810,9.000,72100,64172220.00
2007/11/22,8.780,8.820,8.020,8.300,234586,195552096.00
2007/11/23,8.420,8.600,7.900,7.980,130820,106076800.00
2007/11/26,8.200,8.280,7.800,8.260,285850,230915200.00
2007/11/27,8.000,8.690,7.980,8.640,158410,132440704.00
2007/11/28,8.900,9.210,8.700,9.210,180060,160702304.00
2007/11/29,9.550,10.180,9.520,10.000,320620,317543392.00
2007/11/30,9.850,10.660,9.850,10.160,239433,248707600.00
2007/12/03,10.520,10.900,10.260,10.300,220540,234435296.00
2007/12/04,10.500,10.600,10.260,10.360,67376,70378416.00
2007/12/05,10.380,10.580,9.900,10.440,191390,197050096.00
2007/12/06,10.740,10.900,10.620,10.720,152630,163496096.00
2007/12/07,10.900,10.900,10.180,10.300,66260,69492304.00
2007/12/10,10.120,10.380,9.500,9.870,125907,124492400.00
2007/12/11,10.000,10.580,9.760,10.560,133490,136533600.00
2007/12/12,10.320,10.480,10.080,10.340,99230,102599504.00
