1997/10/21,2.250,2.250,1.500,1.550,248160,0.00
1997/10/22,1.550,1.720,1.550,1.620,308330,0.00
1997/10/23,1.620,1.620,1.250,1.500,53160,0.00
1997/10/24,1.510,1.540,1.410,1.410,40730,0.00
1997/10/27,1.400,1.540,1.360,1.370,55660,0.00
1997/10/28,1.240,1.240,1.110,1.150,23220,0.00
1997/10/29,1.240,1.420,1.240,1.340,42800,0.00
1997/10/30,1.340,1.460,1.340,1.420,26980,0.00
1997/10/31,1.430,1.720,1.430,1.640,70800,0.00
1997/11/03,1.740,1.960,1.740,1.900,124860,0.00
1997/11/04,1.990,2.050,1.800,1.850,90220,0.00
1997/11/05,1.800,1.840,1.740,1.800,42640,0.00
1997/11/06,1.840,1.840,1.650,1.680,45380,0.00
1997/11/07,1.650,1.840,1.610,1.840,24240,0.00
1997/11/10,1.780,1.780,1.700,1.720,19620,0.00
1997/11/11,1.680,1.680,1.630,1.630,13580,0.00
1997/11/12,1.600,1.640,1.600,1.600,7600,0.00
1997/11/13,1.570,1.570,1.490,1.500,43040,0.00
1997/11/14,1.520,1.580,1.500,1.500,33300,0.00
1997/11/17,1.510,1.620,1.510,1.570,15480,0.00
1997/11/18,1.570,1.580,1.490,1.500,22520,0.00
1997/11/19,1.460,1.500,1.460,1.490,16040,0.00
1997/11/20,1.490,1.520,1.480,1.490,17300,0.00
1997/11/21,1.480,1.500,1.430,1.450,21380,0.00
1997/11/24,1.430,1.430,1.420,1.420,13420,0.00
1997/11/25,1.360,1.390,1.330,1.340,12320,0.00
1997/11/26,1.350,1.380,1.350,1.380,5300,0.00
1997/11/27,1.340,1.400,1.330,1.400,3900,0.00
1997/11/28,1.350,1.370,1.350,1.370,1800,0.00
1997/12/01,1.360,1.370,1.360,1.360,4680,0.00
1997/12/02,1.360,1.380,1.340,1.380,4240,0.00
1997/12/03,1.390,1.400,1.300,1.300,26080,0.00
1997/12/04,1.330,1.380,1.270,1.350,20310,0.00
1997/12/05,1.390,1.450,1.380,1.450,19780,0.00
1997/12/08,1.450,1.460,1.440,1.460,13460,0.00
1997/12/09,1.450,1.450,1.320,1.320,14580,0.00
1997/12/10,1.320,1.360,1.300,1.330,17240,0.00
1997/12/11,1.300,1.300,1.270,1.300,16180,0.00
1997/12/12,1.280,1.300,1.280,1.300,13180,0.00
1997/12/15,1.310,1.320,1.310,1.320,6940,0.00
1997/12/16,1.350,1.350,1.330,1.330,3900,0.00
1997/12/17,1.350,1.350,1.330,1.340,1100,0.00
1997/12/18,1.350,1.350,1.350,1.350,1800,0.00
1997/12/19,1.330,1.410,1.320,1.410,6900,0.00
1997/12/22,1.370,1.390,1.350,1.370,10760,0.00
1997/12/23,1.380,1.380,1.370,1.370,1300,0.00
1997/12/24,1.360,1.370,1.360,1.360,2580,0.00
1997/12/29,1.360,1.360,1.320,1.350,4520,0.00
1997/12/30,1.360,1.370,1.350,1.360,3800,0.00
1997/12/31,1.370,1.380,1.340,1.350,1900,0.00
1998/01/02,1.370,1.370,1.360,1.370,3910,0.00
1998/01/05,1.350,1.350,1.340,1.340,16960,0.00
1998/01/06,1.340,1.340,1.340,1.340,10040,0.00
1998/01/07,1.320,1.320,1.190,1.260,15440,0.00
1998/01/08,1.260,1.260,1.150,1.250,10620,0.00
1998/01/09,1.200,1.200,1.160,1.180,5000,0.00
1998/01/12,1.050,1.050,0.990,1.010,13760,0.00
1998/01/13,1.010,1.010,0.940,0.990,14020,0.00
1998/01/14,1.050,1.060,1.010,1.050,7680,0.00
1998/01/15,1.030,1.040,1.030,1.030,4660,0.00
1998/01/16,1.050,1.050,0.820,0.830,16400,0.00
1998/01/19,0.900,0.960,0.900,0.960,1500,0.00
1998/01/20,0.980,0.980,0.980,0.980,1460,0.00
1998/01/21,0.960,1.120,0.960,1.100,21120,0.00
1998/01/22,1.060,1.060,0.980,1.030,1530,0.00
