2009/10/13,4.200,4.760,3.850,4.330,1698620,723505024.00
2009/10/14,4.300,4.450,4.150,4.210,160130,68480152.00
2009/10/15,4.320,4.340,4.060,4.080,59535,24757700.00
2009/10/16,4.100,4.260,4.040,4.060,78975,32726480.00
2009/10/19,4.090,4.700,4.090,4.640,125240,55810580.00
2009/10/20,4.700,4.820,4.510,4.570,159620,74075632.00
2009/10/21,4.550,4.660,4.450,4.580,82720,37751460.00
2009/10/22,4.500,4.580,4.380,4.420,54020,24017220.00
2009/10/23,4.470,4.600,4.460,4.470,37280,16900000.00
2009/10/27,4.430,4.480,4.340,4.400,32825,14440440.00
2009/10/28,4.420,4.460,4.290,4.340,42975,18710220.00
2009/10/29,4.320,4.610,4.230,4.380,86760,38681020.00
2009/10/30,4.460,4.700,4.400,4.600,139660,63907080.00
2009/11/02,4.500,4.750,4.480,4.580,104860,48596480.00
2009/11/03,4.650,4.650,4.380,4.400,81374,36269128.00
2009/11/04,4.400,4.570,4.400,4.520,61740,27878820.00
2009/11/05,4.500,4.600,4.420,4.530,53380,24114940.00
2009/11/06,4.600,4.960,4.530,4.800,153180,72339880.00
2009/11/09,4.870,5.160,4.850,5.000,158700,79631936.00
2009/11/10,5.040,5.070,4.680,4.700,54640,26563820.00
2009/11/11,4.840,4.860,4.650,4.700,46240,21831460.00
2009/11/12,4.700,4.700,4.590,4.630,67100,31120100.00
2009/11/13,4.560,4.740,4.560,4.660,25300,11831180.00
2009/11/16,4.720,5.100,4.720,4.890,80940,39898680.00
2009/11/17,4.900,4.970,4.770,4.930,39660,19384080.00
2009/11/18,4.950,5.040,4.780,4.820,58065,28353020.00
2009/11/19,4.850,4.850,4.730,4.760,23300,11115580.00
2009/11/20,4.730,4.850,4.700,4.800,15160,7230780.00
2009/11/23,4.780,4.870,4.780,4.800,10180,4903500.00
2009/11/24,4.800,4.960,4.730,4.760,34200,16566500.00
2009/11/25,4.760,5.080,4.730,5.020,89600,44407340.00
2009/11/26,5.070,5.100,4.850,4.900,40980,20251720.00
2009/11/27,4.760,5.000,4.760,4.880,71380,34983060.00
2009/11/30,4.980,5.240,4.910,5.100,117140,59780400.00
2009/12/01,5.150,5.530,5.070,5.490,115796,61596260.00
2009/12/02,5.500,5.630,5.470,5.560,112585,62532992.00
2009/12/03,5.550,5.980,5.480,5.900,87320,50575400.00
2009/12/04,5.950,6.170,5.820,6.160,69160,41443220.00
2009/12/07,6.200,6.760,6.200,6.590,149440,97758160.00
2009/12/08,6.650,7.100,6.620,6.710,221290,153142496.00
2009/12/09,6.550,6.750,6.350,6.650,103050,67681560.00
2009/12/10,6.750,6.750,5.920,6.310,157940,97905936.00
