1996/05/30,9.150,9.800,8.000,9.150,435030,0.00
1996/05/31,9.400,9.450,9.050,9.400,130780,0.00
1996/06/03,9.550,9.750,9.350,9.550,149880,0.00
1996/06/04,9.900,10.000,9.550,9.900,130320,0.00
1996/06/05,10.050,10.100,9.950,10.050,127340,0.00
1996/06/06,9.950,10.100,9.900,9.950,67600,0.00
1996/06/07,9.800,9.950,9.750,9.800,40520,0.00
1996/06/10,9.650,9.850,9.600,9.650,30720,0.00
1996/06/11,9.450,9.600,9.350,9.450,42840,0.00
1996/06/12,9.700,9.700,9.450,9.700,38650,0.00
1996/06/13,9.550,9.600,9.500,9.550,22970,0.00
1996/06/14,9.650,9.700,9.500,9.650,18460,0.00
1996/06/17,9.650,9.650,9.650,9.650,0,0.00
1996/06/18,9.550,9.750,9.550,9.550,12470,0.00
1996/06/19,9.600,9.650,9.500,9.600,8440,0.00
1996/06/21,9.500,9.650,9.500,9.500,14430,0.00
1996/06/24,9.400,9.500,9.300,9.400,31430,0.00
1996/06/25,9.500,9.500,9.350,9.500,12450,0.00
1996/06/26,9.600,9.600,9.450,9.600,12340,0.00
1996/06/27,9.550,9.600,9.500,9.550,12740,0.00
1996/06/28,9.500,9.600,9.500,9.500,15290,0.00
1996/07/01,9.550,9.550,9.500,9.550,9740,0.00
1996/07/02,9.500,9.550,9.500,9.500,11270,0.00
1996/07/03,9.550,9.550,9.450,9.550,11600,0.00
1996/07/04,9.550,9.600,9.500,9.550,11770,0.00
1996/07/05,9.900,10.000,9.600,9.900,37040,0.00
1996/07/08,9.800,9.850,9.700,9.800,26930,0.00
1996/07/09,10.250,10.300,9.800,10.250,53290,0.00
1996/07/10,10.150,10.350,10.150,10.150,33470,0.00
1996/07/11,10.500,10.700,10.200,10.500,49260,0.00
1996/07/12,10.450,10.550,10.350,10.450,29400,0.00
1996/07/15,10.450,10.600,10.350,10.450,16460,0.00
1996/07/16,11.000,11.000,10.250,11.000,35080,0.00
1996/07/17,10.900,11.450,10.750,10.900,47530,0.00
1996/07/18,11.000,11.200,10.950,11.000,16560,0.00
1996/07/19,11.050,11.200,11.000,11.050,14870,0.00
1996/07/22,11.100,11.200,11.050,11.100,14910,0.00
1996/07/23,11.050,11.250,11.050,11.050,13250,0.00
1996/07/24,10.950,11.150,10.950,10.950,17610,0.00
1996/07/25,11.000,11.050,10.900,11.000,21970,0.00
1996/07/26,11.050,11.150,11.000,11.050,11750,0.00
1996/07/29,11.000,11.100,11.000,11.000,10050,0.00
1996/07/30,11.400,11.400,11.000,11.400,19340,0.00
1996/07/31,11.850,11.900,11.450,11.850,35900,0.00
1996/08/01,11.800,11.950,11.700,11.800,34260,0.00
1996/08/02,11.900,11.900,11.700,11.900,21800,0.00
1996/08/05,12.400,12.400,11.900,12.400,18890,0.00
1996/08/06,12.900,13.250,12.400,12.900,39090,0.00
1996/08/07,13.300,13.300,12.800,13.300,56570,0.00
1996/08/08,13.950,14.300,13.300,13.950,90550,0.00
1996/08/09,13.500,14.100,13.200,13.500,63090,0.00
1996/08/12,13.300,13.550,13.250,13.300,26480,0.00
