1991/10/22,1.710,1.740,1.700,1.710,169080,0.00
1991/10/23,1.710,1.710,1.700,1.710,31200,0.00
1991/10/24,1.710,1.730,1.700,1.710,23840,0.00
1991/10/25,1.700,1.710,1.700,1.700,23340,0.00
1991/10/28,1.700,1.700,1.700,1.700,12340,0.00
1991/10/29,1.700,1.710,1.700,1.700,12840,0.00
1991/10/30,1.720,1.740,1.700,1.720,30300,0.00
1991/10/31,1.730,1.740,1.720,1.730,37580,0.00
1991/11/01,1.740,1.750,1.730,1.740,39080,0.00
1991/11/04,1.760,1.770,1.750,1.760,41940,0.00
1991/11/05,1.790,1.810,1.760,1.790,52820,0.00
1991/11/06,1.820,1.830,1.810,1.820,38940,0.00
1991/11/07,1.860,1.890,1.830,1.860,58860,0.00
1991/11/08,1.890,1.890,1.870,1.890,38560,0.00
1991/11/11,1.880,1.910,1.850,1.880,35100,0.00
1991/11/12,1.880,1.880,1.840,1.880,21440,0.00
1991/11/13,1.860,1.880,1.860,1.860,15600,0.00
1991/11/14,1.890,1.890,1.840,1.890,20920,0.00
1991/11/15,1.950,1.960,1.900,1.950,61080,0.00
1991/11/18,2.020,2.050,1.900,2.020,68600,0.00
1991/11/19,2.170,2.170,2.100,2.170,114240,0.00
1991/11/20,2.200,2.220,2.150,2.200,90400,0.00
1991/11/21,2.250,2.270,2.170,2.250,92720,0.00
1991/11/22,2.150,2.270,2.130,2.150,49800,0.00
1991/11/25,2.150,2.170,2.050,2.150,31620,0.00
1991/11/26,2.100,2.170,2.070,2.100,15360,0.00
1991/11/27,2.070,2.100,1.990,2.070,30320,0.00
1991/11/28,2.130,2.130,2.050,2.130,28180,0.00
1991/11/29,2.150,2.170,2.130,2.150,38180,0.00
1991/12/02,2.070,2.150,2.070,2.070,17320,0.00
1991/12/03,2.100,2.150,2.100,2.100,12600,0.00
1991/12/04,2.150,2.150,2.130,2.150,14120,0.00
1991/12/05,2.150,2.170,2.150,2.150,16260,0.00
1991/12/06,2.170,2.170,2.100,2.170,14300,0.00
1991/12/09,2.150,2.170,2.130,2.150,13420,0.00
1991/12/10,2.100,2.130,2.070,2.100,10140,0.00
1991/12/11,2.070,2.130,2.050,2.070,10720,0.00
1991/12/12,2.100,2.130,2.100,2.100,11720,0.00
1991/12/13,2.170,2.170,2.150,2.170,24960,0.00
1991/12/16,2.150,2.170,2.130,2.150,6880,0.00
1991/12/17,2.130,2.130,2.100,2.130,6180,0.00
1991/12/18,2.100,2.130,2.100,2.100,5240,0.00
1991/12/19,2.100,2.130,2.100,2.100,7920,0.00
1991/12/20,2.100,2.100,2.070,2.100,4740,0.00
1991/12/23,2.100,2.100,2.070,2.100,2680,0.00
1991/12/24,2.070,2.100,2.070,2.070,1920,0.00
1991/12/27,2.100,2.130,2.070,2.100,3980,0.00
1991/12/30,2.070,2.130,2.070,2.070,5620,0.00
1991/12/31,2.050,2.070,2.020,2.050,8260,0.00
1992/01/02,2.050,2.070,2.050,2.050,4740,0.00
1992/01/03,2.050,2.050,2.050,2.050,4240,0.00
1992/01/06,2.000,2.020,1.980,2.000,6640,0.00
1992/01/07,2.020,2.050,1.990,2.020,9280,0.00
1992/01/08,2.020,2.070,2.020,2.020,8340,0.00
1992/01/09,2.020,2.050,2.000,2.020,4940,0.00
1992/01/10,2.000,2.070,2.000,2.000,4000,0.00
1992/01/13,2.020,2.020,2.000,2.020,4820,0.00
1992/01/14,2.050,2.070,2.020,2.050,17200,0.00
1992/01/15,2.020,2.070,2.020,2.020,5740,0.00
1992/01/16,2.000,2.020,2.000,2.000,7160,0.00
1992/01/17,2.100,2.150,2.070,2.100,18180,0.00
1992/01/20,2.130,2.170,2.100,2.130,14660,0.00
1992/01/21,2.150,2.170,2.130,2.150,17620,0.00
1992/01/22,2.130,2.150,2.130,2.130,12680,0.00
1992/01/23,2.070,2.130,2.050,2.070,12260,0.00
1992/01/24,2.070,2.070,2.050,2.070,8580,0.00
1992/01/27,2.070,2.070,2.050,2.070,8620,0.00
1992/01/28,2.020,2.050,2.020,2.020,3940,0.00
1992/01/29,2.020,2.050,2.020,2.020,2580,0.00
1992/01/30,2.020,2.020,2.000,2.020,4480,0.00
1992/01/31,2.050,2.050,2.020,2.050,6900,0.00
1992/02/03,2.070,2.070,2.020,2.070,2840,0.00
1992/02/07,2.020,2.050,2.020,2.020,3160,0.00
1992/02/10,2.000,2.020,2.000,2.000,5100,0.00
1992/02/11,2.000,2.000,1.980,2.000,7820,0.00
1992/02/12,2.000,2.000,1.990,2.000,4040,0.00
1992/02/13,1.990,2.000,1.980,1.990,4740,0.00
1992/02/14,1.980,1.990,1.970,1.980,9120,0.00
1992/02/17,1.980,1.980,1.970,1.980,5300,0.00
1992/02/18,1.960,1.990,1.960,1.960,7260,0.00
1992/02/19,1.950,1.960,1.940,1.950,14440,0.00
1992/02/20,1.980,1.980,1.960,1.980,5020,0.00
1992/02/21,2.020,2.050,1.970,2.020,7380,0.00
1992/02/24,2.020,2.050,2.020,2.020,5960,0.00
1992/02/25,2.130,2.130,2.050,2.130,22560,0.00
1992/02/26,2.150,2.200,2.130,2.150,77340,0.00
1992/02/27,2.100,2.200,2.050,2.100,16380,0.00
1992/02/28,2.070,2.130,2.050,2.070,9840,0.00
1992/03/02,2.070,2.130,2.020,2.070,12160,0.00
1992/03/03,2.050,2.050,2.020,2.050,5080,0.00
1992/03/04,2.070,2.070,2.050,2.070,8960,0.00
1992/03/05,2.070,2.070,2.050,2.070,10160,0.00
1992/03/06,2.070,2.130,2.050,2.070,20860,0.00
1992/03/09,2.070,2.100,2.050,2.070,14420,0.00
1992/03/10,2.070,2.070,2.050,2.070,6960,0.00
1992/03/11,2.130,2.170,2.100,2.130,67030,0.00
1992/03/12,2.170,2.170,2.130,2.170,32130,0.00
1992/03/13,2.170,2.200,2.150,2.170,37360,0.00
1992/03/16,2.200,2.220,2.170,2.200,44260,0.00
1992/03/17,2.250,2.270,2.220,2.250,42720,0.00
1992/03/18,2.300,2.350,2.170,2.300,39920,0.00
1992/03/19,2.350,2.470,2.300,2.350,55880,0.00
1992/03/20,2.350,2.380,2.300,2.350,30160,0.00
1992/03/23,2.270,2.350,2.270,2.270,15360,0.00
1992/03/24,2.250,2.270,2.170,2.250,13500,0.00
1992/03/25,2.300,2.320,2.250,2.300,11480,0.00
1992/03/26,2.200,2.270,2.200,2.200,10860,0.00
1992/03/27,2.270,2.270,2.170,2.270,17620,0.00
1992/03/30,2.270,2.270,2.270,2.270,5720,0.00
1992/03/31,2.270,2.320,2.270,2.270,14500,0.00
1992/04/01,2.270,2.300,2.270,2.270,15620,0.00
1992/04/02,2.320,2.350,2.270,2.320,18000,0.00
1992/04/03,2.270,2.350,2.270,2.270,12280,0.00
1992/04/06,2.270,2.300,2.270,2.270,6800,0.00
1992/04/07,2.300,2.300,2.270,2.300,14740,0.00
1992/04/08,2.250,2.300,2.220,2.250,12740,0.00
1992/04/09,2.220,2.300,2.200,2.220,16200,0.00
1992/04/10,2.300,2.300,2.270,2.300,8820,0.00
1992/04/13,2.270,2.300,2.250,2.270,3400,0.00
1992/04/14,2.300,2.300,2.270,2.300,5600,0.00
1992/04/15,2.420,2.470,2.300,2.420,29600,0.00
1992/04/16,2.570,2.600,2.450,2.570,114580,0.00
1992/04/21,2.650,2.650,2.550,2.650,54100,0.00
1992/04/22,2.630,2.630,2.570,2.630,30340,0.00
1992/04/23,2.630,2.630,2.570,2.630,29960,0.00
1992/04/24,2.520,2.650,2.500,2.520,11640,0.00
1992/04/27,2.520,2.550,2.500,2.520,9640,0.00
1992/04/28,2.630,2.630,2.520,2.630,13220,0.00
1992/04/29,2.650,2.670,2.600,2.650,20840,0.00
1992/04/30,2.670,2.670,2.650,2.670,8740,0.00
1992/05/01,2.700,2.720,2.700,2.700,16060,0.00
1992/05/04,2.770,2.800,2.720,2.770,17500,0.00
1992/05/05,2.880,2.900,2.800,2.880,27460,0.00
1992/05/06,2.880,2.900,2.850,2.880,17780,0.00
1992/05/07,2.880,2.920,2.850,2.880,8700,0.00
1992/05/08,2.820,2.900,2.800,2.820,4900,0.00
1992/05/11,2.770,2.820,2.770,2.770,4620,0.00
1992/05/12,2.750,2.820,2.720,2.750,10400,0.00
1992/05/13,2.770,2.820,2.770,2.770,4080,0.00
1992/05/14,2.720,2.820,2.720,2.720,4720,0.00
1992/05/15,2.720,2.750,2.670,2.720,4000,0.00
1992/05/18,2.700,2.750,2.670,2.700,5840,0.00
1992/05/19,2.750,2.770,2.700,2.750,3800,0.00
1992/05/20,2.970,3.000,2.800,2.970,14580,0.00
1992/05/21,2.880,3.000,2.880,2.880,10460,0.00
1992/05/22,2.850,2.880,2.820,2.850,11400,0.00
1992/05/25,2.900,2.950,2.880,2.900,9000,0.00
1992/05/26,2.880,2.900,2.850,2.880,3800,0.00
1992/05/27,2.920,2.920,2.880,2.920,17340,0.00
1992/05/28,2.880,2.920,2.850,2.880,5660,0.00
1992/05/29,2.900,2.920,2.850,2.900,8600,0.00
1992/06/01,2.950,3.000,2.920,2.950,16380,0.00
1992/06/02,2.920,3.000,2.900,2.920,5180,0.00
1992/06/03,2.850,2.920,2.820,2.850,3540,0.00
1992/06/04,2.950,2.970,2.880,2.950,16780,0.00
1992/06/08,2.950,3.000,2.920,2.950,10180,0.00
1992/06/09,2.920,2.950,2.900,2.920,4440,0.00
1992/06/10,2.920,2.970,2.920,2.920,8960,0.00
1992/06/11,2.920,2.950,2.920,2.920,3900,0.00
1992/06/12,2.950,2.970,2.920,2.950,4260,0.00
1992/06/15,2.950,2.950,2.950,2.950,0,0.00
1992/06/16,3.070,3.100,3.000,3.070,11100,0.00
1992/06/17,3.130,3.200,3.100,3.130,18780,0.00
1992/06/18,3.050,3.130,3.020,3.050,7500,0.00
1992/06/19,3.050,3.070,3.050,3.050,3980,0.00
1992/06/22,3.070,3.100,3.050,3.070,3920,0.00
1992/06/23,3.070,3.100,3.020,3.070,7980,0.00
1992/06/24,3.100,3.130,3.050,3.100,4260,0.00
1992/06/25,3.070,3.130,3.070,3.070,8660,0.00
1992/06/26,3.130,3.130,3.100,3.130,7380,0.00
1992/06/29,3.100,3.100,3.070,3.100,720,0.00
1992/06/30,3.130,3.130,3.070,3.130,1320,0.00
1992/07/01,3.150,3.150,3.130,3.150,7460,0.00
1992/07/02,3.150,3.170,3.150,3.150,8100,0.00
1992/07/03,3.150,3.170,3.100,3.150,3960,0.00
1992/07/06,3.170,3.200,3.150,3.170,37380,0.00
1992/07/07,3.130,3.130,3.100,3.130,34160,0.00
1992/07/08,3.130,3.130,3.130,3.130,31580,0.00
1992/07/09,3.100,3.130,3.070,3.100,23260,0.00
1992/07/10,3.100,3.100,3.070,3.100,18860,0.00
1992/07/13,3.100,3.100,3.070,3.100,4480,0.00
1992/07/14,3.150,3.150,3.070,3.150,5800,0.00
1992/07/15,3.130,3.200,3.130,3.130,4820,0.00
1992/07/16,3.130,3.130,3.070,3.130,18300,0.00
1992/07/17,3.150,3.170,3.130,3.150,1820,0.00
1992/07/20,3.200,3.220,3.150,3.200,7700,0.00
1992/07/21,3.200,3.200,3.170,3.200,6580,0.00
1992/07/22,3.200,3.200,3.200,3.200,0,0.00
1992/07/23,3.200,3.200,3.170,3.200,7040,0.00
1992/07/24,3.150,3.200,3.130,3.150,8130,0.00
1992/07/27,3.070,3.100,3.020,3.070,7300,0.00
1992/07/28,3.070,3.070,3.070,3.070,410,0.00
1992/07/29,3.100,3.100,3.070,3.100,2780,0.00
1992/07/30,3.070,3.100,3.070,3.070,1480,0.00
1992/07/31,3.070,3.070,3.070,3.070,1260,0.00
1992/08/03,3.070,3.070,3.050,3.070,4740,0.00
1992/08/04,3.070,3.100,3.050,3.070,700,0.00
1992/08/05,3.100,3.100,3.070,3.100,15560,0.00
1992/08/06,3.100,3.100,3.050,3.100,1460,0.00
1992/08/07,3.130,3.150,3.100,3.130,6620,0.00
1992/08/10,3.170,3.200,3.130,3.170,3860,0.00
1992/08/11,3.170,3.200,3.170,3.170,3540,0.00
1992/08/12,3.270,3.300,3.170,3.270,5840,0.00
1992/08/13,3.200,3.200,3.200,3.200,1500,0.00
1992/08/14,3.170,3.170,3.150,3.170,2160,0.00
1992/08/17,3.070,3.150,3.070,3.070,3700,0.00
1992/08/18,3.130,3.130,3.100,3.130,900,0.00
1992/08/19,3.150,3.150,3.150,3.150,460,0.00
1992/08/20,3.050,3.150,3.020,3.050,3420,0.00
1992/08/21,3.100,3.100,3.050,3.100,580,0.00
1992/08/24,3.070,3.100,3.050,3.070,46440,0.00
1992/08/25,3.000,3.070,3.000,3.000,21400,0.00
1992/08/26,3.000,3.000,2.970,3.000,28120,0.00
1992/08/27,3.050,3.050,3.000,3.050,440,0.00
1992/08/28,3.070,3.070,3.070,3.070,12460,0.00
1992/08/31,3.070,3.070,3.070,3.070,0,0.00
1992/09/01,3.100,3.100,3.070,3.100,2440,0.00
1992/09/02,3.100,3.100,3.070,3.100,3600,0.00
1992/09/03,3.100,3.100,3.070,3.100,2080,0.00
1992/09/04,3.070,3.070,3.050,3.070,5760,0.00
1992/09/07,3.070,3.070,3.050,3.070,840,0.00
1992/09/08,3.070,3.070,3.050,3.070,860,0.00
1992/09/09,3.050,3.070,3.020,3.050,540,0.00
1992/09/10,3.020,3.020,3.020,3.020,100,0.00
1992/09/11,3.000,3.020,3.000,3.000,3400,0.00
1992/09/14,3.050,3.050,3.050,3.050,280,0.00
1992/09/15,3.050,3.070,3.050,3.050,140,0.00
1992/09/16,3.000,3.000,3.000,3.000,520,0.00
1992/09/17,3.020,3.050,3.000,3.020,3920,0.00
1992/09/18,3.000,3.050,3.000,3.000,540,0.00
1992/09/21,3.070,3.070,3.020,3.070,4620,0.00
1992/09/22,3.050,3.070,3.000,3.050,3640,0.00
1992/09/23,3.050,3.070,3.020,3.050,1360,0.00
1992/09/24,3.020,3.050,3.000,3.020,3860,0.00
1992/09/25,3.050,3.130,3.050,3.050,3840,0.00
1992/09/28,3.050,3.100,3.020,3.050,660,0.00
1992/09/29,3.000,3.050,3.000,3.000,2800,0.00
1992/09/30,2.920,2.970,2.920,2.920,1200,0.00
1992/10/01,2.920,2.950,2.900,2.920,1840,0.00
1992/10/02,2.970,2.970,2.900,2.970,600,0.00
1992/10/06,2.920,2.950,2.900,2.920,1000,0.00
1992/10/07,2.950,2.970,2.920,2.950,10640,0.00
1992/10/08,3.020,3.020,2.970,3.020,31720,0.00
1992/10/09,3.020,3.050,3.020,3.020,1800,0.00
1992/10/12,3.100,3.100,3.020,3.100,3160,0.00
1992/10/13,3.200,3.200,3.100,3.200,5860,0.00
1992/10/14,3.250,3.250,3.200,3.250,4800,0.00
1992/10/15,3.350,3.400,3.250,3.350,20900,0.00
1992/10/16,3.450,3.450,3.350,3.450,6420,0.00
1992/10/19,3.570,3.600,3.450,3.570,12080,0.00
1992/10/20,3.500,3.550,3.450,3.500,15800,0.00
1992/10/21,3.470,3.500,3.420,3.470,6200,0.00
1992/10/22,3.470,3.500,3.420,3.470,3820,0.00
1992/10/23,3.630,3.650,3.420,3.630,17260,0.00
1992/10/26,3.650,3.650,3.520,3.650,5820,0.00
1992/10/27,3.700,3.720,3.650,3.700,1300,0.00
1992/10/28,3.700,3.700,3.670,3.700,7320,0.00
1992/10/29,3.700,3.720,3.670,3.700,10600,0.00
1992/10/30,3.970,3.970,3.720,3.970,680,0.00
1992/11/02,4.200,4.300,4.000,4.200,7200,0.00
1992/11/03,3.920,4.150,3.920,3.920,820,0.00
1992/11/04,3.850,3.850,3.700,3.850,8120,0.00
1992/11/05,3.770,3.850,3.750,3.770,3060,0.00
1992/11/06,3.820,3.850,3.800,3.820,8220,0.00
1992/11/09,3.800,3.800,3.800,3.800,1300,0.00
1992/11/10,3.770,3.800,3.750,3.770,25320,0.00
1992/11/11,3.880,3.900,3.800,3.880,1080,0.00
1992/11/12,3.880,3.900,3.880,3.880,1580,0.00
1992/11/13,3.880,3.900,3.850,3.880,1960,0.00
1992/11/16,3.770,3.850,3.770,3.770,3880,0.00
1992/11/17,3.570,3.750,3.500,3.570,3560,0.00
1992/11/18,3.350,3.500,3.250,3.350,1480,0.00
1992/11/19,3.300,3.300,3.200,3.300,7160,0.00
1992/11/20,3.400,3.420,3.270,3.400,7840,0.00
1992/11/23,3.470,3.500,3.380,3.470,3160,0.00
1992/11/24,3.670,3.670,3.520,3.670,3200,0.00
1992/11/25,3.800,3.850,3.700,3.800,2760,0.00
1992/11/26,3.880,3.900,3.800,3.880,3960,0.00
1992/11/27,3.900,3.950,3.900,3.900,6380,0.00
1992/11/30,3.820,3.850,3.820,3.820,2700,0.00
1992/12/01,3.450,3.600,3.400,3.450,14860,0.00
1992/12/02,3.420,3.420,3.350,3.420,14920,0.00
1992/12/03,3.250,3.350,3.200,3.250,8720,0.00
1992/12/04,3.380,3.400,3.270,3.380,16140,0.00
1992/12/07,3.380,3.400,3.300,3.380,3820,0.00
1992/12/08,3.470,3.470,3.400,3.470,860,0.00
1992/12/09,3.630,3.630,3.500,3.630,3100,0.00
1992/12/10,3.670,3.670,3.650,3.670,4800,0.00
1992/12/11,3.770,3.800,3.630,3.770,6440,0.00
1992/12/14,3.820,3.850,3.650,3.820,1380,0.00
1992/12/15,3.820,3.900,3.820,3.820,420,0.00
1992/12/16,3.750,3.800,3.700,3.750,830,0.00
1992/12/17,3.750,3.750,3.750,3.750,140,0.00
1992/12/18,3.700,3.700,3.670,3.700,940,0.00
1992/12/21,3.650,3.700,3.630,3.650,400,0.00
1992/12/22,3.650,3.700,3.650,3.650,460,0.00
1992/12/23,3.650,3.670,3.650,3.650,480,0.00
1992/12/24,3.700,3.700,3.700,3.700,1560,0.00
1992/12/28,3.770,3.850,3.720,3.770,660,0.00
1992/12/29,3.800,3.800,3.770,3.800,300,0.00
1992/12/30,3.820,3.850,3.800,3.820,2220,0.00
1992/12/31,3.820,3.820,3.800,3.820,960,0.00
1993/01/04,3.800,3.800,3.800,3.800,2360,0.00
1993/01/05,3.820,3.820,3.820,3.820,500,0.00
1993/01/06,3.750,3.820,3.720,3.750,1240,0.00
1993/01/07,3.720,3.720,3.700,3.720,400,0.00
1993/01/08,3.750,3.770,3.720,3.750,4760,0.00
1993/01/11,3.880,3.900,3.770,3.880,2040,0.00
1993/01/12,4.000,4.050,3.950,4.000,2040,0.00
1993/01/13,3.970,4.050,3.970,3.970,6480,0.00
1993/01/14,3.970,4.000,3.950,3.970,2460,0.00
1993/01/15,3.850,3.970,3.820,3.850,540,0.00
1993/01/18,3.750,3.800,3.750,3.750,640,0.00
1993/01/19,3.800,3.800,3.750,3.800,440,0.00
1993/01/20,4.000,4.000,3.800,4.000,3860,0.00
1993/01/21,4.000,4.020,3.950,4.000,2980,0.00
1993/01/26,4.050,4.050,4.000,4.050,3160,0.00
1993/01/27,4.220,4.220,4.050,4.220,10480,0.00
1993/01/28,4.300,4.320,4.200,4.300,5980,0.00
1993/01/29,4.380,4.400,4.250,4.380,9550,0.00
1993/02/01,4.270,4.300,4.270,4.270,180,0.00
1993/02/02,4.050,4.130,4.050,4.050,200,0.00
1993/02/03,4.050,4.050,4.050,4.050,0,0.00
1993/02/04,4.170,4.200,4.150,4.170,1940,0.00
1993/02/05,4.200,4.200,4.170,4.200,1680,0.00
1993/02/08,4.200,4.200,4.170,4.200,3140,0.00
1993/02/09,4.200,4.250,4.170,4.200,8600,0.00
1993/02/10,4.200,4.200,4.200,4.200,100,0.00
1993/02/11,4.200,4.200,4.200,4.200,100,0.00
1993/02/12,4.200,4.200,4.200,4.200,20,0.00
1993/02/15,4.200,4.200,4.150,4.200,4160,0.00
1993/02/16,4.170,4.170,4.150,4.170,340,0.00
1993/02/17,4.170,4.170,4.170,4.170,0,0.00
1993/02/18,4.200,4.200,4.170,4.200,1100,0.00
1993/02/19,4.220,4.250,4.220,4.220,2960,0.00
1993/02/22,4.270,4.270,4.220,4.270,3170,0.00
1993/02/23,4.270,4.270,4.270,4.270,0,0.00
1993/02/24,4.450,4.500,4.300,4.450,940,0.00
1993/02/25,4.400,4.450,4.350,4.400,580,0.00
1993/02/26,4.400,4.400,4.350,4.400,1520,0.00
1993/03/01,4.420,4.420,4.380,4.420,960,0.00
1993/03/02,4.380,4.400,4.380,4.380,940,0.00
1993/03/03,4.400,4.400,4.380,4.400,5160,0.00
1993/03/04,4.320,4.380,4.320,4.320,620,0.00
1993/03/05,4.250,4.320,4.250,4.250,4040,0.00
1993/03/08,4.250,4.250,4.250,4.250,1280,0.00
1993/03/09,4.300,4.300,4.300,4.300,1260,0.00
1993/03/10,4.270,4.270,4.250,4.270,5500,0.00
1993/03/11,4.250,4.270,4.250,4.250,320,0.00
1993/03/12,4.250,4.270,4.250,4.250,4060,0.00
1993/03/15,4.100,4.100,4.000,4.100,6240,0.00
1993/03/16,4.250,4.250,4.150,4.250,2040,0.00
1993/03/17,4.200,4.200,4.150,4.200,3400,0.00
1993/03/18,4.300,4.300,4.300,4.300,1420,0.00
