1988/12/30,-17.552,-17.552,-17.752,-17.552,480,0.00
1989/01/02,-17.552,-17.552,-17.552,-17.552,0,0.00
1989/01/03,-17.752,-17.652,-17.752,-17.752,320,0.00
1989/01/04,-17.652,-17.552,-17.752,-17.652,1510,0.00
1989/01/05,-17.552,-17.352,-17.552,-17.552,790,0.00
1989/01/06,-17.152,-17.152,-17.452,-17.152,2830,0.00
1989/01/09,-17.152,-17.052,-17.152,-17.152,2030,0.00
1989/01/10,-17.152,-17.152,-17.152,-17.152,890,0.00
1989/01/11,-17.252,-17.152,-17.252,-17.252,2090,0.00
1989/01/12,-17.252,-17.252,-17.252,-17.252,0,0.00
1989/01/13,-17.352,-17.252,-17.352,-17.352,770,0.00
1989/01/16,-17.352,-17.352,-17.352,-17.352,1010,0.00
1989/01/17,-17.652,-17.452,-17.652,-17.652,10100,0.00
1989/01/18,-17.352,-17.352,-17.552,-17.352,2120,0.00
1989/01/19,-17.552,-17.452,-17.652,-17.552,2050,0.00
1989/01/20,-17.552,-17.352,-17.552,-17.552,8310,0.00
1989/01/23,-17.552,-17.452,-17.552,-17.552,1610,0.00
1989/01/24,-17.752,-17.652,-17.852,-17.752,70,0.00
1989/01/25,-17.652,-17.652,-17.752,-17.652,320,0.00
1989/01/26,-17.852,-17.752,-17.852,-17.852,30,0.00
1989/01/27,-18.352,-18.052,-18.352,-18.352,8740,0.00
1989/01/30,-18.352,-18.252,-18.352,-18.352,1530,0.00
1989/01/31,-17.352,-17.352,-18.452,-17.352,2340,0.00
1989/02/01,-17.552,-17.552,-17.652,-17.552,1900,0.00
1989/02/02,-17.752,-17.752,-17.752,-17.752,100,0.00
1989/02/03,-18.252,-17.852,-18.352,-18.252,3750,0.00
1989/02/06,-18.252,-18.252,-18.252,-18.252,0,0.00
1989/02/07,-18.252,-18.252,-18.252,-18.252,0,0.00
1989/02/08,-18.252,-18.252,-18.252,-18.252,0,0.00
1989/02/09,-18.152,-18.152,-18.252,-18.152,1940,0.00
1989/02/10,-18.352,-18.352,-18.352,-18.352,2430,0.00
1989/02/13,-18.252,-18.152,-18.352,-18.252,350,0.00
1989/02/14,-17.952,-17.852,-18.052,-17.952,850,0.00
1989/02/15,-17.652,-17.552,-18.052,-17.652,2900,0.00
1989/02/16,-17.852,-17.452,-17.852,-17.852,670,0.00
1989/02/17,-17.952,-17.852,-17.952,-17.952,910,0.00
1989/02/20,-17.952,-17.952,-17.952,-17.952,1550,0.00
1989/02/21,-17.852,-17.752,-17.952,-17.852,2910,0.00
1989/02/22,-17.852,-17.552,-17.852,-17.852,3540,0.00
1989/02/23,-18.152,-17.852,-18.152,-18.152,3310,0.00
1989/02/24,-18.252,-18.152,-18.252,-18.252,320,0.00
1989/02/27,-18.752,-18.452,-18.852,-18.752,1130,0.00
1989/02/28,-19.552,-18.852,-19.752,-19.552,1910,0.00
1989/03/01,-19.252,-19.252,-19.552,-19.252,7360,0.00
1989/03/02,-19.452,-19.352,-19.452,-19.452,3280,0.00
1989/03/03,-20.052,-19.652,-20.052,-20.052,2860,0.00
1989/03/06,-19.552,-19.452,-20.052,-19.552,15190,0.00
1989/03/07,-19.052,-19.052,-19.352,-19.052,5460,0.00
1989/03/08,-18.952,-18.952,-19.052,-18.952,4590,0.00
1989/03/09,-18.952,-18.952,-18.952,-18.952,0,0.00
1989/03/10,-18.352,-18.352,-18.552,-18.352,4370,0.00
1989/03/13,-18.452,-18.452,-18.452,-18.452,1490,0.00
1989/03/14,-18.352,-18.352,-18.552,-18.352,4500,0.00
1989/03/15,-18.452,-18.352,-18.652,-18.452,5580,0.00
1989/03/16,-18.252,-18.252,-18.352,-18.252,530,0.00
1989/03/17,-18.452,-18.352,-18.452,-18.452,1160,0.00
1989/03/20,-18.652,-18.552,-18.752,-18.652,540,0.00
1989/03/21,-18.352,-18.252,-18.752,-18.352,3380,0.00
1989/03/22,-18.552,-18.452,-18.552,-18.552,1940,0.00
1989/03/23,-18.452,-18.352,-18.652,-18.452,2150,0.00
1989/03/24,-18.452,-18.452,-18.452,-18.452,0,0.00
1989/03/27,-18.452,-18.452,-18.452,-18.452,0,0.00
1989/03/28,-18.752,-18.552,-18.752,-18.752,1890,0.00
1989/03/29,-18.752,-18.752,-18.752,-18.752,15340,0.00
1989/03/30,-19.052,-18.752,-19.052,-19.052,960,0.00
1989/03/31,-18.952,-18.952,-19.052,-18.952,830,0.00
1989/04/03,-18.952,-18.952,-19.052,-18.952,2000,0.00
1989/04/04,-19.052,-18.952,-19.152,-19.052,140,0.00
1989/04/05,-19.052,-19.052,-19.052,-19.052,0,0.00
