2004/06/24,0.369,0.394,0.269,0.319,1920083,0.00
2004/06/25,0.319,0.344,0.269,0.269,528130,547223808.00
2004/06/28,0.269,0.444,0.269,0.419,882575,920890176.00
2004/06/29,0.419,0.469,0.369,0.419,483938,512511616.00
2004/06/30,0.444,0.469,0.369,0.419,275200,291138208.00
2004/07/02,0.319,0.394,0.319,0.344,163095,170935504.00
2004/07/05,0.319,0.369,0.294,0.294,120882,125813200.00
2004/07/06,0.319,0.344,0.294,0.319,123751,128670000.00
2004/07/07,0.294,0.319,0.269,0.319,236230,244816096.00
2004/07/08,0.319,0.344,0.269,0.294,879347,908022720.00
2004/07/09,0.294,0.294,0.269,0.294,341962,352460800.00
2004/07/12,0.294,0.294,0.269,0.294,142120,146719104.00
2004/07/13,0.269,0.294,0.269,0.269,115415,118999800.00
2004/07/14,0.269,0.294,-0.006,0.044,1138695,1160093952.00
2004/07/15,-0.006,-0.006,-0.156,-0.081,229260,221544304.00
2004/07/16,-0.156,-0.056,-0.156,-0.131,141490,134740800.00
2004/07/19,-0.106,0.144,-0.131,0.094,196500,192811696.00
2004/07/20,0.044,0.094,0.019,0.019,28280,27856480.00
2004/07/21,0.069,0.094,0.019,0.044,79305,78248848.00
2004/07/22,0.019,0.019,-0.031,-0.006,78841,76897808.00
2004/07/23,-0.031,0.019,-0.031,0.019,42620,41557200.00
2004/07/26,-0.006,0.019,-0.056,-0.056,128390,124794496.00
2004/07/27,-0.081,-0.031,-0.081,-0.056,40045,38607620.00
2004/07/28,-0.056,-0.031,-0.081,-0.081,18180,17542100.00
2004/07/29,-0.081,-0.031,-0.081,-0.056,47005,45357640.00
2004/07/30,-0.031,0.119,-0.056,0.094,153185,151532800.00
2004/08/02,0.069,0.119,0.019,0.119,93140,92467728.00
2004/08/03,0.119,0.219,0.069,0.219,164950,166049696.00
2004/08/04,0.169,0.194,0.094,0.169,64725,65162020.00
2004/08/05,0.119,0.169,0.094,0.119,46970,47000060.00
2004/08/06,0.094,0.144,0.069,0.144,29420,29422980.00
2004/08/09,0.094,0.169,0.069,0.119,45655,45812400.00
2004/08/10,0.119,0.144,0.069,0.144,19725,19681380.00
2004/08/11,0.094,0.169,0.094,0.094,32125,31986220.00
2004/08/12,0.094,0.144,0.094,0.144,32470,32549300.00
2004/08/13,0.144,0.194,0.119,0.169,28260,28506180.00
2004/08/16,0.294,0.319,0.144,0.194,100545,102575696.00
2004/08/17,0.194,0.269,0.194,0.244,66845,68244448.00
2004/08/18,0.194,0.294,0.194,0.269,38725,39815180.00
2004/08/19,0.294,0.369,0.294,0.369,144545,151271696.00
2004/08/20,0.319,0.369,0.319,0.319,21813,22763680.00
2004/08/23,0.319,0.344,0.219,0.244,61145,62884472.00
2004/08/24,0.219,0.219,0.094,0.169,122645,123049104.00
2004/08/25,0.144,0.319,0.119,0.319,62135,63274580.00
2004/08/26,0.344,0.419,0.169,0.169,168920,174377792.00
2004/08/27,0.194,0.244,0.144,0.144,90025,91687696.00
2004/08/30,0.144,0.269,0.144,0.194,54470,55751480.00
2004/08/31,0.194,0.244,0.169,0.219,35726,36393048.00
2004/09/01,0.194,0.244,0.169,0.194,70665,71897024.00
2004/09/02,0.194,0.369,0.169,0.294,163861,169838896.00
2004/09/03,0.294,0.394,0.244,0.394,210235,219862592.00
2004/09/06,0.369,0.369,0.294,0.344,121210,126774496.00
2004/09/07,0.319,0.644,0.294,0.594,664585,718997184.00
2004/09/08,0.644,0.744,0.569,0.694,452310,501468192.00
2004/09/09,0.644,0.769,0.619,0.619,244245,272776512.00
2004/09/10,0.569,0.644,0.494,0.544,223325,243233792.00
2004/09/13,0.619,0.619,0.494,0.594,84665,92091376.00
2004/09/14,0.569,0.694,0.544,0.669,202520,224422000.00
2004/09/15,0.669,0.694,0.619,0.669,54820,60719120.00
2004/09/16,0.644,0.894,0.644,0.869,314755,357908000.00
2004/09/17,0.894,0.994,0.869,0.969,463730,537345984.00
2004/09/20,1.019,1.044,0.894,0.994,237095,277192096.00
2004/09/21,0.969,1.019,0.869,0.994,161645,189137408.00
2004/09/22,0.944,0.994,0.794,0.869,102925,119121696.00
2004/09/23,0.794,0.919,0.769,0.919,164425,188624304.00
2004/09/24,0.869,0.894,0.744,0.794,124495,141496704.00
2004/09/27,0.744,0.844,0.694,0.819,70805,79920064.00
2004/09/28,0.719,0.819,0.694,0.719,59300,66792300.00
2004/09/30,0.794,0.894,0.794,0.844,113292,129678704.00
