2009/11/02,0.650,0.838,0.629,0.810,542650,139616496.00
2009/11/03,0.803,0.803,0.733,0.761,87500,22817940.00
2009/11/04,0.768,0.768,0.720,0.754,35490,9142670.00
2009/11/05,0.720,0.733,0.622,0.706,96240,23972830.00
2009/11/06,0.706,0.727,0.636,0.664,56670,14064120.00
2009/11/09,0.671,0.692,0.636,0.657,46750,11470470.00
2009/11/10,0.664,0.671,0.588,0.595,55430,13313880.00
2009/11/11,0.602,0.636,0.595,0.629,31820,7629000.00
2009/11/12,0.615,0.643,0.602,0.615,28720,6902700.00
2009/11/13,0.615,0.643,0.608,0.636,17810,4310300.00
2009/11/16,0.636,0.685,0.636,0.664,26140,6462360.00
2009/11/17,0.678,0.685,0.664,0.671,9900,2457580.00
2009/11/18,0.671,0.671,0.622,0.636,12290,3020990.00
2009/11/19,0.622,0.636,0.595,0.622,21050,5047650.00
2009/11/20,0.615,0.650,0.602,0.650,11130,2680830.00
2009/11/23,0.629,0.664,0.608,0.657,4460,1082240.00
2009/11/24,0.629,0.657,0.615,0.615,2770,670970.00
2009/11/25,0.622,0.622,0.595,0.622,9460,2261730.00
2009/11/26,0.615,0.615,0.518,0.581,28470,6578540.00
2009/11/27,0.518,0.546,0.470,0.477,28670,6411890.00
2009/11/30,0.546,0.567,0.497,0.518,20540,4619920.00
2009/12/01,0.511,0.518,0.477,0.483,19820,4389120.00
2009/12/02,0.490,0.518,0.477,0.504,30620,6816840.00
2009/12/03,0.511,0.511,0.483,0.490,19640,4382970.00
2009/12/04,0.497,0.581,0.490,0.574,38890,8873370.00
2009/12/07,0.574,0.671,0.546,0.643,65060,15824050.00
2009/12/08,0.643,0.664,0.615,0.650,20480,4995440.00
2009/12/09,0.615,0.643,0.608,0.622,36620,8834630.00
2009/12/10,0.636,0.636,0.588,0.622,30180,7230080.00
2009/12/11,0.636,0.636,0.595,0.595,30000,7141910.00
2009/12/14,0.595,0.608,0.546,0.608,6680,1575400.00
2009/12/15,0.608,0.608,0.539,0.560,8170,1886640.00
2009/12/16,0.574,0.574,0.477,0.532,10020,2272680.00
2009/12/17,0.539,0.539,0.456,0.477,14110,3100730.00
2009/12/18,0.463,0.511,0.400,0.504,16740,3562670.00
2009/12/21,0.421,0.504,0.421,0.477,6910,1491190.00
2009/12/22,0.518,0.518,0.421,0.497,16770,3712370.00
2009/12/23,0.490,0.511,0.463,0.490,9840,2174050.00
2009/12/24,0.518,0.518,0.477,0.483,2090,464830.00
2009/12/28,0.490,0.490,0.470,0.470,9650,2125150.00
2009/12/29,0.497,0.497,0.456,0.477,7630,1667490.00
2009/12/30,0.470,0.546,0.463,0.497,781600,175818400.00
2009/12/31,0.511,0.525,0.490,0.511,6000,1348720.00
2010/01/04,0.546,0.553,0.511,0.511,13200,2988010.00
2010/01/05,0.546,0.546,0.497,0.518,14860,3337280.00
2010/01/06,0.511,0.532,0.497,0.497,8130,1835860.00
2010/01/07,0.511,0.539,0.490,0.504,12170,2752720.00
2010/01/08,0.525,0.525,0.477,0.483,8980,1994750.00
2010/01/11,0.504,0.504,0.449,0.490,10860,2383110.00
2010/01/12,0.477,0.504,0.463,0.504,6920,1527870.00
2010/01/13,0.497,0.504,0.463,0.477,9540,2104510.00
2010/01/14,0.470,0.477,0.449,0.463,17570,3825960.00
2010/01/15,0.477,0.497,0.477,0.483,15110,3349830.00
2010/01/18,0.477,0.525,0.477,0.511,10040,2250040.00
2010/01/19,0.504,0.504,0.483,0.497,9200,2051660.00
2010/01/20,0.504,0.532,0.504,0.532,22460,5090270.00
2010/01/21,0.511,0.518,0.497,0.518,3390,760570.00
2010/01/22,0.511,0.511,0.442,0.477,8380,1830650.00
2010/01/25,0.477,0.477,0.421,0.463,9390,2051450.00
2010/01/26,0.470,0.470,0.421,0.421,8340,1799900.00
