1999/05/25,-1.779,-1.759,-1.829,-1.819,114220,0.00
1999/05/26,-1.819,-1.789,-1.839,-1.799,31680,0.00
1999/05/27,-1.809,-1.789,-1.829,-1.819,20540,0.00
1999/05/28,-1.809,-1.809,-1.829,-1.809,2840,0.00
1999/05/31,-1.809,-1.799,-1.819,-1.809,5100,0.00
1999/06/01,-1.809,-1.809,-1.819,-1.809,6000,0.00
1999/06/02,-1.829,-1.829,-1.839,-1.839,1700,0.00
1999/06/03,-1.839,-1.839,-1.849,-1.839,7520,0.00
1999/06/04,-1.799,-1.799,-1.849,-1.839,52780,0.00
1999/06/07,-1.839,-1.839,-1.839,-1.839,0,0.00
1999/06/08,-1.819,-1.819,-1.829,-1.829,1200,0.00
1999/06/09,-1.829,-1.829,-1.859,-1.839,2620,0.00
1999/06/10,-1.829,-1.829,-1.859,-1.839,2840,0.00
1999/06/11,-1.839,-1.829,-1.859,-1.829,2480,0.00
1999/06/14,-1.809,-1.809,-1.819,-1.819,220,0.00
1999/06/15,-1.829,-1.819,-1.859,-1.819,1100,0.00
1999/06/16,-1.819,-1.819,-1.819,-1.829,100,0.00
1999/06/17,-1.799,-1.799,-1.829,-1.829,1620,0.00
1999/06/21,-1.829,-1.829,-1.839,-1.829,580,0.00
1999/06/22,-1.829,-1.829,-1.829,-1.829,200,0.00
1999/06/23,-1.859,-1.859,-1.859,-1.859,260,0.00
1999/06/24,-1.859,-1.829,-1.879,-1.829,2300,0.00
1999/06/25,-1.839,-1.839,-1.839,-1.839,400,0.00
1999/06/28,-1.879,-1.839,-1.879,-1.839,720,0.00
1999/06/29,-1.849,-1.839,-1.849,-1.839,520,0.00
1999/06/30,-1.859,-1.829,-1.859,-1.829,300,0.00
1999/07/02,-1.829,-1.829,-1.829,-1.829,100,0.00
1999/07/05,-1.819,-1.769,-1.839,-1.799,4340,0.00
1999/07/06,-1.829,-1.779,-1.829,-1.779,3400,0.00
1999/07/07,-1.809,-1.799,-1.809,-1.799,2420,0.00
1999/07/08,-1.799,-1.779,-1.859,-1.829,3620,0.00
1999/07/09,-1.829,-1.799,-1.829,-1.799,180,0.00
1999/07/12,-1.819,-1.819,-1.819,-1.819,1700,0.00
1999/07/13,-1.829,-1.779,-1.829,-1.799,7160,0.00
1999/07/14,-1.819,-1.809,-1.829,-1.809,2100,0.00
1999/07/15,-1.779,-1.779,-1.779,-1.779,500,0.00
1999/07/16,-1.779,-1.779,-1.779,-1.779,0,0.00
1999/07/19,-1.799,-1.799,-1.799,-1.799,3000,0.00
1999/07/20,-1.799,-1.799,-1.799,-1.799,0,0.00
1999/07/21,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/07/22,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/07/23,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/07/26,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/07/27,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/07/28,-1.819,-1.789,-1.819,-1.799,1680,0.00
1999/07/29,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/07/30,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/08/02,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/08/03,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/08/04,-1.819,-1.819,-1.819,-1.819,0,0.00
1999/08/05,-1.829,-1.829,-1.829,-1.829,0,0.00
1999/08/06,-1.849,-1.849,-1.849,-1.849,0,0.00
1999/08/09,-1.819,-1.809,-1.819,-1.819,120,0.00
1999/08/10,-1.829,-1.829,-1.829,-1.829,0,0.00
1999/08/11,-1.859,-1.859,-1.859,-1.859,0,0.00
1999/08/12,-1.859,-1.859,-1.859,-1.859,0,0.00
1999/08/13,-1.829,-1.829,-1.889,-1.849,120,0.00
1999/08/16,-1.849,-1.849,-1.849,-1.859,20,0.00
1999/08/17,-1.879,-1.879,-1.879,-1.879,0,0.00
1999/08/18,-1.879,-1.879,-1.879,-1.819,1000,0.00
1999/08/19,-1.879,-1.879,-1.879,-1.879,1000,0.00
1999/08/20,-1.879,-1.879,-1.879,-1.879,0,0.00
1999/08/23,-1.879,-1.879,-1.879,-1.879,0,0.00
1999/08/24,-1.879,-1.879,-1.879,-1.879,0,0.00
1999/08/25,-1.889,-1.889,-1.889,-1.889,0,0.00
1999/08/26,-1.889,-1.889,-1.889,-1.889,0,0.00
1999/08/27,-1.889,-1.889,-1.889,-1.889,0,0.00
1999/08/30,-1.889,-1.889,-1.889,-1.889,0,0.00
1999/08/31,-1.939,-1.939,-1.939,-1.939,0,0.00
1999/09/01,-1.999,-1.929,-1.999,-1.959,2980,0.00
1999/09/02,-1.959,-1.959,-1.959,-1.959,0,0.00
1999/09/03,-1.969,-1.969,-1.969,-1.969,0,0.00
1999/09/06,-1.959,-1.959,-1.959,-1.959,500,0.00
1999/09/07,-1.959,-1.939,-1.959,-1.959,500,0.00
1999/09/08,-1.949,-1.929,-1.949,-1.929,500,0.00
1999/09/09,-1.929,-1.909,-1.929,-1.929,500,0.00
1999/09/10,-1.949,-1.949,-1.949,-1.949,300,0.00
1999/09/13,-1.959,-1.959,-1.959,-1.959,600,0.00
1999/09/14,-1.989,-1.919,-1.999,-1.929,3400,0.00
1999/09/15,-1.969,-1.899,-1.969,-1.919,4100,0.00
1999/09/17,-1.919,-1.859,-1.919,-1.879,2220,0.00
1999/09/20,-1.879,-1.859,-1.879,-1.859,1940,0.00
1999/09/21,-1.849,-1.839,-1.849,-1.839,1200,0.00
1999/09/22,-1.869,-1.839,-1.879,-1.839,2780,0.00
1999/09/23,-1.859,-1.849,-1.859,-1.859,1820,0.00
1999/09/24,-1.879,-1.879,-1.929,-1.879,2700,0.00
1999/09/27,-1.869,-1.849,-1.869,-1.859,1940,0.00
1999/09/28,-1.849,-1.839,-1.859,-1.859,1400,0.00
1999/09/29,-1.849,-1.839,-1.869,-1.849,1420,0.00
1999/09/30,-1.839,-1.839,-1.869,-1.859,1000,0.00
1999/10/04,-1.829,-1.829,-1.859,-1.859,1700,0.00
1999/10/05,-1.879,-1.869,-1.879,-1.869,1100,0.00
1999/10/06,-1.859,-1.859,-1.859,-1.869,400,0.00
1999/10/07,-1.859,-1.859,-1.859,-1.859,800,0.00
1999/10/08,-1.859,-1.859,-1.889,-1.879,960,0.00
1999/10/11,-1.889,-1.859,-1.889,-1.859,1500,0.00
1999/10/12,-1.839,-1.839,-1.859,-1.859,500,0.00
1999/10/13,-1.869,-1.859,-1.869,-1.859,800,0.00
1999/10/14,-1.869,-1.869,-1.869,-1.869,0,0.00
1999/10/15,-1.869,-1.869,-1.869,-1.869,0,0.00
1999/10/19,-1.879,-1.879,-1.909,-1.909,760,0.00
1999/10/20,-1.869,-1.869,-1.879,-1.879,440,0.00
1999/10/21,-1.869,-1.869,-1.869,-1.869,380,0.00
1999/10/22,-1.879,-1.879,-1.879,-1.879,0,0.00
1999/10/25,-1.879,-1.879,-1.879,-1.879,0,0.00
1999/10/26,-1.899,-1.899,-1.899,-1.899,0,0.00
1999/10/27,-1.909,-1.909,-1.909,-1.909,0,0.00
1999/10/28,-1.909,-1.909,-1.909,-1.909,0,0.00
1999/10/29,-1.969,-1.919,-1.979,-1.979,3800,0.00
1999/11/01,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/02,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/03,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/04,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/05,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/08,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/09,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/10,-1.979,-1.979,-1.979,-1.979,20,0.00
1999/11/11,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/12,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/15,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/16,-1.979,-1.979,-1.979,-1.979,0,0.00
1999/11/17,-2.029,-2.029,-2.029,-2.029,0,0.00
1999/11/18,-2.029,-2.029,-2.029,-2.029,0,0.00
1999/11/19,-2.059,-2.059,-2.059,-2.059,200,0.00
1999/11/22,-2.089,-2.089,-2.089,-2.089,0,0.00
1999/11/23,-2.129,-2.129,-2.129,-2.129,0,0.00
1999/11/24,-2.149,-2.149,-2.149,-2.149,200,0.00
1999/11/25,-2.249,-2.229,-2.369,-2.229,5220,0.00
1999/11/26,-2.229,-2.229,-2.229,-2.229,500,0.00
1999/11/29,-2.179,-2.009,-2.179,-2.019,1795,0.00
1999/11/30,-2.059,-2.019,-2.099,-2.019,620,0.00
1999/12/01,-2.059,-2.059,-2.279,-2.119,3260,0.00
1999/12/02,-2.159,-2.159,-2.159,-2.149,880,0.00
1999/12/03,-2.109,-2.109,-2.109,-2.109,200,0.00
1999/12/06,-2.149,-2.149,-2.149,-2.149,1160,0.00
1999/12/07,-2.159,-2.059,-2.159,-2.069,4340,0.00
1999/12/08,-2.089,-2.089,-2.089,-2.089,0,0.00
1999/12/09,-2.089,-2.089,-2.089,-2.089,0,0.00
1999/12/10,-2.089,-2.089,-2.089,-2.089,0,0.00
1999/12/15,-2.059,-2.059,-2.059,-2.059,0,0.00
1999/12/17,-2.039,-2.039,-2.039,-2.039,0,0.00
1999/12/24,-2.059,-2.059,-2.059,-2.059,400,36000.00
1999/12/28,-2.049,-2.049,-2.089,-2.059,2000,179000.00
1999/12/29,-2.099,-2.049,-2.099,-2.049,1100,97100.00
1999/12/30,-2.079,-2.079,-2.079,-2.079,0,0.00
2000/01/06,-2.079,-2.069,-2.079,-2.069,500,44400.00
2000/01/07,-2.059,-2.049,-2.059,-2.049,500,45100.00
2000/01/10,-2.049,-2.029,-2.049,-2.029,1000,92000.00
2000/01/11,-2.029,-2.029,-2.089,-2.059,2100,187900.00
2000/01/12,-2.099,-2.039,-2.099,-2.049,2020,176340.00
2000/01/13,-2.069,-2.029,-2.099,-2.029,2360,209800.00
2000/01/14,-2.029,-2.029,-2.029,-2.029,0,0.00
2000/01/17,-2.029,-2.029,-2.029,-2.029,0,0.00
2000/01/18,-2.029,-2.029,-2.029,-2.029,0,0.00
2000/01/19,-2.029,-2.029,-2.029,-2.029,0,0.00
2000/01/24,-2.019,-2.019,-2.019,-2.019,0,0.00
2000/01/27,-2.059,-2.059,-2.059,-2.059,500,45000.00
2000/01/28,-2.079,-2.079,-2.079,-2.079,200,0.00
2000/01/31,-2.079,-2.079,-2.079,-2.079,0,0.00
2000/02/01,-2.099,-2.099,-2.099,-2.099,580,0.00
2000/02/02,-2.069,-2.069,-2.069,-2.069,200,8900.00
2000/02/03,-2.069,-2.069,-2.069,-2.069,300,26700.00
2000/02/08,-2.039,-2.039,-2.039,-2.039,400,36800.00
2000/02/09,-2.029,-2.009,-2.029,-1.979,1480,139020.00
2000/02/10,-2.009,-2.009,-2.049,-2.019,1520,142800.00
2000/02/11,-2.059,-1.979,-2.099,-1.979,3960,0.00
2000/02/14,-2.059,-2.059,-2.059,-2.059,0,0.00
2000/02/15,-2.069,-2.059,-2.069,-2.069,1800,160240.00
2000/02/16,-2.039,-2.019,-2.049,-2.019,1460,135460.00
2000/02/17,-1.999,-1.959,-2.039,-2.039,1400,134500.00
2000/02/18,-2.079,-1.959,-2.079,-1.959,1560,0.00
2000/02/21,-1.999,-1.999,-2.039,-2.029,800,0.00
2000/02/22,-2.029,-2.029,-2.029,-2.029,0,0.00
2000/02/23,-2.029,-2.029,-2.029,-2.009,800,0.00
2000/02/24,-2.039,-2.039,-2.039,-2.039,160,0.00
2000/02/25,-2.039,-2.039,-2.039,-2.039,0,0.00
2000/02/28,-2.069,-2.069,-2.069,-2.069,105,9300.00
2000/02/29,-2.049,-1.939,-2.049,-1.959,4320,413340.00
2000/03/01,-1.939,-1.859,-1.939,-1.939,6220,649300.00
2000/03/02,-1.909,-1.879,-1.909,-1.879,2080,221300.00
2000/03/03,-1.869,-1.779,-1.949,-1.779,8420,926100.00
2000/03/06,-1.779,-1.659,-1.779,-1.729,3820,478620.00
2000/03/07,-1.729,-1.509,-1.729,-1.529,6160,841240.00
2000/03/08,-1.529,-1.459,-1.599,-1.459,346380,0.00
2000/03/09,-1.459,-1.459,-1.559,-1.459,17840,0.00
2000/03/10,-1.459,-1.259,-1.459,-1.429,28380,0.00
2000/04/06,-1.739,-1.659,-1.739,-1.679,6160,785780.00
2000/04/07,-1.639,-1.479,-1.639,-1.499,26800,3807800.00
2000/04/10,-1.479,-1.479,-1.559,-1.529,4640,661300.00
2000/04/11,-1.539,-1.519,-1.609,-1.559,16800,2346200.00
2000/04/12,-1.559,-1.539,-1.579,-1.569,5860,815800.00
2000/04/13,-1.599,-1.589,-1.609,-1.589,3000,407200.00
2000/04/14,-1.659,-1.659,-1.659,-1.659,0,0.00
2000/04/17,-1.699,-1.699,-1.909,-1.909,2400,274200.00
2000/04/18,-1.789,-1.789,-1.829,-1.819,2600,299400.00
2000/04/19,-1.859,-1.859,-1.939,-1.909,2700,286600.00
2000/04/20,-1.949,-1.859,-1.959,-1.859,1240,126840.00
2000/04/25,-1.869,-1.789,-1.869,-1.789,1200,136400.00
2000/04/26,-1.759,-1.689,-1.759,-1.719,3360,413800.00
2000/04/27,-1.749,-1.659,-1.749,-1.659,3560,449320.00
2000/04/28,-1.659,-1.559,-1.659,-1.559,5700,763820.00
2000/05/02,-1.559,-1.559,-1.589,-1.589,1040,143700.00
2000/05/04,-1.589,-1.589,-1.589,-1.589,0,0.00
2000/05/05,-1.669,-1.669,-1.669,-1.669,0,0.00
2000/05/08,-1.669,-1.669,-1.669,-1.669,0,0.00
2000/05/09,-1.689,-1.689,-1.719,-1.719,1300,163200.00
2000/05/10,-1.729,-1.729,-1.729,-1.729,200,24600.00
2000/05/12,-1.749,-1.709,-1.749,-1.709,500,61700.00
2000/05/15,-1.729,-1.699,-1.729,-1.729,500,62400.00
2000/05/16,-1.729,-1.729,-1.729,-1.729,0,0.00
2000/05/17,-1.759,-1.759,-1.759,-1.759,200,24000.00
2000/05/18,-1.799,-1.799,-1.799,-1.799,200,23200.00
2000/05/19,-1.759,-1.759,-1.849,-1.849,1300,150000.00
2000/05/22,-1.849,-1.849,-1.849,-1.849,0,0.00
2000/05/23,-1.809,-1.809,-1.849,-1.849,1000,113000.00
2000/05/24,-1.869,-1.869,-1.869,-1.869,0,0.00
2000/05/25,-1.909,-1.909,-1.959,-1.959,1200,123000.00
2000/05/26,-1.909,-1.909,-1.959,-1.959,1200,123000.00
2000/05/29,-1.919,-1.919,-1.919,-1.919,500,52000.00
2000/05/30,-1.929,-1.909,-1.929,-1.919,500,51900.00
2000/05/31,-1.919,-1.919,-1.919,-1.919,0,0.00
2000/06/01,-1.919,-1.919,-1.919,-1.919,0,0.00
2000/06/02,-1.899,-1.899,-1.899,-1.899,500,53000.00
2000/06/05,-1.959,-1.949,-1.999,-1.959,6600,648400.00
2000/06/08,-1.909,-1.859,-1.909,-1.859,3300,351500.00
2000/06/09,-1.849,-1.769,-1.869,-1.769,5200,589700.00
2000/06/12,-1.759,-1.739,-1.779,-1.739,5400,647400.00
2000/06/13,-1.739,-1.739,-1.799,-1.789,5200,618800.00
2000/06/14,-1.779,-1.749,-1.799,-1.769,4500,532300.00
2000/06/15,-1.769,-1.719,-1.809,-1.799,5500,653500.00
2000/06/16,-1.799,-1.789,-1.829,-1.819,4600,530200.00
2000/06/19,-1.839,-1.839,-1.889,-1.889,6060,662220.00
2000/06/20,-1.879,-1.859,-1.919,-1.899,4000,427960.00
2000/06/21,-1.909,-1.909,-1.979,-1.969,5060,508280.00
2000/06/22,-1.969,-1.959,-2.009,-1.959,4720,459760.00
2000/06/23,-1.979,-1.959,-1.999,-1.959,1760,173080.00
2000/06/26,-1.979,-1.949,-1.989,-1.979,2460,242220.00
2000/06/27,-1.949,-1.949,-1.969,-1.969,800,80600.00
2000/06/28,-1.949,-1.949,-1.949,-1.949,400,40400.00
2000/06/29,-1.949,-1.949,-1.949,-1.949,400,40400.00
2000/06/30,-1.949,-1.949,-1.949,-1.949,400,40400.00
2000/07/03,-1.949,-1.909,-1.969,-1.909,600,61600.00
2000/07/04,-1.939,-1.929,-1.939,-1.939,540,55120.00
2000/07/05,-1.939,-1.929,-1.939,-1.939,540,55120.00
