1992/03/16,-1.315,-1.305,-1.365,-1.315,290250,0.00
1992/03/17,-1.175,-1.155,-1.275,-1.175,178980,0.00
1992/03/18,-1.185,-1.165,-1.215,-1.185,92560,0.00
1992/03/19,-1.105,-1.085,-1.165,-1.105,124320,0.00
1992/03/20,-1.025,-0.985,-1.075,-1.025,100940,0.00
1992/03/23,-1.085,-1.005,-1.095,-1.085,50390,0.00
1992/03/24,-1.145,-1.085,-1.155,-1.145,54940,0.00
1992/03/25,-1.125,-1.105,-1.145,-1.125,19860,0.00
1992/03/26,-1.115,-1.085,-1.115,-1.115,23100,0.00
1992/03/27,-1.115,-1.095,-1.115,-1.115,12020,0.00
1992/03/30,-1.115,-1.105,-1.125,-1.115,10560,0.00
1992/03/31,-1.125,-1.115,-1.125,-1.125,11640,0.00
1992/04/01,-1.105,-1.085,-1.125,-1.105,7560,0.00
1992/04/02,-1.035,-1.025,-1.105,-1.035,33900,0.00
1992/04/03,-1.055,-1.015,-1.065,-1.055,27720,0.00
1992/04/06,-1.065,-1.055,-1.065,-1.065,8180,0.00
1992/04/07,-1.055,-1.055,-1.065,-1.055,13780,0.00
1992/04/08,-1.065,-1.045,-1.075,-1.065,29460,0.00
1992/04/09,-1.095,-1.065,-1.115,-1.095,13500,0.00
1992/04/10,-1.055,-1.045,-1.065,-1.055,16880,0.00
1992/04/13,-1.065,-1.045,-1.065,-1.065,8120,0.00
1992/04/14,-1.055,-1.055,-1.065,-1.055,6040,0.00
1992/04/15,-1.015,-1.015,-1.055,-1.015,24860,0.00
1992/04/16,-0.835,-0.825,-1.015,-0.835,96100,0.00
1992/04/21,-0.845,-0.745,-0.865,-0.845,66380,0.00
1992/04/22,-0.855,-0.815,-0.865,-0.855,18500,0.00
1992/04/23,-0.805,-0.795,-0.865,-0.805,31060,0.00
1992/04/24,-0.775,-0.775,-0.785,-0.775,34360,0.00
1992/04/27,-0.785,-0.765,-0.795,-0.785,16720,0.00
1992/04/28,-0.855,-0.775,-0.855,-0.855,9120,0.00
1992/04/29,-0.855,-0.805,-0.865,-0.855,10800,0.00
1992/04/30,-0.845,-0.835,-0.845,-0.845,12000,0.00
1992/05/01,-0.825,-0.825,-0.845,-0.825,11300,0.00
1992/05/04,-0.835,-0.825,-0.865,-0.835,19740,0.00
1992/05/05,-0.855,-0.845,-0.865,-0.855,7520,0.00
1992/05/06,-0.905,-0.865,-0.925,-0.905,10020,0.00
1992/05/07,-0.935,-0.895,-0.935,-0.935,10340,0.00
1992/05/08,-0.975,-0.945,-0.985,-0.975,7220,0.00
1992/05/11,-1.015,-0.975,-1.015,-1.015,12560,0.00
1992/05/12,-0.935,-0.895,-0.985,-0.935,18680,0.00
1992/05/13,-0.895,-0.885,-0.915,-0.895,5880,0.00
1992/05/14,-0.905,-0.865,-0.905,-0.905,3140,0.00
1992/05/15,-0.935,-0.905,-0.935,-0.935,21840,0.00
1992/05/18,-0.945,-0.935,-0.945,-0.945,2000,0.00
1992/05/19,-0.975,-0.965,-0.975,-0.975,1120,0.00
1992/05/20,-0.935,-0.935,-0.965,-0.935,8540,0.00
1992/05/21,-0.895,-0.895,-0.935,-0.895,38180,0.00
1992/05/22,-0.815,-0.785,-0.875,-0.815,39920,0.00
1992/05/25,-0.805,-0.765,-0.815,-0.805,12020,0.00
1992/05/26,-0.835,-0.805,-0.845,-0.835,21430,0.00
1992/05/27,-0.795,-0.785,-0.845,-0.795,22880,0.00
1992/05/28,-0.825,-0.815,-0.835,-0.825,10700,0.00
1992/05/29,-0.825,-0.815,-0.835,-0.825,13160,0.00
1992/06/01,-0.865,-0.815,-0.865,-0.865,14060,0.00
1992/06/02,-0.865,-0.855,-0.865,-0.865,4160,0.00
1992/06/03,-0.845,-0.835,-0.855,-0.845,4020,0.00
1992/06/04,-0.845,-0.845,-0.855,-0.845,4160,0.00
1992/06/08,-0.845,-0.835,-0.855,-0.845,4880,0.00
1992/06/09,-0.885,-0.865,-0.885,-0.885,3280,0.00
1992/06/10,-0.865,-0.845,-0.885,-0.865,2160,0.00
1992/06/11,-0.885,-0.885,-0.885,-0.885,1840,0.00
1992/06/12,-0.885,-0.865,-0.895,-0.885,41500,0.00
1992/06/15,-0.885,-0.885,-0.885,-0.885,0,0.00
1992/06/16,-0.805,-0.795,-0.885,-0.805,17520,0.00
1992/06/17,-0.745,-0.715,-0.785,-0.745,31980,0.00
1992/06/18,-0.765,-0.715,-0.765,-0.765,6620,0.00
1992/06/19,-0.825,-0.785,-0.835,-0.825,9480,0.00
1992/06/22,-0.825,-0.825,-0.835,-0.825,2540,0.00
1992/06/23,-0.815,-0.805,-0.865,-0.815,820,0.00
1992/06/24,-0.835,-0.835,-0.845,-0.835,2640,0.00
1992/06/25,-0.865,-0.835,-0.865,-0.865,1060,0.00
1992/06/26,-0.865,-0.845,-0.865,-0.865,5820,0.00
1992/06/29,-0.885,-0.885,-0.895,-0.885,1400,0.00
1992/06/30,-0.885,-0.885,-0.895,-0.885,3000,0.00
1992/07/01,-0.885,-0.885,-0.885,-0.885,400,0.00
1992/07/02,-0.895,-0.875,-0.895,-0.895,2740,0.00
1992/07/03,-0.895,-0.875,-0.915,-0.895,2240,0.00
1992/07/06,-0.895,-0.895,-0.915,-0.895,640,0.00
1992/07/07,-0.885,-0.865,-0.895,-0.885,4880,0.00
1992/07/08,-0.825,-0.825,-0.885,-0.825,7640,0.00
1992/07/09,-0.825,-0.825,-0.835,-0.825,4680,0.00
1992/07/10,-0.815,-0.815,-0.835,-0.815,4060,0.00
1992/07/13,-0.805,-0.765,-0.805,-0.805,2640,0.00
1992/07/14,-0.815,-0.805,-0.835,-0.815,5360,0.00
1992/07/15,-0.795,-0.795,-0.815,-0.795,5500,0.00
1992/07/16,-0.805,-0.765,-0.805,-0.805,15380,0.00
1992/07/17,-0.765,-0.715,-0.805,-0.765,20440,0.00
1992/07/20,-0.745,-0.715,-0.775,-0.745,8060,0.00
