2002/01/10,0.269,0.269,0.142,0.147,100636,0.00
2002/01/11,0.149,0.149,0.095,0.109,87196,4673716.00
2002/01/14,0.104,0.104,0.091,0.100,22048,1111223.00
2002/01/15,0.093,0.097,0.091,0.095,10781,526151.00
2002/01/16,0.093,0.093,0.082,0.084,15865,710767.00
2002/01/17,0.070,0.084,0.070,0.084,4068,182289.00
2002/01/18,0.073,0.077,0.065,0.069,16997,673091.00
2002/01/21,0.070,0.070,0.052,0.059,5354,192767.00
2002/01/22,0.050,0.052,0.049,0.051,7095,235557.00
2002/01/23,0.052,0.059,0.052,0.059,6963,250700.00
2002/01/24,0.059,0.059,0.052,0.056,7242,252030.00
2002/01/25,0.053,0.056,0.050,0.051,7767,257893.00
2002/01/28,0.048,0.051,0.048,0.049,3409,110462.00
2002/01/29,0.048,0.054,0.048,0.054,5973,205476.00
2002/01/30,0.052,0.054,0.050,0.050,791,25953.00
2002/01/31,0.057,0.059,0.051,0.051,4175,138641.00
2002/02/01,0.051,0.051,0.050,0.050,698,22899.00
2002/02/04,0.048,0.052,0.045,0.045,4645,144947.00
2002/02/05,0.045,0.048,0.045,0.047,1556,49178.00
2002/02/06,0.048,0.048,0.047,0.048,1621,51872.00
2002/02/07,0.047,0.048,0.047,0.047,2687,84925.00
2002/02/08,0.045,0.050,0.045,0.048,7307,233849.00
2002/02/11,0.050,0.050,0.048,0.049,1091,35369.00
2002/02/15,0.049,0.050,0.047,0.048,2068,66180.00
2002/02/18,0.045,0.050,0.045,0.049,4530,146791.00
2002/02/19,0.049,0.049,0.047,0.047,4629,146298.00
2002/02/20,0.048,0.048,0.047,0.048,1911,61179.00
2002/02/21,0.048,0.049,0.048,0.048,1356,43412.00
2002/02/22,0.048,0.048,0.048,0.048,2715,86888.00
2002/02/25,0.048,0.048,0.047,0.047,5241,165638.00
2002/02/26,0.047,0.048,0.047,0.047,1146,36241.00
2002/02/27,0.045,0.048,0.045,0.047,1616,51081.00
2002/02/28,0.047,0.048,0.045,0.045,2235,69759.00
2002/03/01,0.045,0.048,0.045,0.048,1145,36658.00
2002/03/04,0.045,0.045,0.042,0.042,9241,277251.00
2002/03/05,0.042,0.045,0.042,0.043,1527,46444.00
2002/03/06,0.041,0.045,0.041,0.043,2467,75013.00
2002/03/07,0.044,0.045,0.042,0.043,3740,113702.00
2002/03/08,0.043,0.043,0.043,0.043,2737,83226.00
2002/03/11,0.042,0.043,0.042,0.043,3352,101907.00
2002/03/12,0.044,0.044,0.043,0.044,5976,184069.00
